1570732215003
Hello from ESP32 Server1570732215207
152396	0.05	-0.01	0.87	0.49	0.64	0.71	9.47	-0.13	-0.19	-0.13	34.69	-4.00	-34.25	-0.02	-0.05	-0.28	0	3	0	0
152407	0.05	-0.01	0.87	0.49	0.63	0.72	9.47	0.13	0.00	-0.13	34.69	-4.00	-34.25	-0.03	-0.04	-0.27	0	3	0	0
152419	0.05	-0.01	0.87	0.49	0.63	0.72	9.48	0.00	0.06	-0.19	34.69	-4.00	-34.25	-0.03	-0.04	-0.26	0	3	0	0
152430	0.05	-0.01	0.87	0.49	0.63	0.72	9.48	-0.19	-0.31	0.00	34.69	-4.00	-34.25	-0.05	-0.04	-0.25	0	3	0	0
1570732286680
152439	0.05	-0.01	0.87	0.49	0.61	0.72	9.49	-0.25	0.00	-0.13	34.69	-4.00	-31.50	-0.01	-0.03	-0.25	0	3	0	0
152450	0.05	-0.01	0.87	0.49	0.65	0.73	9.50	-0.37	-0.19	-0.06	34.69	-4.00	-31.50	-0.02	-0.05	-0.29	0	3	0	0
152460	0.05	-0.01	0.87	0.49	0.63	0.68	9.46	-0.19	0.19	0.00	34.69	-4.00	-31.50	-0.03	-0.07	-0.29	0	3	0	0
152473	0.05	-0.01	0.87	0.49	0.61	0.67	9.45	-0.06	0.13	0.06	34.69	-4.00	-31.50	-0.05	-0.08	-0.29	0	3	0	0
152482	0.05	-0.01	0.87	0.49	0.62	0.72	9.47	0.13	0.06	-0.06	34.69	-4.00	-31.50	-0.04	-0.04	-0.28	0	3	0	0
152492	0.05	-0.01	0.87	0.49	0.63	0.72	9.50	0.06	0.00	-0.06	34.69	-4.00	-33.50	-0.03	-0.04	-0.24	0	3	0	0
152504	0.05	-0.01	0.87	0.49	0.64	0.70	9.46	-0.06	0.13	0.13	34.69	-4.00	-33.50	-0.02	-0.06	-0.28	0	3	0	0
152514	0.05	-0.01	0.87	0.49	0.62	0.69	9.46	-0.19	0.06	0.13	34.69	-4.00	-33.50	-0.04	-0.07	-0.29	0	3	0	0
152525	0.05	-0.01	0.87	0.49	0.63	0.70	9.46	-0.19	0.00	-0.06	34.69	-4.00	-33.50	-0.03	-0.06	-0.28	0	3	0	0
152533	0.05	-0.01	0.87	0.49	0.64	0.72	9.45	-0.13	0.25	-0.06	34.69	-4.00	-33.50	-0.02	-0.04	-0.29	0	3	0	0
152543	0.05	-0.01	0.87	0.49	0.62	0.72	9.45	-0.25	0.13	0.06	35.06	-3.25	-32.25	-0.04	-0.04	-0.30	0	3	0	0
152554	0.05	-0.01	0.87	0.49	0.60	0.71	9.47	-0.37	0.00	0.06	35.06	-3.25	-32.25	-0.06	-0.05	-0.28	0	3	0	0
152566	0.05	-0.01	0.87	0.49	0.63	0.70	9.45	-0.50	0.06	0.06	35.06	-3.25	-32.25	-0.03	-0.06	-0.30	0	3	0	0
152577	0.05	-0.01	0.87	0.49	0.64	0.71	9.44	-0.13	0.06	-0.06	35.06	-3.25	-32.25	-0.04	-0.03	-0.28	0	3	0	0
152586	0.05	-0.01	0.87	0.49	0.62	0.73	9.46	-0.19	-0.13	0.06	35.06	-3.25	-32.25	-0.04	-0.03	-0.28	0	3	0	0
152597	0.05	-0.01	0.87	0.49	0.64	0.72	9.45	-0.25	-0.19	-0.06	35.06	-3.25	-31.50	-0.04	-0.06	-0.30	0	3	0	0
152609	0.05	-0.01	0.87	0.49	0.62	0.70	9.45	0.06	-0.31	0.00	35.06	-3.25	-31.50	-0.04	-0.06	-0.28	0	3	0	0
152620	0.05	-0.01	0.87	0.49	0.63	0.72	9.44	0.19	-0.13	-0.06	35.06	-3.25	-31.50	-0.03	-0.04	-0.30	0	3	0	0
152630	0.05	-0.01	0.87	0.49	0.63	0.71	9.44	0.25	-0.06	-0.13	35.06	-3.25	-31.50	-0.03	-0.05	-0.31	0	3	0	0
152643	0.05	-0.01	0.87	0.49	0.62	0.70	9.44	0.31	0.13	0.00	34.25	-1.75	-31.50	-0.04	-0.06	-0.30	0	3	0	0
1570732286732
152654	0.05	-0.01	0.87	0.49	0.63	0.71	9.48	0.31	0.13	-0.06	34.25	-1.75	-31.50	-0.03	-0.05	-0.26	0	3	0	0
152665	0.05	-0.01	0.87	0.49	0.65	0.72	9.48	0.31	-0.13	0.06	34.25	-1.75	-31.50	-0.01	-0.04	-0.26	0	3	0	0
152677	0.05	-0.01	0.87	0.49	0.63	0.73	9.47	0.44	-0.19	0.00	34.25	-1.75	-31.50	-0.02	-0.04	-0.28	0	3	0	0
152687	0.05	-0.01	0.87	0.49	0.64	0.72	9.47	0.31	-0.50	0.19	34.25	-1.75	-31.50	-0.02	-0.03	-0.28	0	3	0	0
152699	0.05	-0.01	0.87	0.49	0.64	0.73	9.47	0.25	0.00	0.13	35.06	-1.75	-32.69	-0.04	-0.06	-0.28	0	3	0	0
152710	0.05	-0.01	0.87	0.49	0.62	0.70	9.47	0.50	0.13	0.00	35.06	-1.75	-32.69	-0.03	-0.04	-0.26	0	3	0	0
152722	0.05	-0.01	0.87	0.49	0.62	0.72	9.46	0.44	0.13	-0.13	35.06	-1.75	-32.69	-0.04	-0.04	-0.29	0	3	0	0
152732	0.05	-0.01	0.87	0.49	0.62	0.70	9.45	0.44	-0.13	-0.06	35.06	-1.75	-32.69	-0.04	-0.06	-0.29	0	3	0	0
152742	0.05	-0.01	0.87	0.49	0.59	0.70	9.43	0.25	-0.56	-0.25	35.06	-3.56	-31.06	-0.07	-0.06	-0.31	0	3	0	0
152756	0.05	-0.01	0.87	0.49	0.63	0.70	9.47	0.19	-0.37	-0.19	35.06	-3.56	-31.06	-0.03	-0.06	-0.28	0	3	0	0
152767	0.05	-0.01	0.87	0.49	0.64	0.70	9.47	0.31	-0.25	-0.19	35.06	-3.56	-31.06	-0.01	-0.03	-0.21	0	3	0	0
152778	0.05	-0.01	0.87	0.49	0.65	0.73	9.53	0.06	-0.13	-0.13	35.06	-3.56	-31.06	-0.03	-0.04	-0.25	0	3	0	0
152787	0.05	-0.01	0.87	0.49	0.63	0.72	9.49	0.00	0.19	-0.06	35.06	-3.56	-31.06	-0.03	-0.05	-0.22	0	3	0	0
152799	0.05	-0.01	0.87	0.49	0.63	0.71	9.52	-0.44	0.25	0.00	35.38	-3.25	-32.69	-0.04	-0.02	-0.30	0	3	0	0
152810	0.05	-0.01	0.87	0.49	0.62	0.74	9.44	-0.69	0.06	-0.13	35.38	-3.25	-32.69	-0.03	-0.05	-0.27	0	3	0	0
152820	0.05	-0.01	0.87	0.49	0.64	0.74	9.47	-0.69	0.06	0.19	35.38	-3.25	-32.69	-0.02	-0.02	-0.27	0	3	0	0
152830	0.05	-0.01	0.87	0.49	0.63	0.70	9.48	-0.56	0.13	0.25	35.38	-3.25	-32.69	-0.03	-0.05	-0.27	0	3	0	0
152840	0.05	-0.01	0.87	0.49	0.63	0.70	9.48	-0.75	0.44	-0.06	34.69	-2.19	-32.25	-0.05	-0.05	-0.27	0	3	0	0
152850	0.05	-0.01	0.87	0.49	0.62	0.72	9.47	-0.44	0.44	0.00	34.69	-2.19	-32.25	-0.04	-0.04	-0.28	0	3	0	0
1570732286935
152861	0.05	-0.01	0.87	0.49	0.62	0.72	9.46	-0.62	0.31	0.13	34.69	-2.19	-32.25	-0.04	-0.04	-0.28	0	3	0	0
152872	0.05	-0.01	0.87	0.49	0.59	0.72	9.47	-0.62	0.31	0.19	34.69	-2.19	-32.25	-0.07	-0.04	-0.28	0	3	0	0
152882	0.05	-0.01	0.87	0.49	0.62	0.69	9.45	-0.75	0.13	0.13	34.69	-2.19	-32.25	-0.04	-0.06	-0.29	0	3	0	0
152891	0.05	-0.01	0.87	0.49	0.61	0.72	9.48	-0.75	0.13	0.13	35.38	-2.87	-31.87	-0.05	-0.03	-0.27	0	3	0	0
152901	0.05	-0.01	0.87	0.49	0.62	0.69	9.45	-0.37	0.19	0.06	35.38	-2.87	-31.87	-0.04	-0.06	-0.29	0	3	0	0
152912	0.05	-0.01	0.87	0.49	0.63	0.71	9.46	-0.25	0.56	0.06	35.38	-2.87	-31.87	-0.03	-0.04	-0.28	0	3	0	0
152922	0.05	-0.01	0.87	0.49	0.63	0.69	9.42	-0.13	0.25	0.00	35.38	-2.87	-31.87	-0.03	-0.06	-0.32	0	3	0	0
152932	0.05	-0.01	0.87	0.49	0.62	0.73	9.45	-0.19	0.13	0.06	35.38	-2.87	-31.87	-0.04	-0.02	-0.30	0	3	0	0
152942	0.05	-0.01	0.87	0.49	0.62	0.71	9.45	-0.25	0.00	0.00	35.06	-2.87	-31.87	-0.04	-0.04	-0.30	0	3	0	0
152953	0.05	-0.01	0.87	0.49	0.62	0.71	9.45	0.06	0.19	0.00	35.06	-2.87	-31.87	-0.04	-0.04	-0.29	0	3	0	0
152963	0.05	-0.01	0.87	0.49	0.61	0.72	9.44	0.06	-0.25	-0.19	35.06	-2.87	-31.87	-0.05	-0.03	-0.30	0	3	0	0
152973	0.05	-0.01	0.87	0.49	0.61	0.70	9.45	0.31	-0.13	0.00	35.06	-2.87	-31.87	-0.05	-0.05	-0.30	0	3	0	0
152982	0.05	-0.01	0.87	0.49	0.63	0.70	9.46	0.25	-0.31	-0.19	35.06	-2.87	-31.87	-0.03	-0.05	-0.29	0	3	0	0
152992	0.05	-0.01	0.87	0.49	0.61	0.72	9.49	0.31	-0.37	-0.13	33.88	-4.25	-33.50	-0.05	-0.03	-0.26	0	3	0	0
153002	0.05	-0.01	0.87	0.49	0.62	0.72	9.47	0.37	-0.37	-0.19	33.88	-4.25	-33.50	-0.04	-0.03	-0.27	0	3	0	0
153013	0.05	-0.01	0.87	0.49	0.61	0.69	9.47	0.62	-0.44	-0.13	33.88	-4.25	-33.50	-0.05	-0.06	-0.28	0	3	0	0
153023	0.05	-0.01	0.87	0.49	0.63	0.73	9.45	0.69	-0.50	-0.25	33.88	-4.25	-33.50	-0.03	-0.03	-0.30	0	3	0	0
153032	0.05	-0.01	0.87	0.49	0.64	0.71	9.49	0.37	-0.31	-0.19	33.88	-4.25	-33.50	-0.02	-0.04	-0.25	0	3	0	0
153042	0.05	-0.01	0.87	0.49	0.62	0.74	9.48	0.25	-0.13	-0.19	34.25	-3.56	-33.88	-0.04	-0.02	-0.27	0	3	0	0
153053	0.05	-0.01	0.87	0.49	0.63	0.69	9.51	0.25	-0.19	-0.13	34.25	-3.56	-33.88	-0.03	-0.06	-0.23	0	3	0	0
1570732287144
153066	0.05	-0.01	0.87	0.49	0.63	0.70	9.48	0.25	0.06	-0.13	34.25	-3.56	-33.88	-0.03	-0.05	-0.27	0	3	0	0
153077	0.05	-0.01	0.87	0.49	0.64	0.70	9.49	-0.19	0.06	-0.06	34.25	-3.56	-33.88	-0.03	-0.05	-0.26	0	3	0	0
153086	0.05	-0.01	0.87	0.49	0.63	0.71	9.48	-0.37	0.25	0.13	34.25	-3.56	-33.88	-0.03	-0.05	-0.26	0	3	0	0
153097	0.05	-0.01	0.87	0.49	0.62	0.69	9.48	-0.25	0.31	0.13	34.25	-4.69	-33.06	-0.03	-0.05	-0.27	0	3	0	0
153108	0.05	-0.01	0.87	0.49	0.63	0.70	9.47	-0.50	-0.31	0.00	34.25	-4.69	-33.06	-0.03	-0.03	-0.28	0	3	0	0
153119	0.05	-0.01	0.87	0.49	0.63	0.73	9.47	-0.25	0.13	-0.06	34.25	-4.69	-33.06	-0.05	-0.03	-0.26	0	3	0	0
153129	0.05	-0.01	0.87	0.49	0.61	0.72	9.49	-0.50	0.06	0.00	34.25	-4.69	-33.06	-0.03	-0.03	-0.29	0	3	0	0
153139	0.05	-0.01	0.87	0.49	0.63	0.72	9.45	-0.50	0.06	0.00	34.69	-3.25	-32.25	-0.03	-0.05	-0.29	0	3	0	0
153149	0.05	-0.01	0.87	0.49	0.63	0.70	9.45	-0.25	-0.13	-0.06	34.69	-3.25	-32.25	-0.03	-0.05	-0.29	0	3	0	0
153160	0.05	-0.01	0.87	0.49	0.63	0.71	9.46	-0.25	0.13	0.00	34.69	-3.25	-32.25	-0.03	-0.05	-0.30	0	3	0	0
153170	0.05	-0.01	0.87	0.49	0.61	0.72	9.45	-0.19	0.00	0.00	34.69	-3.25	-32.25	-0.05	-0.03	-0.30	0	3	0	0
153180	0.05	-0.01	0.87	0.49	0.61	0.70	9.49	-0.06	0.25	-0.06	34.69	-3.25	-32.25	-0.05	-0.05	-0.26	0	3	0	0
153189	0.05	-0.01	0.87	0.49	0.61	0.70	9.49	-0.19	0.00	-0.13	35.38	-3.56	-33.06	-0.03	-0.05	-0.27	0	3	0	0
153200	0.05	-0.01	0.87	0.49	0.63	0.71	9.47	-0.13	0.00	-0.13	35.38	-3.56	-33.06	-0.03	-0.04	-0.25	0	3	0	0
153210	0.05	-0.01	0.87	0.49	0.61	0.72	9.45	0.19	0.13	-0.06	35.38	-3.56	-33.06	-0.05	-0.04	-0.29	0	3	0	0
153220	0.05	-0.01	0.87	0.49	0.63	0.68	9.46	0.25	0.06	-0.13	35.38	-3.56	-33.06	-0.03	-0.07	-0.28	0	3	0	0
153230	0.05	-0.01	0.87	0.49	0.64	0.71	9.43	-0.06	-0.13	-0.19	35.38	-3.56	-33.06	-0.02	-0.05	-0.32	0	3	0	0
153240	0.05	-0.01	0.87	0.49	0.64	0.71	9.43	0.13	0.00	0.00	34.69	-3.56	-34.25	-0.02	-0.04	-0.27	0	3	0	0
153250	0.05	-0.01	0.87	0.49	0.62	0.71	9.49	0.00	-0.06	0.06	34.69	-3.56	-34.25	-0.04	-0.05	-0.25	0	3	0	0
153261	0.05	-0.01	0.87	0.49	0.64	0.71	9.48	0.00	0.06	0.06	34.69	-3.56	-34.25	-0.02	-0.05	-0.27	0	3	0	0
1570732287349
153274	0.05	-0.01	0.87	0.49	0.65	0.74	9.48	-0.37	0.00	0.13	34.69	-3.56	-34.25	-0.01	-0.02	-0.26	0	3	0	0
153282	0.05	-0.01	0.87	0.49	0.63	0.73	9.44	-0.44	0.13	0.25	34.69	-3.56	-34.25	-0.03	-0.03	-0.31	0	3	0	0
153293	0.05	-0.01	0.87	0.49	0.62	0.72	9.48	-0.44	0.06	0.13	34.69	-2.19	-33.88	-0.04	-0.04	-0.27	0	3	0	0
153303	0.05	-0.01	0.87	0.49	0.62	0.68	9.47	-0.19	0.00	0.13	34.69	-2.19	-33.88	-0.04	-0.07	-0.27	0	3	0	0
153314	0.05	-0.01	0.87	0.49	0.61	0.71	9.42	-0.19	-0.13	0.13	34.69	-2.19	-33.88	-0.05	-0.05	-0.32	0	3	0	0
153325	0.05	-0.01	0.87	0.49	0.62	0.70	9.46	0.25	-0.06	-0.06	34.69	-2.19	-33.88	-0.04	-0.05	-0.29	0	3	0	0
153332	0.05	-0.01	0.87	0.49	0.60	0.72	9.47	0.37	-0.13	-0.19	34.69	-2.19	-33.88	-0.06	-0.04	-0.27	0	3	0	0
153343	0.05	-0.01	0.87	0.49	0.62	0.69	9.49	0.31	-0.31	-0.13	35.06	-3.56	-32.69	-0.04	-0.06	-0.25	0	3	0	0
153353	0.05	-0.01	0.87	0.49	0.64	0.70	9.45	0.13	-0.44	-0.13	35.06	-3.56	-32.69	-0.02	-0.05	-0.29	0	3	0	0
153364	0.05	-0.01	0.87	0.49	0.61	0.71	9.50	0.06	-0.25	-0.06	35.06	-3.56	-32.69	-0.05	-0.05	-0.25	0	3	0	0
153374	0.05	-0.01	0.87	0.49	0.63	0.73	9.50	0.25	0.06	-0.06	35.06	-3.56	-32.69	-0.03	-0.03	-0.25	0	3	0	0
153382	0.05	-0.01	0.87	0.49	0.63	0.71	9.50	0.00	0.13	-0.13	35.06	-3.56	-32.69	-0.03	-0.04	-0.24	0	3	0	0
153393	0.05	-0.01	0.87	0.49	0.64	0.73	9.47	-0.13	0.37	0.00	33.19	-4.25	-34.69	-0.02	-0.02	-0.27	0	3	0	0
153403	0.05	-0.01	0.87	0.49	0.65	0.71	9.46	-0.13	0.00	0.06	33.19	-4.25	-34.69	-0.01	-0.04	-0.29	0	3	0	0
153414	0.05	-0.01	0.87	0.49	0.62	0.70	9.47	-0.25	0.19	0.00	33.19	-4.25	-34.69	-0.04	-0.05	-0.28	0	3	0	0
153424	0.05	-0.01	0.87	0.49	0.62	0.72	9.47	-0.25	-0.06	-0.06	33.19	-4.25	-34.69	-0.04	-0.03	-0.28	0	3	0	0
153432	0.05	-0.01	0.87	0.49	0.63	0.72	9.47	0.06	0.37	-0.06	33.19	-4.25	-34.69	-0.03	-0.04	-0.27	0	3	0	0
153443	0.05	-0.01	0.87	0.49	0.63	0.73	9.47	0.13	0.25	0.00	33.88	-3.56	-33.50	-0.03	-0.03	-0.28	0	3	0	0
153453	0.05	-0.01	0.87	0.49	0.63	0.74	9.45	-0.25	0.06	0.00	33.88	-3.56	-33.50	-0.03	-0.02	-0.29	0	3	0	0
153464	0.05	-0.01	0.87	0.49	0.60	0.69	9.49	-0.19	0.31	0.06	33.88	-3.56	-33.50	-0.06	-0.06	-0.26	0	3	0	0
1570732287554
153477	0.05	-0.01	0.87	0.49	0.63	0.71	9.46	-0.25	0.13	0.00	33.88	-3.56	-33.50	-0.02	-0.04	-0.27	0	3	0	0
153487	0.05	-0.01	0.87	0.49	0.64	0.72	9.48	-0.31	0.25	0.06	33.88	-3.56	-33.50	-0.02	-0.06	-0.26	0	3	0	0
153498	0.05	-0.01	0.87	0.49	0.64	0.69	9.49	-0.44	-0.13	0.00	33.56	-3.25	-33.88	-0.04	-0.05	-0.25	0	3	0	0
153509	0.05	-0.01	0.87	0.49	0.62	0.70	9.50	-0.19	0.06	0.19	33.56	-3.25	-33.88	-0.05	-0.06	-0.29	0	3	0	0
153519	0.05	-0.01	0.87	0.49	0.61	0.69	9.46	0.06	0.44	-0.06	33.56	-3.25	-33.88	-0.03	-0.03	-0.28	0	3	0	0
153530	0.05	-0.01	0.87	0.49	0.63	0.73	9.46	-0.06	0.25	0.06	33.56	-3.25	-33.88	-0.05	-0.02	-0.28	0	3	0	0
153539	0.05	-0.01	0.87	0.49	0.61	0.73	9.46	0.06	0.13	0.00	35.38	-2.50	-31.87	-0.04	-0.05	-0.29	0	3	0	0
153550	0.05	-0.01	0.87	0.49	0.62	0.70	9.45	0.00	0.00	0.00	35.38	-2.50	-31.87	-0.04	-0.05	-0.29	0	3	0	0
153560	0.05	-0.01	0.87	0.49	0.62	0.72	9.44	0.13	0.00	0.13	35.38	-2.50	-31.87	-0.04	-0.04	-0.31	0	3	0	0
153571	0.05	-0.01	0.87	0.49	0.62	0.70	9.46	0.31	0.13	0.19	35.38	-2.50	-31.87	-0.04	-0.05	-0.28	0	3	0	0
153580	0.05	-0.01	0.87	0.49	0.65	0.73	9.50	0.44	0.06	-0.06	35.38	-2.50	-31.87	-0.01	-0.03	-0.24	0	3	0	0
153589	0.05	-0.01	0.87	0.49	0.65	0.73	9.50	0.25	0.00	0.00	34.69	-4.69	-33.50	-0.06	-0.05	-0.26	0	3	0	0
153600	0.05	-0.01	0.87	0.49	0.63	0.73	9.45	-0.06	-0.25	0.00	34.69	-4.69	-33.50	-0.03	-0.03	-0.29	0	3	0	0
153610	0.05	-0.01	0.87	0.49	0.64	0.71	9.45	-0.13	-0.06	0.00	34.69	-4.69	-33.50	-0.02	-0.05	-0.29	0	3	0	0
153621	0.05	-0.01	0.87	0.49	0.63	0.68	9.46	-0.37	-0.19	0.06	34.69	-4.69	-33.50	-0.03	-0.07	-0.28	0	3	0	0
153631	0.05	-0.01	0.87	0.49	0.62	0.72	9.49	-0.31	0.00	-0.06	34.69	-4.69	-33.50	-0.04	-0.04	-0.26	0	3	0	0
153640	0.05	-0.01	0.87	0.49	0.61	0.72	9.49	-0.44	0.06	0.13	33.88	-5.06	-33.88	-0.05	-0.04	-0.26	0	3	0	0
153651	0.05	-0.01	0.87	0.49	0.61	0.72	9.49	-0.62	0.06	0.06	33.88	-5.06	-33.88	-0.05	-0.03	-0.25	0	3	0	0
153661	0.05	-0.01	0.87	0.49	0.64	0.70	9.48	-0.56	0.06	0.13	33.88	-5.06	-33.88	-0.02	-0.05	-0.26	0	3	0	0
153671	0.05	-0.01	0.87	0.49	0.63	0.69	9.49	-0.75	-0.06	0.13	33.88	-5.06	-33.88	-0.03	-0.06	-0.26	0	3	0	0
1570732287756
153682	0.05	-0.01	0.87	0.49	0.61	0.72	9.50	-0.81	0.25	0.19	33.88	-5.06	-33.88	-0.05	-0.03	-0.25	0	3	0	0
153693	0.05	-0.01	0.87	0.49	0.61	0.71	9.45	-0.94	0.00	0.00	33.56	-4.25	-33.06	-0.05	-0.04	-0.29	0	3	0	0
153704	0.05	-0.01	0.87	0.49	0.62	0.69	9.44	-0.69	-0.13	0.06	33.56	-4.25	-33.06	-0.04	-0.06	-0.30	0	3	0	0
153715	0.05	-0.01	0.87	0.49	0.62	0.71	9.45	-0.50	0.00	0.00	33.56	-4.25	-33.06	-0.04	-0.04	-0.30	0	3	0	0
153725	0.05	-0.01	0.87	0.49	0.64	0.69	9.46	-0.56	0.25	0.13	33.56	-4.25	-33.06	-0.02	-0.06	-0.29	0	3	0	0
153733	0.05	-0.01	0.87	0.49	0.63	0.71	9.44	-0.50	0.06	0.06	33.56	-4.25	-33.06	-0.03	-0.03	-0.30	0	3	0	0
153744	0.05	-0.01	0.87	0.49	0.63	0.74	9.46	-0.25	0.13	0.00	34.69	-4.00	-30.69	-0.03	-0.01	-0.29	0	3	0	0
153754	0.05	-0.01	0.87	0.49	0.63	0.70	9.44	-0.25	-0.13	0.00	34.69	-4.00	-30.69	-0.03	-0.04	-0.31	0	3	0	0
153764	0.05	-0.01	0.87	0.49	0.62	0.68	9.44	0.13	0.25	-0.13	34.69	-4.00	-30.69	-0.04	-0.07	-0.31	0	3	0	0
153775	0.05	-0.01	0.87	0.49	0.60	0.70	9.47	0.06	0.06	0.06	34.69	-4.00	-30.69	-0.06	-0.04	-0.28	0	3	0	0
153782	0.05	-0.01	0.87	0.49	0.64	0.71	9.44	0.19	-0.19	-0.13	34.69	-4.00	-30.69	-0.02	-0.03	-0.30	0	3	0	0
153793	0.05	-0.01	0.87	0.49	0.61	0.73	9.48	0.06	-0.25	-0.13	35.06	-2.87	-32.25	-0.05	-0.02	-0.26	0	3	0	0
153803	0.05	-0.01	0.87	0.49	0.61	0.68	9.45	0.25	-0.31	-0.25	35.06	-2.87	-32.25	-0.05	-0.07	-0.29	0	3	0	0
153814	0.05	-0.01	0.87	0.49	0.60	0.73	9.47	0.19	-0.25	-0.25	35.06	-2.87	-32.25	-0.06	-0.01	-0.28	0	3	0	0
153824	0.05	-0.01	0.87	0.49	0.62	0.71	9.47	0.06	-0.50	-0.13	35.06	-2.87	-32.25	-0.04	-0.04	-0.27	0	3	0	0
153832	0.05	-0.01	0.87	0.49	0.59	0.71	9.50	0.13	-0.25	-0.19	35.06	-2.87	-32.25	-0.07	-0.03	-0.25	0	3	0	0
153843	0.05	-0.01	0.87	0.49	0.61	0.69	9.50	0.19	-0.31	-0.31	33.19	-3.56	-33.50	-0.05	-0.05	-0.25	0	3	0	0
153853	0.05	-0.01	0.87	0.49	0.61	0.71	9.47	0.25	-0.19	-0.25	33.19	-3.56	-33.50	-0.05	-0.04	-0.28	0	3	0	0
153863	0.05	-0.01	0.87	0.49	0.62	0.71	9.44	0.50	-0.06	-0.25	33.19	-3.56	-33.50	-0.04	-0.04	-0.30	0	3	0	0
153874	0.05	-0.01	0.87	0.49	0.64	0.71	9.47	0.19	-0.06	-0.37	33.19	-3.56	-33.50	-0.02	-0.03	-0.27	0	3	0	0
1570732287964
153887	0.05	-0.01	0.87	0.49	0.63	0.72	9.47	-0.06	-0.25	-0.31	33.19	-3.56	-33.50	-0.03	-0.03	-0.27	0	3	0	0
153897	0.05	-0.01	0.87	0.49	0.62	0.71	9.51	-0.06	0.19	-0.19	35.06	-3.25	-34.69	0.00	-0.04	-0.26	0	3	0	0
153908	0.05	-0.01	0.87	0.49	0.66	0.70	9.48	-0.06	0.00	-0.31	35.06	-3.25	-34.69	-0.03	-0.04	-0.29	0	3	0	0
153919	0.05	-0.01	0.87	0.49	0.63	0.71	9.46	-0.06	-0.06	-0.06	35.06	-3.25	-34.69	-0.03	-0.03	-0.28	0	3	0	0
153930	0.05	-0.01	0.87	0.49	0.63	0.71	9.46	0.00	-0.06	-0.13	35.06	-3.25	-34.69	-0.05	-0.06	-0.27	0	3	0	0
153939	0.05	-0.01	0.87	0.49	0.61	0.68	9.48	0.37	-0.13	-0.19	37.19	-4.25	-30.69	-0.07	-0.02	-0.30	0	3	0	0
153950	0.05	-0.01	0.87	0.49	0.59	0.72	9.44	0.37	-0.06	-0.13	37.19	-4.25	-30.69	-0.03	-0.03	-0.30	0	3	0	0
153960	0.05	-0.01	0.87	0.49	0.63	0.69	9.47	0.25	0.19	-0.19	37.19	-4.25	-30.69	-0.03	-0.05	-0.28	0	3	0	0
153970	0.05	-0.01	0.87	0.49	0.62	0.69	9.46	0.25	0.19	-0.19	37.19	-4.25	-30.69	-0.04	-0.06	-0.28	0	3	0	0
153980	0.05	-0.01	0.87	0.49	0.61	0.68	9.44	0.19	-0.13	-0.06	37.19	-4.25	-30.69	-0.05	-0.06	-0.30	0	3	0	0
153989	0.05	-0.01	0.87	0.49	0.61	0.68	9.44	0.31	-0.37	0.06	35.69	-3.56	-31.06	-0.02	-0.05	-0.28	0	3	0	0
154000	0.05	-0.01	0.87	0.49	0.64	0.70	9.47	0.56	-0.25	0.00	35.69	-3.56	-31.06	-0.03	-0.02	-0.29	0	3	0	0
154010	0.05	-0.01	0.87	0.49	0.64	0.72	9.45	0.50	0.06	0.00	35.69	-3.56	-31.06	-0.02	-0.02	-0.29	0	3	0	0
154021	0.05	-0.01	0.87	0.49	0.63	0.72	9.49	0.56	0.00	0.06	35.69	-3.56	-31.06	-0.03	-0.03	-0.26	0	3	0	0
154031	0.05	-0.01	0.87	0.49	0.61	0.72	9.46	0.44	-0.13	0.00	35.69	-3.56	-31.06	-0.05	-0.02	-0.29	0	3	0	0
154040	0.05	-0.01	0.87	0.49	0.61	0.72	9.46	0.62	-0.44	0.06	33.88	-2.50	-33.06	-0.04	-0.02	-0.27	0	3	0	0
154050	0.05	-0.01	0.87	0.49	0.62	0.71	9.43	0.62	-0.37	0.00	33.88	-2.50	-33.06	-0.04	-0.04	-0.31	0	3	0	0
154060	0.05	-0.01	0.87	0.49	0.62	0.72	9.43	0.62	-0.25	-0.06	33.88	-2.50	-33.06	-0.04	-0.03	-0.31	0	3	0	0
154071	0.05	-0.01	0.87	0.49	0.62	0.72	9.47	0.75	-0.06	-0.13	33.88	-2.50	-33.06	-0.04	-0.03	-0.27	0	3	0	0
154081	0.05	-0.01	0.87	0.49	0.64	0.72	9.45	0.88	-0.44	-0.31	33.88	-2.50	-33.06	-0.02	-0.04	-0.29	0	3	0	0
1570732288175
154094	0.05	-0.01	0.87	0.49	0.66	0.72	9.46	1.12	-0.44	-0.37	33.88	-3.25	-32.69	0.00	-0.04	-0.28	0	3	0	0
154104	0.05	-0.01	0.87	0.49	0.66	0.76	9.42	1.06	-0.69	-0.19	33.88	-3.25	-32.69	0.00	0.00	-0.32	0	3	0	0
154115	0.05	-0.01	0.87	0.49	0.66	0.74	9.46	0.94	-0.62	-0.19	33.88	-3.25	-32.69	-0.01	-0.02	-0.29	0	3	0	0
154126	0.05	-0.01	0.87	0.49	0.65	0.77	9.49	0.88	-0.50	-0.13	33.88	-3.25	-32.69	-0.02	0.00	-0.26	0	3	0	0
154134	0.05	-0.01	0.87	0.49	0.65	0.75	9.52	0.56	-0.50	-0.13	33.88	-3.25	-32.69	-0.02	-0.01	-0.22	0	3	0	0
154145	0.05	-0.01	0.87	0.49	0.65	0.74	9.50	0.31	-0.50	0.00	33.19	-4.25	-33.88	-0.02	-0.02	-0.25	0	3	0	0
