1570732426657
Hello from ESP32 Server1570732426713
432268	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.67	-0.06	0.19	0.00	-25.19	-3.75	55.75	-0.06	0.03	0.08	0	3	0	0
432277	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.64	0.19	0.00	0.00	-25.19	-3.75	55.75	-0.04	0.01	0.11	0	3	0	0
432286	-0.10	0.86	0.09	0.50	-2.59	8.17	-4.65	0.44	0.00	0.13	-24.75	-4.56	57.88	-0.05	0.00	0.10	0	3	0	0
432296	-0.10	0.86	0.09	0.50	-2.59	8.17	-4.63	0.37	0.00	0.00	-24.75	-4.56	57.88	-0.05	-0.01	0.12	0	3	0	0
1570732430397
432308	-0.10	0.86	0.09	0.50	-2.61	8.17	-4.70	0.25	0.13	-0.19	-24.75	-4.56	57.88	-0.06	-0.01	0.05	0	3	0	0
432319	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	-0.13	0.00	-0.13	-24.75	-4.56	57.88	-0.06	0.02	0.11	0	3	0	0
432327	-0.10	0.86	0.09	0.50	-2.64	8.24	-4.63	-0.19	0.25	-0.13	-24.75	-4.56	57.88	-0.10	0.05	0.11	0	3	0	0
432338	-0.10	0.86	0.09	0.50	-2.64	8.23	-4.66	-0.06	0.13	-0.06	-24.37	-4.19	56.25	-0.10	0.04	0.09	0	3	0	0
432348	-0.10	0.86	0.09	0.50	-2.63	8.18	-4.63	0.00	0.00	0.06	-24.37	-4.19	56.25	-0.09	0.00	0.11	0	3	0	0
432358	-0.10	0.86	0.09	0.50	-2.62	8.20	-4.65	0.00	0.06	0.06	-24.37	-4.19	56.25	-0.08	0.01	0.10	0	3	0	0
432369	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.60	-0.13	0.31	0.13	-24.37	-4.19	56.25	-0.07	0.00	0.15	0	3	0	0
432377	-0.10	0.86	0.09	0.50	-2.62	8.19	-4.61	-0.13	0.44	-0.06	-24.37	-4.19	56.25	-0.08	0.01	0.14	0	3	0	0
432387	-0.10	0.86	0.09	0.50	-2.60	8.23	-4.62	-0.06	0.50	0.06	-24.37	-3.75	57.50	-0.06	0.04	0.13	0	3	0	0
432397	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.61	0.06	0.50	0.13	-24.37	-3.75	57.50	-0.06	0.02	0.14	0	3	0	0
432407	-0.10	0.86	0.09	0.50	-2.59	8.18	-4.64	0.31	0.50	0.25	-24.37	-3.75	57.50	-0.05	0.00	0.11	0	3	0	0
432417	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.64	0.37	0.44	0.31	-24.37	-3.75	57.50	-0.06	0.02	0.11	0	3	0	0
432426	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	0.37	0.19	0.06	-24.37	-3.75	57.50	-0.07	0.02	0.10	0	3	0	0
432437	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	0.31	0.00	-0.13	-25.19	-4.87	55.00	-0.06	0.02	0.11	0	3	0	0
432447	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	-0.06	0.19	-0.13	-25.19	-4.87	55.00	-0.07	0.01	0.11	0	3	0	0
432457	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	-0.13	0.31	0.06	-25.19	-4.87	55.00	-0.07	0.02	0.11	0	3	0	0
432467	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.65	-0.13	0.56	0.19	-25.19	-4.87	55.00	-0.05	0.02	0.10	0	3	0	0
432476	-0.10	0.86	0.09	0.50	-2.58	8.22	-4.66	-0.13	0.37	0.31	-25.19	-4.87	55.00	-0.04	0.03	0.09	0	3	0	0
432485	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.63	0.19	0.06	0.06	-25.19	-4.19	55.75	-0.05	0.01	0.12	0	3	0	0
432496	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.64	0.19	-0.06	0.00	-25.19	-4.19	55.75	-0.07	0.00	0.11	0	3	0	0
432506	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.63	-0.06	-0.19	-0.13	-25.19	-4.19	55.75	-0.04	0.01	0.12	0	3	0	0
1570732430608
432519	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.65	-0.13	-0.13	-0.19	-25.19	-4.19	55.75	-0.06	0.02	0.10	0	3	0	0
432528	-0.10	0.86	0.09	0.50	-2.63	8.20	-4.64	0.00	-0.19	-0.19	-25.19	-4.19	55.75	-0.09	0.01	0.11	0	3	0	0
432538	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	-0.06	0.13	0.00	-25.56	-4.19	55.75	-0.07	0.02	0.10	0	3	0	0
432549	-0.10	0.86	0.09	0.50	-2.61	8.23	-4.63	-0.13	-0.13	0.00	-25.56	-4.19	55.75	-0.07	0.04	0.11	0	3	0	0
432559	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.63	0.00	-0.06	0.06	-25.56	-4.19	55.75	-0.06	0.00	0.12	0	3	0	0
432569	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.64	0.00	0.19	0.06	-25.56	-4.19	55.75	-0.06	0.00	0.11	0	3	0	0
432578	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.63	0.13	0.13	0.00	-25.56	-4.19	55.75	-0.07	0.02	0.11	0	3	0	0
432588	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.63	0.13	0.06	0.00	-21.06	-4.19	57.50	-0.07	0.02	0.11	0	3	0	0
432598	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.67	0.19	-0.06	-0.19	-21.06	-4.19	57.50	-0.07	0.03	0.08	0	3	0	0
432608	-0.10	0.86	0.09	0.50	-2.62	8.23	-4.66	0.25	0.06	0.06	-21.06	-4.19	57.50	-0.08	0.04	0.09	0	3	0	0
432618	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.63	0.13	0.50	0.13	-21.06	-4.19	57.50	-0.07	0.00	0.12	0	3	0	0
432627	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.63	0.13	0.37	0.13	-21.06	-4.19	57.50	-0.06	0.00	0.12	0	3	0	0
432637	-0.10	0.86	0.09	0.50	-2.60	8.17	-4.64	0.00	0.62	0.19	-23.25	-4.19	55.38	-0.06	0.00	0.11	0	3	0	0
432647	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.65	0.06	0.62	0.13	-23.25	-4.19	55.38	-0.05	0.02	0.10	0	3	0	0
432657	-0.10	0.86	0.09	0.50	-2.58	8.22	-4.64	0.19	0.56	0.25	-23.25	-4.19	55.38	-0.04	0.03	0.11	0	3	0	0
432668	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.65	0.19	0.56	0.13	-23.25	-4.19	55.38	-0.04	0.01	0.10	0	3	0	0
432676	-0.10	0.86	0.09	0.50	-2.59	8.17	-4.64	0.31	0.31	0.25	-23.25	-4.19	55.38	-0.05	-0.01	0.11	0	3	0	0
432685	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.66	0.19	0.19	0.00	-24.75	-4.87	55.00	-0.06	0.00	0.09	0	3	0	0
432695	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.63	-0.13	-0.19	-0.25	-24.75	-4.87	55.00	-0.08	0.02	0.12	0	3	0	0
432705	-0.10	0.86	0.09	0.50	-2.63	8.23	-4.63	-0.25	-0.13	-0.19	-24.75	-4.87	55.00	-0.09	0.04	0.13	0	3	0	0
432715	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.65	-0.13	0.06	-0.06	-24.75	-4.87	55.00	-0.07	0.03	0.10	0	3	0	0
1570732430821
432727	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.64	0.13	0.25	0.19	-24.75	-4.87	55.00	-0.08	0.03	0.11	0	3	0	0
432738	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.66	0.25	0.19	0.06	-26.00	-4.56	55.00	-0.05	0.00	0.09	0	3	0	0
432749	-0.10	0.86	0.09	0.50	-2.57	8.18	-4.63	0.13	0.25	0.31	-26.00	-4.56	55.00	-0.03	0.00	0.13	0	3	0	0
432758	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.63	-0.13	0.13	0.06	-26.00	-4.56	55.00	-0.05	0.01	0.12	0	3	0	0
432769	-0.10	0.86	0.09	0.50	-2.60	8.24	-4.63	-0.25	-0.19	-0.06	-26.00	-4.56	55.00	-0.06	0.05	0.13	0	3	0	0
432777	-0.10	0.86	0.09	0.50	-2.59	8.24	-4.65	0.06	-0.19	-0.19	-26.00	-4.56	55.00	-0.05	0.05	0.10	0	3	0	0
432786	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.65	0.13	-0.13	0.06	-22.56	-3.37	57.88	-0.07	0.02	0.10	0	3	0	0
432796	-0.10	0.86	0.09	0.50	-2.58	8.21	-4.67	0.31	0.19	-0.06	-22.56	-3.37	57.88	-0.04	0.02	0.08	0	3	0	0
432806	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.66	0.25	0.19	0.13	-22.56	-3.37	57.88	-0.07	0.02	0.09	0	3	0	0
432817	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.64	0.13	0.19	0.00	-22.56	-3.37	57.88	-0.07	0.01	0.11	0	3	0	0
432826	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.63	-0.06	-0.13	-0.06	-22.56	-3.37	57.88	-0.07	0.00	0.12	0	3	0	0
432835	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.61	-0.13	0.19	0.06	-24.06	-3.75	57.88	-0.07	0.00	0.14	0	3	0	0
432846	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.66	-0.06	0.31	0.00	-24.06	-3.75	57.88	-0.05	0.01	0.09	0	3	0	0
432856	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.66	0.13	0.37	0.19	-24.06	-3.75	57.88	-0.05	0.01	0.09	0	3	0	0
432866	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.64	0.19	0.13	0.13	-24.06	-3.75	57.88	-0.06	0.02	0.11	0	3	0	0
432875	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.65	0.19	-0.06	0.00	-24.06	-3.75	57.88	-0.05	0.01	0.10	0	3	0	0
432884	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.65	0.19	-0.06	-0.25	-25.56	-4.19	57.06	-0.08	0.00	0.12	0	3	0	0
432894	-0.10	0.86	0.09	0.50	-2.62	8.18	-4.63	0.13	-0.06	-0.31	-25.56	-4.19	57.06	-0.08	-0.01	0.13	0	3	0	0
432905	-0.10	0.86	0.09	0.50	-2.64	8.18	-4.68	0.00	0.25	0.06	-25.56	-4.19	57.06	-0.10	0.00	0.07	0	3	0	0
432915	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.66	-0.13	0.37	0.19	-25.56	-4.19	57.06	-0.05	0.02	0.09	0	3	0	0
432925	-0.10	0.86	0.09	0.50	-2.59	8.22	-4.67	0.00	0.44	0.50	-25.56	-4.19	57.06	-0.05	0.03	0.08	0	3	0	0
1570732431035
432938	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.66	0.00	0.44	0.31	-25.56	-3.75	55.38	-0.04	0.01	0.09	0	3	0	0
432949	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.64	0.00	0.50	0.19	-25.56	-3.75	55.38	-0.06	0.01	0.11	0	3	0	0
432959	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.66	0.13	-0.06	-0.13	-25.56	-3.75	55.38	-0.08	0.00	0.09	0	3	0	0
432969	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.65	-0.06	-0.06	-0.19	-25.56	-3.75	55.38	-0.08	0.02	0.10	0	3	0	0
432977	-0.10	0.86	0.09	0.50	-2.62	8.22	-4.60	-0.06	0.19	0.00	-25.56	-3.75	55.38	-0.08	0.03	0.15	0	3	0	0
432987	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.62	0.00	0.25	0.13	-25.56	-3.75	56.69	-0.08	0.02	0.13	0	3	0	0
432997	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	0.06	0.25	0.50	-25.56	-3.75	56.69	-0.07	0.01	0.12	0	3	0	0
433007	-0.10	0.86	0.09	0.50	-2.59	8.22	-4.63	0.06	0.25	0.44	-25.56	-3.75	56.69	-0.05	0.03	0.12	0	3	0	0
433017	-0.10	0.86	0.09	0.50	-2.57	8.20	-4.62	0.00	0.13	0.13	-25.56	-3.75	56.69	-0.03	0.01	0.13	0	3	0	0
433026	-0.10	0.86	0.09	0.50	-2.58	8.21	-4.60	-0.06	0.00	-0.13	-25.56	-3.75	56.69	-0.04	0.02	0.15	0	3	0	0
433035	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.63	-0.06	0.06	0.00	-24.06	-3.75	57.50	-0.06	0.00	0.12	0	3	0	0
433046	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.62	0.13	-0.13	0.06	-24.06	-3.75	57.50	-0.06	0.01	0.13	0	3	0	0
433056	-0.10	0.86	0.09	0.50	-2.61	8.17	-4.67	0.31	-0.06	0.06	-24.06	-3.75	57.50	-0.08	0.00	0.08	0	3	0	0
433066	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.68	0.50	-0.25	0.13	-24.06	-3.75	57.50	-0.05	0.01	0.07	0	3	0	0
433076	-0.10	0.86	0.09	0.50	-2.56	8.21	-4.69	0.37	-0.13	0.13	-24.06	-3.75	57.50	-0.02	0.02	0.06	0	3	0	0
433084	-0.10	0.86	0.09	0.50	-2.56	8.21	-4.69	0.00	-0.13	0.06	-25.56	-4.19	56.25	-0.05	0.00	0.08	0	3	0	0
433095	-0.10	0.86	0.09	0.50	-2.63	8.20	-4.63	-0.25	-0.44	-0.37	-25.56	-4.19	56.25	-0.09	0.01	0.12	0	3	0	0
433105	-0.10	0.86	0.09	0.50	-2.64	8.22	-4.66	-0.44	-0.50	-0.44	-25.56	-4.19	56.25	-0.10	0.03	0.09	0	3	0	0
433115	-0.10	0.86	0.09	0.50	-2.65	8.24	-4.63	-0.44	-0.31	-0.19	-25.56	-4.19	56.25	-0.11	0.05	0.12	0	3	0	0
433125	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.61	-0.06	0.00	0.06	-25.56	-4.19	56.25	-0.07	0.01	0.14	0	3	0	0
433134	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.61	0.56	0.37	0.31	-24.75	-3.75	55.06	-0.05	0.01	0.13	0	3	0	0
1570732431259
433147	-0.10	0.86	0.09	0.50	-2.60	8.18	-4.65	0.62	0.50	0.25	-24.75	-3.75	55.06	-0.06	0.00	0.10	0	3	0	0
433157	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.67	0.31	0.31	0.31	-24.75	-3.75	55.06	-0.06	0.01	0.08	0	3	0	0
433168	-0.10	0.86	0.09	0.50	-2.61	8.23	-4.64	-0.13	0.31	0.06	-24.75	-3.75	55.06	-0.07	0.04	0.11	0	3	0	0
433177	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.64	-0.31	0.37	-0.06	-24.75	-3.75	55.06	-0.08	0.02	0.11	0	3	0	0
433186	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.65	-0.31	0.25	-0.25	-24.75	-4.87	55.00	-0.08	0.02	0.10	0	3	0	0
433196	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.63	-0.13	0.25	0.06	-24.75	-4.87	55.00	-0.07	0.01	0.12	0	3	0	0
433205	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.63	0.19	0.44	0.19	-24.75	-4.87	55.00	-0.06	0.02	0.12	0	3	0	0
433215	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.64	0.25	0.50	0.13	-24.75	-4.87	55.00	-0.05	0.01	0.11	0	3	0	0
433225	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.67	0.25	0.25	0.19	-24.75	-4.87	55.00	-0.06	0.01	0.08	0	3	0	0
433234	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.67	0.13	0.31	0.13	-24.06	-4.19	58.25	-0.05	0.00	0.11	0	3	0	0
433244	-0.10	0.86	0.09	0.50	-2.59	8.17	-4.64	-0.13	0.06	0.00	-24.06	-4.19	58.25	-0.07	0.01	0.11	0	3	0	0
433255	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.64	-0.25	-0.13	-0.06	-24.06	-4.19	58.25	-0.05	0.02	0.11	0	3	0	0
433265	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.63	-0.25	-0.13	-0.06	-24.06	-4.19	58.25	-0.05	0.01	0.12	0	3	0	0
433275	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.65	-0.19	-0.13	0.00	-24.06	-4.19	58.25	-0.04	0.01	0.10	0	3	0	0
433284	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.65	0.13	-0.31	-0.13	-25.56	-4.87	56.25	-0.05	0.00	0.12	0	3	0	0
433294	-0.10	0.86	0.09	0.50	-2.59	8.18	-4.63	0.06	-0.25	-0.31	-25.56	-4.87	56.25	-0.07	0.01	0.12	0	3	0	0
433304	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.66	-0.19	-0.19	-0.31	-25.56	-4.87	56.25	-0.07	0.02	0.09	0	3	0	0
433315	-0.10	0.86	0.09	0.50	-2.62	8.23	-4.64	0.00	-0.06	-0.19	-25.56	-4.87	56.25	-0.08	0.04	0.11	0	3	0	0
433325	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.66	0.13	0.00	0.00	-25.56	-4.87	56.25	-0.08	0.02	0.09	0	3	0	0
433334	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.66	0.06	0.06	-0.06	-24.75	-4.19	56.69	-0.04	0.00	0.12	0	3	0	0
433344	-0.10	0.86	0.09	0.50	-2.58	8.19	-4.63	0.19	0.19	0.06	-24.75	-4.19	56.69	-0.06	0.01	0.12	0	3	0	0
1570732431452
433357	-0.10	0.86	0.09	0.50	-2.62	8.19	-4.64	0.00	0.06	-0.06	-24.75	-4.19	56.69	-0.08	0.01	0.11	0	3	0	0
433367	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.63	0.06	0.06	-0.06	-24.75	-4.19	56.69	-0.07	0.01	0.12	0	3	0	0
433376	-0.10	0.86	0.09	0.50	-2.63	8.19	-4.63	0.00	-0.13	-0.13	-24.75	-4.19	56.69	-0.09	0.01	0.12	0	3	0	0
433385	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.63	0.06	0.00	-0.06	-24.06	-4.56	56.56	-0.07	0.02	0.12	0	3	0	0
433395	-0.10	0.86	0.09	0.50	-2.62	8.20	-4.65	0.00	0.06	0.06	-24.06	-4.56	56.56	-0.08	0.01	0.10	0	3	0	0
433405	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.66	-0.06	0.25	0.00	-24.06	-4.56	56.56	-0.07	0.01	0.09	0	3	0	0
433415	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.62	-0.06	0.19	0.19	-24.06	-4.56	56.56	-0.07	0.02	0.13	0	3	0	0
433425	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.63	-0.13	0.31	0.25	-24.06	-4.56	56.56	-0.04	0.01	0.12	0	3	0	0
433434	-0.10	0.86	0.09	0.50	-2.58	8.20	-4.63	-0.13	0.25	0.06	-21.06	-4.19	59.56	-0.04	0.02	0.10	0	3	0	0
433444	-0.10	0.86	0.09	0.50	-2.58	8.21	-4.65	0.00	0.00	0.06	-21.06	-4.19	59.56	-0.07	0.02	0.12	0	3	0	0
433455	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.68	0.06	0.25	0.00	-21.06	-4.19	59.56	-0.07	0.00	0.07	0	3	0	0
433465	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.65	0.06	0.06	-0.13	-21.06	-4.19	59.56	-0.07	0.01	0.10	0	3	0	0
433475	-0.10	0.86	0.09	0.50	-2.60	8.22	-4.63	-0.06	0.06	-0.06	-21.06	-4.19	59.56	-0.06	0.03	0.13	0	3	0	0
433484	-0.10	0.86	0.09	0.50	-2.60	8.22	-4.63	-0.19	-0.06	-0.19	-24.06	-4.19	57.88	-0.07	0.01	0.14	0	3	0	0
433494	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.62	-0.19	0.00	-0.13	-24.06	-4.19	57.88	-0.06	0.01	0.15	0	3	0	0
433504	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.64	-0.06	-0.06	0.00	-24.06	-4.19	57.88	-0.07	0.02	0.11	0	3	0	0
433515	-0.10	0.86	0.09	0.50	-2.58	8.22	-4.66	0.13	0.00	0.00	-24.06	-4.19	57.88	-0.04	0.03	0.09	0	3	0	0
433525	-0.10	0.86	0.09	0.50	-2.61	8.23	-4.66	0.06	0.13	-0.13	-24.06	-4.19	57.88	-0.07	0.04	0.09	0	3	0	0
433534	-0.10	0.86	0.09	0.50	-2.61	8.23	-4.66	0.31	-0.06	-0.06	-24.75	-3.75	55.38	-0.02	0.00	0.10	0	3	0	0
433544	-0.10	0.86	0.09	0.50	-2.56	8.18	-4.65	0.13	0.06	-0.13	-24.75	-3.75	55.38	-0.06	0.00	0.08	0	3	0	0
433554	-0.10	0.86	0.09	0.50	-2.61	8.17	-4.65	0.06	-0.19	-0.19	-24.75	-3.75	55.38	-0.07	-0.01	0.10	0	3	0	0
1570732431655
433568	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.66	-0.06	-0.06	-0.13	-24.75	-3.75	55.38	-0.08	0.00	0.09	0	3	0	0
433577	-0.10	0.86	0.09	0.50	-2.59	8.18	-4.62	-0.25	0.06	0.06	-24.75	-3.75	55.38	-0.05	0.00	0.13	0	3	0	0
433587	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.62	-0.37	0.06	0.13	-25.19	-4.56	55.75	-0.08	0.02	0.13	0	3	0	0
433597	-0.10	0.86	0.09	0.50	-2.61	8.25	-4.63	-0.31	0.06	0.06	-25.19	-4.56	55.75	-0.07	0.06	0.13	0	3	0	0
433607	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.64	-0.13	-0.06	0.06	-25.19	-4.56	55.75	-0.06	0.02	0.11	0	3	0	0
433617	-0.10	0.86	0.09	0.50	-2.61	8.19	-4.62	0.13	-0.31	0.00	-25.19	-4.56	55.75	-0.07	0.00	0.13	0	3	0	0
433626	-0.10	0.86	0.09	0.50	-2.62	8.20	-4.62	0.13	-0.31	-0.25	-25.19	-4.56	55.75	-0.08	0.01	0.14	0	3	0	0
433635	-0.10	0.86	0.09	0.50	-2.64	8.20	-4.65	0.25	-0.31	-0.37	-21.37	-4.56	58.25	-0.10	0.01	0.10	0	3	0	0
433645	-0.10	0.86	0.09	0.50	-2.64	8.21	-4.65	0.19	-0.31	-0.13	-21.37	-4.56	58.25	-0.10	0.02	0.10	0	3	0	0
433655	-0.10	0.86	0.09	0.50	-2.62	8.22	-4.65	0.13	0.13	-0.06	-21.37	-4.56	58.25	-0.08	0.03	0.10	0	3	0	0
433666	-0.10	0.86	0.09	0.50	-2.62	8.20	-4.65	-0.06	0.13	0.13	-21.37	-4.56	58.25	-0.08	0.02	0.10	0	3	0	0
433675	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.65	0.00	0.19	0.13	-21.37	-4.56	58.25	-0.05	0.01	0.10	0	3	0	0
433684	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.65	-0.13	0.13	-0.06	-24.06	-4.19	56.25	-0.06	0.02	0.12	0	3	0	0
433694	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.63	-0.13	0.06	0.00	-24.06	-4.19	56.25	-0.05	0.02	0.12	0	3	0	0
433704	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.66	0.00	0.06	0.06	-24.06	-4.19	56.25	-0.07	0.03	0.09	0	3	0	0
433715	-0.10	0.86	0.09	0.50	-2.59	8.21	-4.65	0.00	0.06	0.00	-24.06	-4.19	56.25	-0.05	0.02	0.10	0	3	0	0
433725	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.67	-0.06	0.06	0.13	-24.06	-4.19	56.25	-0.06	0.01	0.08	0	3	0	0
433734	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.67	0.06	0.06	0.19	-25.56	-4.19	56.25	-0.06	0.01	0.12	0	3	0	0
433744	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.63	-0.06	0.19	0.00	-25.56	-4.19	56.25	-0.05	0.00	0.13	0	3	0	0
433754	-0.10	0.86	0.09	0.50	-2.61	8.21	-4.63	-0.13	-0.19	-0.06	-25.56	-4.19	56.25	-0.08	0.02	0.13	0	3	0	0
433764	-0.10	0.86	0.09	0.50	-2.61	8.23	-4.64	-0.25	-0.06	-0.19	-25.56	-4.19	56.25	-0.08	0.04	0.11	0	3	0	0
1570732431863
433777	-0.10	0.86	0.09	0.50	-2.60	8.24	-4.63	-0.06	-0.06	-0.13	-25.56	-4.19	56.25	-0.06	0.05	0.13	0	3	0	0
433787	-0.10	0.86	0.09	0.50	-2.60	8.19	-4.65	0.00	-0.13	-0.13	-24.75	-4.56	55.75	-0.06	0.01	0.10	0	3	0	0
433797	-0.10	0.86	0.09	0.50	-2.60	8.21	-4.66	0.25	-0.13	0.00	-24.75	-4.56	55.75	-0.06	0.02	0.09	0	3	0	0
433807	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.68	0.19	-0.06	0.06	-24.75	-4.56	55.75	-0.06	0.01	0.07	0	3	0	0
433817	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.64	-0.06	0.00	-0.13	-24.75	-4.56	55.75	-0.06	0.01	0.11	0	3	0	0
433826	-0.10	0.86	0.09	0.50	-2.61	8.18	-4.63	-0.19	-0.06	-0.25	-24.75	-4.56	55.75	-0.08	0.00	0.12	0	3	0	0
433835	-0.10	0.86	0.09	0.50	-2.60	8.20	-4.61	-0.25	-0.19	-0.13	-23.25	-4.19	59.06	-0.06	0.01	0.15	0	3	0	0
433845	-0.10	0.86	0.09	0.50	-2.63	8.22	-4.64	-0.31	0.00	0.00	-23.25	-4.19	59.06	-0.09	0.03	0.11	0	3	0	0
433855	-0.10	0.86	0.09	0.50	-2.61	8.22	-4.63	-0.13	0.06	0.06	-23.25	-4.19	59.06	-0.07	0.03	0.13	0	3	0	0
433866	-0.10	0.86	0.09	0.50	-2.60	8.22	-4.63	0.06	0.19	0.13	-23.25	-4.19	59.06	-0.06	0.03	0.12	0	3	0	0
433875	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.66	0.19	0.19	0.06	-23.25	-4.19	59.06	-0.05	0.01	0.09	0	3	0	0
433884	-0.10	0.86	0.09	0.50	-2.59	8.20	-4.66	0.13	0.06	-0.13	-24.37	-4.19	56.25	-0.06	0.00	0.09	0	3	0	0
433894	-0.10	0.86	0.09	0.50	-2.59	8.19	-4.65	0.06	-0.19	-0.19	-24.37	-4.19	56.25	-0.05	0.00	0.10	0	3	0	0
433904	-0.10	0.86	0.09	0.50	-2.63	8.19	-4.64	0.00	0.06	-0.19	-24.37	-4.19	56.25	-0.09	0.01	0.11	0	3	0	0
433914	-0.10	0.86	0.09	0.50	-2.62	8.19	-4.67	0.00	0.13	-0.13	-24.37	-4.19	56.25	-0.08	0.00	0.08	0	3	0	0
433925	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.62	0.06	0.19	0.00	-24.37	-4.19	56.25	-0.08	0.02	0.13	0	3	0	0
433934	-0.10	0.86	0.09	0.50	-2.61	8.20	-4.62	0.00	0.37	0.00	-25.56	-4.19	55.75	-0.08	0.02	0.09	0	3	0	0
433944	-0.10	0.86	0.09	0.50	-2.62	8.21	-4.66	0.13	0.31	0.13	-25.56	-4.19	55.75	-0.07	0.01	0.11	0	3	0	0
