1570732215003
Hello from ESP32 Server1570732215216
3432210	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.49	0.06	-0.06	0.00	-33.56	-0.56	34.38	0.04	-0.02	-0.02	0	3	3	3
3432221	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.48	0.13	0.00	0.00	-33.56	-0.56	34.38	0.02	-0.05	-0.01	0	3	3	3
3432229	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.48	0.13	0.00	0.00	-35.06	-0.25	34.00	0.04	-0.01	-0.08	0	3	3	3
3432240	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.54	0.06	0.06	-0.06	-35.06	-0.25	34.00	0.04	-0.03	-0.09	0	3	3	3
3432251	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.55	0.00	0.25	-0.06	-35.06	-0.25	34.00	0.04	-0.03	-0.08	0	3	3	3
3432261	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.55	-0.06	-0.06	0.06	-35.06	-0.25	34.00	0.03	-0.03	-0.08	0	3	3	3
3432271	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.49	0.06	-0.25	0.00	-35.06	-0.25	34.00	0.03	-0.03	-0.02	0	3	3	3
3432280	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.49	-0.06	-0.25	-0.06	-35.38	-1.00	32.69	0.04	-0.07	-0.03	0	3	3	3
1570732259366
3432293	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.51	0.00	-0.06	0.00	-35.38	-1.00	32.69	0.04	-0.04	-0.04	0	3	3	3
3432303	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	0.06	-0.13	0.00	-35.38	-1.00	32.69	0.04	-0.03	-0.07	0	3	3	3
3432313	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	0.00	0.25	-0.06	-35.38	-1.00	32.69	0.04	-0.04	-0.06	0	3	3	3
3432323	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.52	-0.13	0.19	0.00	-35.38	-1.00	32.69	0.03	-0.05	-0.05	0	3	3	3
3432332	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	0.06	0.13	0.00	-34.25	-0.56	33.50	0.04	-0.03	-0.06	0	3	3	3
3432342	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.49	0.13	0.00	0.00	-34.25	-0.56	33.50	0.03	-0.02	-0.02	0	3	3	3
3432353	0.75	-0.64	0.04	0.13	2.37	-1.01	-9.50	0.06	-0.06	-0.06	-34.25	-0.56	33.50	0.01	-0.01	-0.03	0	3	3	3
3432363	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	0.00	0.25	-0.13	-34.25	-0.56	33.50	0.03	-0.03	-0.06	0	3	3	3
3432372	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.56	0.00	0.06	0.06	-34.25	-0.56	33.50	0.04	-0.03	-0.10	0	3	3	3
3432381	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	0.00	-0.06	0.00	-32.75	-0.25	34.75	0.03	-0.03	-0.06	0	3	3	3
3432392	0.75	-0.64	0.04	0.13	2.37	-1.04	-9.49	0.00	-0.06	0.00	-32.75	-0.25	34.75	0.02	-0.05	-0.02	0	3	3	3
3432402	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.51	0.06	-0.13	-0.06	-32.75	-0.25	34.75	0.04	-0.04	-0.04	0	3	3	3
3432412	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.50	0.00	0.00	0.06	-32.75	-0.25	34.75	0.05	-0.05	-0.03	0	3	3	3
3432422	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.51	0.13	-0.19	0.00	-32.75	-0.25	34.75	0.05	-0.04	-0.04	0	3	3	3
3432430	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.51	0.00	0.06	0.00	-34.25	-0.56	32.69	0.07	-0.05	-0.06	0	3	3	3
3432441	0.75	-0.64	0.04	0.13	2.43	-1.04	-9.53	0.00	0.06	0.00	-34.25	-0.56	32.69	0.05	-0.03	-0.09	0	3	3	3
3432451	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.56	-0.06	0.00	0.00	-34.25	-0.56	32.69	0.04	-0.04	-0.10	0	3	3	3
3432462	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.48	0.06	-0.19	0.06	-34.25	-0.56	32.69	0.04	-0.03	-0.01	0	3	3	3
3432472	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.49	0.00	0.00	-0.13	-34.25	-0.56	32.69	0.05	-0.02	-0.02	0	3	3	3
3432481	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.49	0.00	-0.06	0.00	-35.38	-1.00	33.19	0.03	-0.02	0.00	0	3	3	3
3432491	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.47	0.00	-0.06	0.00	-35.38	-1.00	33.19	0.05	0.00	-0.04	0	3	3	3
1570732259561
3432504	0.75	-0.64	0.04	0.13	2.41	-1.00	-9.58	-0.13	0.19	0.00	-35.38	-1.00	33.19	0.05	-0.01	-0.11	0	3	3	3
3432516	0.75	-0.64	0.04	0.13	2.42	-1.02	-9.56	-0.13	0.19	0.00	-35.38	-1.00	33.19	0.06	-0.03	-0.09	0	3	3	3
3432524	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.54	0.19	-0.13	0.00	-35.38	-1.00	33.19	0.05	-0.04	-0.08	0	3	3	3
3432533	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.51	0.06	0.00	-0.06	-35.75	-1.00	32.69	0.04	-0.03	-0.04	0	3	3	3
3432543	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.51	-0.06	0.06	0.00	-35.75	-1.00	32.69	0.04	-0.02	-0.04	0	3	3	3
3432554	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.52	-0.19	0.31	-0.06	-35.75	-1.00	32.69	0.05	-0.02	-0.05	0	3	3	3
3432564	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.53	-0.06	0.13	0.00	-35.75	-1.00	32.69	0.05	-0.03	-0.06	0	3	3	3
3432573	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.54	-0.19	0.00	0.06	-35.75	-1.00	32.69	0.03	-0.03	-0.08	0	3	3	3
3432582	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.50	-0.13	-0.06	-0.06	-32.75	-1.00	35.69	0.05	-0.02	-0.03	0	3	3	3
3432592	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.51	-0.13	-0.19	0.00	-32.75	-1.00	35.69	0.04	-0.03	-0.04	0	3	3	3
3432602	0.75	-0.64	0.04	0.13	2.42	-1.03	-9.50	0.00	-0.13	-0.06	-32.75	-1.00	35.69	0.06	-0.04	-0.03	0	3	3	3
3432613	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.50	0.00	0.06	-0.13	-32.75	-1.00	35.69	0.03	-0.03	-0.03	0	3	3	3
3432622	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.06	0.06	0.06	-32.75	-1.00	35.69	0.04	-0.03	-0.05	0	3	3	3
3432630	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.06	0.06	0.06	-34.25	-1.00	33.19	0.05	-0.04	-0.06	0	3	3	3
3432641	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.53	-0.06	-0.13	-0.06	-34.25	-1.00	33.19	0.04	-0.03	-0.04	0	3	3	3
3432653	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.51	0.00	-0.13	0.06	-34.25	-1.00	33.19	0.04	-0.05	-0.04	0	3	3	3
3432663	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.50	0.13	-0.06	-0.06	-34.25	-1.00	33.19	0.04	-0.06	-0.03	0	3	3	3
3432673	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.50	0.00	0.06	-0.06	-34.25	-1.00	33.19	0.04	-0.03	-0.03	0	3	3	3
3432681	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.50	-0.06	0.06	0.00	-35.38	0.06	32.69	0.04	-0.03	-0.01	0	3	3	3
3432692	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.48	-0.25	0.13	0.00	-35.38	0.06	32.69	0.04	-0.02	-0.06	0	3	3	3
1570732259767
3432706	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.54	0.13	-0.19	-0.06	-35.38	0.06	32.69	0.04	-0.01	-0.07	0	3	3	3
3432716	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	0.00	-0.25	0.00	-35.38	0.06	32.69	0.04	-0.03	-0.06	0	3	3	3
3432724	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.00	-0.19	0.06	-35.38	0.06	32.69	0.04	-0.03	-0.05	0	3	3	3
3432734	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.50	0.13	-0.06	0.00	-34.69	-1.75	34.38	0.05	-0.02	-0.03	0	3	3	3
3432744	0.75	-0.64	0.04	0.13	2.40	-1.06	-9.52	-0.13	0.06	0.00	-34.69	-1.75	34.38	0.04	-0.07	-0.05	0	3	3	3
3432755	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.57	0.19	-0.06	-0.06	-34.69	-1.75	34.38	0.03	-0.04	-0.11	0	3	3	3
3432765	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.56	0.25	0.06	0.00	-34.69	-1.75	34.38	0.04	-0.03	-0.10	0	3	3	3
3432774	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.51	0.00	0.13	-0.06	-34.69	-1.75	34.38	0.04	-0.03	-0.04	0	3	3	3
3432783	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.49	0.00	0.00	0.13	-32.75	-1.00	34.75	0.05	-0.04	-0.02	0	3	3	3
3432793	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.51	-0.06	0.06	-0.06	-32.75	-1.00	34.75	0.05	-0.04	-0.04	0	3	3	3
3432803	0.75	-0.64	0.04	0.13	2.39	-1.00	-9.53	0.00	0.06	0.00	-32.75	-1.00	34.75	0.03	0.00	-0.06	0	3	3	3
3432813	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.00	0.19	0.06	-32.75	-1.00	34.75	0.03	-0.03	-0.05	0	3	3	3
3432823	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.53	-0.13	-0.44	0.06	-32.75	-1.00	34.75	0.05	-0.02	-0.07	0	3	3	3
3432832	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.53	-0.06	-0.13	0.06	-33.88	-1.75	33.56	0.04	-0.04	-0.05	0	3	3	3
3432842	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.52	-0.06	-0.06	0.00	-33.88	-1.75	33.56	0.04	-0.04	-0.04	0	3	3	3
3432852	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	0.06	-0.13	0.00	-33.88	-1.75	33.56	0.04	-0.02	-0.07	0	3	3	3
3432864	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.52	-0.06	-0.13	0.06	-33.88	-1.75	33.56	0.05	-0.03	-0.05	0	3	3	3
3432874	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.51	0.00	-0.13	0.00	-33.88	-1.75	33.56	0.04	-0.04	-0.04	0	3	3	3
3432883	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.53	0.00	0.13	0.00	-33.88	-0.25	31.06	0.04	-0.02	-0.06	0	3	3	3
3432893	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.53	-0.06	-0.06	0.00	-33.88	-0.25	31.06	0.05	-0.03	-0.07	0	3	3	3
1570732259987
3432906	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.55	-0.06	-0.06	-0.06	-33.88	-0.25	31.06	0.04	-0.02	-0.08	0	3	3	3
3432917	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.51	-0.06	0.00	0.00	-33.88	-0.25	31.06	0.03	-0.03	-0.04	0	3	3	3
3432925	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.51	0.06	-0.13	0.13	-33.88	-0.25	31.06	0.03	-0.03	-0.04	0	3	3	3
3432935	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	0.00	0.06	0.00	-35.06	-1.00	33.56	0.04	-0.04	-0.05	0	3	3	3
3432944	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.50	0.06	0.00	0.00	-35.06	-1.00	33.56	0.04	-0.03	-0.03	0	3	3	3
3432954	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.53	-0.13	-0.13	0.00	-35.06	-1.00	33.56	0.05	-0.02	-0.07	0	3	3	3
3432965	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.54	-0.06	0.06	0.00	-35.06	-1.00	33.56	0.04	-0.04	-0.07	0	3	3	3
3432974	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.49	0.00	0.13	0.06	-35.06	-1.00	33.56	0.05	-0.03	-0.02	0	3	3	3
3432983	0.75	-0.64	0.04	0.13	2.43	-1.02	-9.50	0.00	0.13	-0.06	-34.25	-1.37	35.25	0.07	-0.03	-0.03	0	3	3	3
3432993	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.56	0.13	0.06	0.00	-34.25	-1.37	35.25	0.04	-0.02	-0.09	0	3	3	3
3433003	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.58	-0.06	0.19	0.00	-34.25	-1.37	35.25	0.04	-0.03	-0.12	0	3	3	3
3433014	0.75	-0.64	0.04	0.13	2.37	-1.04	-9.53	-0.19	0.13	-0.13	-34.25	-1.37	35.25	0.02	-0.05	-0.06	0	3	3	3
3433024	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.53	-0.13	-0.06	-0.06	-34.25	-1.37	35.25	0.05	-0.04	-0.06	0	3	3	3
3433032	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.53	-0.06	0.00	0.00	-34.69	-1.00	32.69	0.04	-0.05	-0.03	0	3	3	3
3433043	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.50	0.19	0.00	-0.06	-34.69	-1.00	32.69	0.02	-0.03	-0.04	0	3	3	3
3433053	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.51	0.06	-0.13	0.00	-34.69	-1.00	32.69	0.05	-0.03	-0.04	0	3	3	3
3433064	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.53	0.00	-0.06	0.06	-34.69	-1.00	32.69	0.03	-0.01	-0.06	0	3	3	3
3433074	0.75	-0.64	0.04	0.13	2.42	-1.04	-9.53	-0.06	-0.06	-0.06	-34.69	-1.00	32.69	0.06	-0.05	-0.06	0	3	3	3
3433082	0.75	-0.64	0.04	0.13	2.42	-1.04	-9.53	0.00	-0.06	-0.06	-34.69	-0.25	34.00	0.06	-0.02	-0.04	0	3	3	3
3433093	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.51	0.00	0.13	-0.06	-34.69	-0.25	34.00	0.05	-0.03	-0.02	0	3	3	3
3433103	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.53	0.00	0.00	-0.06	-34.69	-0.25	34.00	0.05	-0.02	-0.06	0	3	3	3
1570732260178
3433116	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.51	0.00	-0.06	-0.06	-34.69	-0.25	34.00	0.02	-0.03	-0.04	0	3	3	3
3433125	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.51	-0.13	0.00	0.00	-34.69	-0.25	34.00	0.03	-0.03	-0.04	0	3	3	3
3433134	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.52	-0.13	-0.13	-0.06	-35.06	-0.56	33.56	0.03	-0.02	-0.05	0	3	3	3
3433146	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	-0.06	-0.06	0.13	-35.06	-0.56	33.56	0.04	-0.03	-0.05	0	3	3	3
3433156	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	0.00	-0.31	0.06	-35.06	-0.56	33.56	0.04	-0.03	-0.06	0	3	3	3
3433166	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.51	0.06	0.00	0.00	-35.06	-0.56	33.56	0.03	-0.03	-0.04	0	3	3	3
3433175	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.47	0.06	0.00	-0.06	-35.06	-0.56	33.56	0.04	-0.05	0.00	0	3	3	3
3433184	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.51	0.06	0.06	0.06	-32.75	-1.37	34.38	0.04	-0.04	-0.04	0	3	3	3
3433194	0.75	-0.64	0.04	0.13	2.37	-1.02	-9.52	0.06	0.13	-0.13	-32.75	-1.37	34.38	0.02	-0.03	-0.05	0	3	3	3
3433204	0.75	-0.64	0.04	0.13	2.42	-1.05	-9.57	-0.06	0.06	-0.06	-32.75	-1.37	34.38	0.06	-0.06	-0.11	0	3	3	3
3433214	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	0.00	-0.13	0.13	-32.75	-1.37	34.38	0.04	-0.04	-0.06	0	3	3	3
3433224	0.75	-0.64	0.04	0.13	2.37	-1.01	-9.51	0.00	-0.19	0.06	-32.75	-1.37	34.38	0.02	-0.02	-0.04	0	3	3	3
3433233	0.75	-0.64	0.04	0.13	2.37	-1.01	-9.51	-0.13	-0.13	0.06	-33.19	-0.56	34.00	0.03	-0.03	-0.04	0	3	3	3
3433243	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.51	0.06	0.00	0.06	-33.19	-0.56	34.00	0.04	-0.03	-0.03	0	3	3	3
3433253	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	0.06	0.06	-0.06	-33.19	-0.56	34.00	0.04	-0.04	-0.05	0	3	3	3
3433264	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	-0.19	0.00	0.06	-33.19	-0.56	34.00	0.04	-0.03	-0.07	0	3	3	3
3433274	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.54	-0.13	0.00	0.00	-33.19	-0.56	34.00	0.05	-0.03	-0.07	0	3	3	3
3433283	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.54	0.13	0.00	-0.06	-35.06	-0.56	33.19	0.03	-0.01	-0.03	0	3	3	3
3433293	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.50	-0.06	-0.13	0.06	-35.06	-0.56	33.19	0.06	0.00	-0.07	0	3	3	3
3433304	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.52	0.00	0.00	-0.06	-35.06	-0.56	33.19	0.04	-0.02	-0.05	0	3	3	3
1570732260386
3433316	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.47	-0.25	-0.06	0.06	-35.06	-0.56	33.19	0.04	-0.03	0.00	0	3	3	3
3433326	0.75	-0.64	0.04	0.13	2.39	-1.00	-9.52	0.06	0.06	0.00	-35.06	-0.56	33.19	0.03	0.00	-0.05	0	3	3	3
3433336	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.52	-0.19	0.06	0.00	-33.56	-1.37	32.25	0.02	-0.03	-0.05	0	3	3	3
3433346	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.54	-0.13	-0.06	0.06	-33.56	-1.37	32.25	0.04	-0.03	-0.07	0	3	3	3
3433356	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.54	-0.06	-0.25	0.06	-33.56	-1.37	32.25	0.04	-0.03	-0.08	0	3	3	3
3433366	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.49	0.06	0.00	0.00	-33.56	-1.37	32.25	0.04	-0.02	-0.02	0	3	3	3
3433375	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.47	-0.06	0.06	-0.06	-33.56	-1.37	32.25	0.05	-0.05	0.00	0	3	3	3
3433384	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.52	0.00	0.19	-0.06	-32.06	-1.00	34.38	0.05	-0.01	-0.05	0	3	3	3
3433394	0.75	-0.64	0.04	0.13	2.42	-1.02	-9.53	0.06	0.19	0.06	-32.06	-1.00	34.38	0.06	-0.03	-0.06	0	3	3	3
3433404	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.54	0.13	0.13	-0.06	-32.06	-1.00	34.38	0.04	-0.03	-0.08	0	3	3	3
3433414	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	-0.06	0.19	-0.06	-32.06	-1.00	34.38	0.04	-0.04	-0.05	0	3	3	3
3433425	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.51	-0.06	0.00	0.00	-32.06	-1.00	34.38	0.02	-0.03	-0.04	0	3	3	3
3433433	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.51	0.06	-0.13	-0.06	-34.25	-1.00	33.56	0.03	-0.05	-0.02	0	3	3	3
3433443	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.49	0.13	-0.06	0.00	-34.25	-1.00	33.56	0.03	-0.05	-0.02	0	3	3	3
3433454	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.49	0.00	0.00	0.00	-34.25	-1.00	33.56	0.03	-0.02	-0.07	0	3	3	3
3433464	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.56	0.00	-0.06	-0.06	-34.25	-1.00	33.56	0.03	-0.03	-0.10	0	3	3	3
3433475	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.55	-0.13	-0.06	0.00	-34.25	-1.00	33.56	0.04	-0.03	-0.08	0	3	3	3
3433484	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.54	-0.19	0.06	-0.06	-35.38	-0.25	31.87	0.03	-0.03	-0.07	0	3	3	3
3433494	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	-0.06	0.00	0.00	-35.38	-0.25	31.87	0.04	-0.03	-0.06	0	3	3	3
3433504	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.54	0.06	-0.06	0.00	-35.38	-0.25	31.87	0.04	-0.04	-0.07	0	3	3	3
3433515	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.51	0.06	-0.06	-0.13	-35.38	-0.25	31.87	0.03	-0.04	-0.04	0	3	3	3
1570732260593
3433527	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.51	-0.06	0.25	0.00	-35.38	-0.25	31.87	0.04	-0.03	-0.04	0	3	3	3
3433536	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.53	-0.06	0.06	0.00	-33.56	-1.75	33.56	0.05	-0.03	-0.06	0	3	3	3
3433546	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	0.06	0.00	-0.13	-33.56	-1.75	33.56	0.04	-0.04	-0.06	0	3	3	3
3433556	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.56	-0.06	0.13	0.00	-33.56	-1.75	33.56	0.04	-0.01	-0.09	0	3	3	3
3433566	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.50	0.06	-0.13	-0.06	-33.56	-1.75	33.56	0.04	-0.02	-0.03	0	3	3	3
3433575	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.49	0.06	0.06	0.00	-33.56	-1.75	33.56	0.04	-0.04	-0.02	0	3	3	3
3433585	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.50	0.13	0.06	0.00	-35.06	-1.75	36.06	0.04	-0.02	-0.03	0	3	3	3
3433595	0.75	-0.64	0.04	0.13	2.37	-1.03	-9.51	0.00	-0.06	-0.13	-35.06	-1.75	36.06	0.02	-0.04	-0.04	0	3	3	3
3433605	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.54	0.00	0.06	0.06	-35.06	-1.75	36.06	0.04	-0.03	-0.08	0	3	3	3
3433615	0.75	-0.64	0.04	0.13	2.43	-1.02	-9.52	-0.13	0.06	0.00	-35.06	-1.75	36.06	0.07	-0.03	-0.05	0	3	3	3
3433625	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.55	-0.06	0.00	0.13	-35.06	-1.75	36.06	0.05	-0.05	-0.08	0	3	3	3
3433634	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.55	-0.06	-0.13	0.00	-33.56	-1.00	34.38	0.05	-0.02	-0.06	0	3	3	3
3433644	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.53	0.00	-0.06	0.06	-33.56	-1.00	34.38	0.03	-0.02	-0.03	0	3	3	3
3433655	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.52	0.06	0.13	0.00	-33.56	-1.00	34.38	0.05	-0.02	-0.05	0	3	3	3
3433665	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	-0.06	0.00	0.00	-33.56	-1.00	34.38	0.03	-0.03	-0.05	0	3	3	3
3433676	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.52	-0.06	0.06	-0.06	-33.56	-1.00	34.38	0.03	-0.04	-0.05	0	3	3	3
3433684	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.52	-0.06	-0.13	-0.06	-33.88	-0.56	33.19	0.02	-0.02	-0.04	0	3	3	3
3433695	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.51	0.00	0.06	0.00	-33.88	-0.56	33.19	0.04	-0.01	-0.04	0	3	3	3
3433705	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.53	0.06	0.00	-0.06	-33.88	-0.56	33.19	0.04	-0.04	-0.07	0	3	3	3
3433715	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.53	0.13	0.00	-0.13	-33.88	-0.56	33.19	0.03	-0.01	-0.07	0	3	3	3
3433725	0.75	-0.64	0.04	0.13	2.41	-1.00	-9.50	0.19	0.13	-0.13	-33.88	-0.56	33.19	0.05	0.00	-0.03	0	3	3	3
1570732260799
3433739	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.52	0.13	0.19	0.00	-34.25	-0.56	33.56	0.04	-0.05	-0.05	0	3	3	3
3433750	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	-0.13	0.13	0.00	-34.25	-0.56	33.56	0.04	-0.03	-0.06	0	3	3	3
3433760	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.52	-0.06	-0.19	-0.06	-34.25	-0.56	33.56	0.05	-0.04	-0.05	0	3	3	3
3433770	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.48	-0.06	-0.06	0.00	-34.25	-0.56	33.56	0.05	-0.03	-0.01	0	3	3	3
3433778	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	-0.06	0.19	-0.06	-34.25	-0.56	33.56	0.04	-0.04	-0.05	0	3	3	3
3433788	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.50	-0.13	-0.13	0.06	-33.88	-1.37	33.56	0.03	-0.02	-0.03	0	3	3	3
3433798	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.54	0.13	-0.13	0.00	-33.88	-1.37	33.56	0.04	-0.03	-0.07	0	3	3	3
3433808	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.54	-0.06	0.00	-0.06	-33.88	-1.37	33.56	0.06	-0.02	-0.07	0	3	3	3
3433818	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.50	0.00	-0.19	0.06	-33.88	-1.37	33.56	0.04	-0.02	-0.03	0	3	3	3
3433827	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.51	0.00	0.06	-0.06	-33.88	-1.37	33.56	0.03	-0.02	-0.04	0	3	3	3
3433836	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	0.19	-0.25	-0.13	-33.56	-0.56	34.38	0.04	-0.02	-0.06	0	3	3	3
3433846	0.75	-0.64	0.04	0.13	2.41	-1.00	-9.50	0.00	0.06	0.06	-33.56	-0.56	34.38	0.05	-0.01	-0.03	0	3	3	3
3433856	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.06	-0.13	0.00	-33.56	-0.56	34.38	0.04	-0.03	-0.05	0	3	3	3
