1570732408266
Hello from ESP32 Server1570732408289
3591922	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.52	-0.19	0.06	0.00	-34.25	-0.56	32.38	0.04	-0.06	-0.05	0	3	3	3
3591933	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.52	0.13	0.00	0.00	-34.25	-0.56	32.38	0.03	-0.05	-0.05	0	3	3	3
3591941	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	0.00	0.00	0.00	-34.25	-0.56	32.38	0.04	-0.03	-0.06	0	3	3	3
3591952	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.51	0.06	0.00	-0.13	-34.69	-1.75	32.75	0.02	-0.03	-0.04	0	3	3	3
3591962	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	-0.13	0.06	0.06	-34.69	-1.75	32.75	0.03	-0.03	-0.06	0	3	3	3
3591972	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.54	-0.13	-0.06	0.00	-34.69	-1.75	32.75	0.04	-0.03	-0.07	0	3	3	3
3591983	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	0.00	-0.19	-0.06	-34.69	-1.75	32.75	0.03	-0.04	-0.07	0	3	3	3
3591991	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.49	0.00	-0.13	-0.06	-34.69	-1.75	32.75	0.04	-0.05	-0.03	0	3	3	3
3592003	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.50	0.00	-0.19	-0.13	-35.06	-1.00	33.25	0.03	-0.03	-0.03	0	3	3	3
3592014	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.54	-0.06	0.06	-0.06	-35.06	-1.00	33.25	0.02	-0.02	-0.08	0	3	3	3
3592025	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.51	0.00	-0.19	0.00	-35.06	-1.00	33.25	0.04	-0.03	-0.04	0	3	3	3
3592036	0.75	-0.64	0.04	0.13	2.39	-0.98	-9.53	0.00	0.13	-0.13	-35.06	-1.00	33.25	0.03	0.00	-0.06	0	3	3	3
3592045	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.06	-0.06	0.00	-35.06	-1.00	33.25	0.04	-0.04	-0.05	0	3	3	3
3592055	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.53	0.00	0.00	0.06	-33.88	-1.37	33.69	0.05	-0.03	-0.07	0	3	3	3
3592066	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.49	-0.06	0.13	0.06	-33.88	-1.37	33.69	0.04	-0.04	-0.03	0	3	3	3
3592077	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.50	0.00	0.13	-0.06	-33.88	-1.37	33.69	0.05	-0.03	-0.04	0	3	3	3
3592088	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.51	-0.06	0.06	-0.13	-33.88	-1.37	33.69	0.04	-0.03	-0.05	0	3	3	3
3592097	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	-0.06	0.06	-0.13	-33.56	-1.37	32.00	0.04	-0.04	-0.05	0	3	3	3
1570732427054
3592108	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.06	0.06	0.00	-33.56	-1.37	32.00	0.03	-0.04	-0.03	0	3	3	3
3592119	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.50	-0.06	-0.13	0.00	-33.56	-1.37	32.00	0.02	-0.04	-0.08	0	3	3	3
3592129	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.51	-0.13	0.06	0.06	-33.56	-1.37	32.00	0.05	-0.04	-0.04	0	3	3	3
3592140	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	-0.06	0.00	0.00	-33.56	-1.37	32.00	0.04	-0.04	-0.06	0	3	3	3
3592149	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	0.06	0.06	0.13	-35.38	-0.25	33.25	0.04	-0.04	-0.04	0	3	3	3
3592159	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.51	-0.06	0.06	0.06	-35.38	-0.25	33.25	0.03	-0.05	-0.04	0	3	3	3
3592170	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.55	0.06	0.13	-0.06	-35.38	-0.25	33.25	0.04	-0.05	-0.09	0	3	3	3
3592181	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.50	-0.06	0.06	0.06	-35.38	-0.25	33.25	0.04	-0.04	-0.03	0	3	3	3
3592190	0.75	-0.64	0.04	0.13	2.39	-1.05	-9.52	-0.06	0.00	0.06	-35.38	-0.25	33.25	0.03	-0.06	-0.05	0	3	3	3
3592200	0.75	-0.64	0.04	0.13	2.39	-1.05	-9.52	-0.06	0.06	-0.13	-32.38	-1.00	33.69	0.03	-0.02	-0.05	0	3	3	3
3592210	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.51	0.19	-0.13	0.06	-32.38	-1.00	33.69	0.05	-0.02	-0.04	0	3	3	3
3592221	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.53	-0.06	-0.25	0.06	-32.38	-1.00	33.69	0.04	-0.06	-0.06	0	3	3	3
3592232	0.75	-0.64	0.04	0.13	2.37	-1.01	-9.54	-0.06	-0.06	0.06	-32.38	-1.00	33.69	0.01	-0.02	-0.07	0	3	3	3
3592241	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.50	0.13	0.19	0.00	-32.38	-1.00	33.69	0.05	-0.02	-0.03	0	3	3	3
3592251	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.49	0.00	0.13	0.00	-34.25	-1.00	32.00	0.05	-0.03	-0.02	0	3	3	3
3592261	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.52	0.06	0.00	-0.06	-34.25	-1.00	32.00	0.05	-0.03	-0.05	0	3	3	3
3592272	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.54	0.00	0.06	0.00	-34.25	-1.00	32.00	0.04	-0.04	-0.08	0	3	3	3
3592282	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.51	0.00	0.00	0.00	-34.25	-1.00	32.00	0.04	-0.04	-0.04	0	3	3	3
3592291	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.51	-0.06	0.06	0.00	-34.25	-1.00	32.00	0.05	-0.05	-0.04	0	3	3	3
3592301	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.51	0.13	0.00	-0.06	-34.25	-1.00	33.19	0.02	-0.04	-0.04	0	3	3	3
1570732427076
3592312	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	0.00	0.00	-0.06	-34.25	-1.00	33.19	0.04	-0.04	-0.05	0	3	3	3
3592322	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.52	-0.06	0.06	0.00	-34.25	-1.00	33.19	0.04	-0.06	-0.05	0	3	3	3
3592333	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.47	-0.19	0.06	0.00	-34.25	-1.00	33.19	0.04	-0.04	-0.01	0	3	3	3
3592342	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.48	-0.06	-0.06	0.06	-34.25	-1.00	33.19	0.04	-0.03	-0.01	0	3	3	3
3592352	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.51	0.06	0.13	0.06	-35.06	-0.25	32.75	0.03	-0.04	-0.04	0	3	3	3
3592363	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.54	0.00	0.00	-0.06	-35.06	-0.25	32.75	0.03	-0.02	-0.08	0	3	3	3
3592374	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.54	0.06	-0.06	0.00	-35.06	-0.25	32.75	0.02	-0.02	-0.08	0	3	3	3
3592384	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	0.13	-0.06	0.00	-35.06	-0.25	32.75	0.04	-0.04	-0.05	0	3	3	3
3592393	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.48	0.00	-0.31	0.00	-35.06	-0.25	32.75	0.04	-0.04	-0.02	0	3	3	3
3592404	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.48	-0.06	0.00	-0.13	-35.06	-0.56	32.00	0.03	-0.04	-0.02	0	3	3	3
3592415	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.51	-0.13	0.19	-0.06	-35.06	-0.56	32.00	0.04	-0.05	-0.04	0	3	3	3
3592425	0.75	-0.64	0.04	0.13	2.42	-1.04	-9.53	0.06	0.25	-0.06	-35.06	-0.56	32.00	0.05	-0.05	-0.06	0	3	3	3
3592436	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.52	0.00	0.13	-0.06	-35.06	-0.56	32.00	0.02	-0.03	-0.05	0	3	3	3
3592445	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.53	0.13	-0.06	-0.06	-35.06	-0.56	32.00	0.05	-0.03	-0.06	0	3	3	3
3592455	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.50	0.00	-0.19	-0.06	-34.69	-0.25	33.69	0.04	-0.05	-0.03	0	3	3	3
3592466	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.52	0.06	-0.19	0.06	-34.69	-0.25	33.69	0.04	-0.05	-0.05	0	3	3	3
3592477	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.52	0.00	-0.06	0.13	-34.69	-0.25	33.69	0.04	-0.05	-0.05	0	3	3	3
3592488	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.47	0.13	-0.06	-0.06	-34.69	-0.25	33.69	0.04	-0.03	-0.07	0	3	3	3
3592497	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.53	-0.13	0.19	-0.06	-34.69	-0.25	33.69	0.04	-0.03	-0.07	0	3	3	3
3592508	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.53	0.00	0.06	-0.06	-32.38	-0.56	32.38	0.02	-0.06	-0.08	0	3	3	3
1570732427121
3592519	0.75	-0.64	0.04	0.13	2.38	-1.05	-9.55	0.00	0.00	-0.06	-32.38	-0.56	32.38	0.02	-0.02	-0.04	0	3	3	3
3592530	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.51	0.00	-0.37	0.06	-32.38	-0.56	32.38	0.05	-0.05	-0.03	0	3	3	3
3592540	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.49	0.06	-0.25	-0.06	-32.38	-0.56	32.38	0.03	-0.03	-0.01	0	3	3	3
3592550	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.47	0.06	-0.13	0.00	-35.06	0.06	33.19	0.04	-0.04	-0.05	0	3	3	3
3592560	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	-0.06	0.19	-0.06	-35.06	0.06	33.19	0.03	-0.04	-0.07	0	3	3	3
3592571	0.75	-0.64	0.04	0.13	2.42	-1.01	-9.55	-0.19	0.06	0.00	-35.06	0.06	33.19	0.05	-0.03	-0.09	0	3	3	3
3592582	0.75	-0.64	0.04	0.13	2.43	-1.04	-9.53	-0.19	-0.06	0.06	-35.06	0.06	33.19	0.06	-0.05	-0.06	0	3	3	3
3592592	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.47	0.00	0.00	0.00	-35.06	0.06	33.19	0.04	-0.04	-0.01	0	3	3	3
3592601	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.47	0.06	-0.19	-0.06	-34.25	0.06	33.19	0.00	-0.06	-0.03	0	3	3	3
3592612	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.47	0.13	-0.13	0.13	-34.25	0.06	33.19	0.03	-0.04	0.00	0	3	3	3
3592623	0.75	-0.64	0.04	0.13	2.41	-1.00	-9.53	0.00	0.06	-0.06	-34.25	0.06	33.19	0.05	-0.01	-0.06	0	3	3	3
3592634	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.53	-0.13	0.19	-0.06	-34.25	0.06	33.19	0.05	-0.05	-0.06	0	3	3	3
3592643	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.53	-0.19	0.06	0.06	-34.25	0.06	33.19	0.02	-0.05	-0.07	0	3	3	3
3592653	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.51	-0.06	0.13	-0.06	-33.88	-0.25	33.19	0.03	-0.05	-0.04	0	3	3	3
3592663	0.75	-0.64	0.04	0.13	2.43	-1.02	-9.53	0.13	-0.19	0.06	-33.88	-0.25	33.19	0.06	-0.04	-0.06	0	3	3	3
3592674	0.75	-0.64	0.04	0.13	2.41	-1.05	-9.51	-0.06	-0.13	0.00	-33.88	-0.25	33.19	0.05	-0.06	-0.04	0	3	3	3
3592685	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.51	0.06	0.00	0.00	-33.88	-0.25	33.19	0.02	-0.05	-0.04	0	3	3	3
3592693	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.54	0.00	-0.13	-0.06	-33.88	-0.25	33.19	0.04	-0.05	-0.08	0	3	3	3
3592704	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.52	-0.06	0.13	-0.06	-34.69	-0.56	33.19	0.04	-0.05	-0.05	0	3	3	3
3592714	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.49	-0.25	-0.06	-0.06	-34.69	-0.56	33.19	0.03	-0.05	-0.03	0	3	3	3
1570732427167
3592725	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.00	-0.06	0.00	-34.69	-0.56	33.19	0.04	-0.03	-0.05	0	3	3	3
3592736	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	-0.06	0.13	0.00	-34.69	-0.56	33.19	0.04	-0.04	-0.05	0	3	3	3
3592744	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.54	0.19	0.13	-0.19	-34.69	-0.56	33.19	0.02	-0.02	-0.08	0	3	3	3
3592754	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.53	0.00	0.13	0.00	-35.75	-0.56	33.19	0.04	-0.05	-0.06	0	3	3	3
3592764	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.54	0.13	0.06	0.00	-35.75	-0.56	33.19	0.03	-0.04	-0.07	0	3	3	3
3592774	0.75	-0.64	0.04	0.13	2.37	-1.03	-9.53	-0.13	-0.06	0.00	-35.75	-0.56	33.19	0.01	-0.04	-0.06	0	3	3	3
3592784	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.48	0.00	0.13	0.00	-35.75	-0.56	33.19	0.02	-0.05	-0.02	0	3	3	3
3592793	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.51	0.00	0.06	0.00	-35.75	-0.56	33.19	0.05	-0.03	-0.04	0	3	3	3
3592802	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.48	0.00	0.00	-0.06	-35.38	-0.56	32.38	0.05	-0.03	-0.02	0	3	3	3
3592814	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.54	-0.13	0.19	0.00	-35.38	-0.56	32.38	0.05	-0.04	-0.08	0	3	3	3
3592824	0.75	-0.64	0.04	0.13	2.42	-1.04	-9.55	-0.06	0.19	0.06	-35.38	-0.56	32.38	0.06	-0.05	-0.08	0	3	3	3
3592834	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.53	0.25	-0.06	-0.06	-35.38	-0.56	32.38	0.03	-0.04	-0.06	0	3	3	3
3592843	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.48	0.13	-0.06	0.00	-35.38	-0.56	32.38	0.02	-0.03	-0.02	0	3	3	3
3592853	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.45	0.13	-0.13	-0.06	-34.25	-0.25	32.75	0.03	-0.04	0.00	0	3	3	3
3592863	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.52	0.00	0.13	0.06	-34.25	-0.25	32.75	0.04	-0.02	-0.05	0	3	3	3
3592873	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.54	0.00	0.06	0.00	-34.25	-0.25	32.75	0.03	-0.03	-0.08	0	3	3	3
3592883	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.55	0.00	0.19	0.00	-34.25	-0.25	32.75	0.03	-0.02	-0.08	0	3	3	3
3592893	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.00	-0.13	-0.06	-34.25	-0.25	32.75	0.03	-0.04	-0.05	0	3	3	3
3592901	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.00	0.06	-0.06	-33.56	-0.25	33.69	0.02	-0.05	-0.05	0	3	3	3
3592911	0.75	-0.64	0.04	0.13	2.40	-1.06	-9.49	-0.06	-0.06	0.06	-33.56	-0.25	33.69	0.04	-0.07	-0.03	0	3	3	3
3592922	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.49	0.06	0.00	0.06	-33.56	-0.25	33.69	0.03	-0.03	-0.02	0	3	3	3
1570732427189
3592932	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.52	0.06	0.25	-0.06	-33.56	-0.25	33.69	0.02	-0.02	-0.05	0	3	3	3
3592942	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.52	-0.06	0.19	0.06	-33.56	-0.25	33.69	0.02	-0.02	-0.05	0	3	3	3
3592952	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.53	-0.13	0.00	0.00	-33.56	-0.56	34.50	0.03	-0.04	-0.06	0	3	3	3
3592963	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.53	-0.13	0.00	-0.06	-33.56	-0.56	34.50	0.05	-0.04	-0.06	0	3	3	3
3592973	0.75	-0.64	0.04	0.13	2.38	-1.02	-9.49	0.00	0.00	0.06	-33.56	-0.56	34.50	0.02	-0.03	-0.03	0	3	3	3
3592983	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.48	0.06	-0.06	-0.13	-33.56	-0.56	34.50	0.04	-0.03	-0.01	0	3	3	3
3592993	0.75	-0.64	0.04	0.13	2.38	-1.05	-9.50	-0.06	0.19	-0.06	-33.56	-0.56	34.50	0.02	-0.06	-0.03	0	3	3	3
3593002	0.75	-0.64	0.04	0.13	2.39	-1.00	-9.53	-0.06	0.06	-0.06	-33.19	-0.56	32.75	0.03	-0.01	-0.06	0	3	3	3
3593013	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.54	0.06	0.13	-0.13	-33.19	-0.56	32.75	0.04	-0.04	-0.08	0	3	3	3
3593023	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.56	-0.19	-0.06	0.06	-33.19	-0.56	32.75	0.05	-0.03	-0.09	0	3	3	3
3593034	0.75	-0.64	0.04	0.13	2.42	-1.03	-9.50	-0.13	-0.19	0.00	-33.19	-0.56	32.75	0.06	-0.04	-0.03	0	3	3	3
3593043	0.75	-0.64	0.04	0.13	2.37	-1.02	-9.51	0.00	-0.25	0.00	-33.19	-0.56	32.75	0.01	-0.04	-0.04	0	3	3	3
3593053	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.50	-0.06	0.06	0.06	-34.25	-1.00	32.75	0.03	-0.05	-0.03	0	3	3	3
3593064	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.51	0.06	0.13	-0.06	-34.25	-1.00	32.75	0.04	-0.04	-0.04	0	3	3	3
3593074	0.75	-0.64	0.04	0.13	2.40	-1.01	-9.53	-0.06	0.00	0.00	-34.25	-1.00	32.75	0.04	-0.02	-0.07	0	3	3	3
3593085	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.06	0.06	-0.06	-34.25	-1.00	32.75	0.03	-0.03	-0.05	0	3	3	3
3593094	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.49	-0.25	0.13	0.00	-34.25	-1.00	32.75	0.04	-0.04	-0.03	0	3	3	3
3593103	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.49	-0.19	0.06	0.00	-34.69	0.06	31.50	0.05	-0.05	-0.02	0	3	3	3
3593114	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.55	-0.06	-0.06	0.00	-34.69	0.06	31.50	0.03	-0.04	-0.09	0	3	3	3
3593125	0.75	-0.64	0.04	0.13	2.40	-1.00	-9.53	0.13	0.00	0.00	-34.69	0.06	31.50	0.04	-0.01	-0.06	0	3	3	3
1570732427220
3593135	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.54	0.13	-0.06	-0.06	-34.69	0.06	31.50	0.03	-0.04	-0.07	0	3	3	3
3593144	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.53	-0.06	0.00	0.00	-34.69	0.06	31.50	0.04	-0.06	-0.06	0	3	3	3
3593155	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.51	-0.06	-0.06	-0.19	-35.06	-0.56	33.19	0.04	-0.05	-0.04	0	3	3	3
3593165	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.52	-0.06	0.13	-0.06	-35.06	-0.56	33.19	0.04	-0.05	-0.05	0	3	3	3
3593176	0.75	-0.64	0.04	0.13	2.39	-1.04	-9.55	0.00	-0.13	-0.13	-35.06	-0.56	33.19	0.03	-0.05	-0.08	0	3	3	3
3593186	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.51	0.06	-0.06	0.00	-35.06	-0.56	33.19	0.02	-0.03	-0.04	0	3	3	3
3593195	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.51	-0.06	0.19	-0.06	-35.06	-0.56	33.19	0.03	-0.02	-0.04	0	3	3	3
3593205	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.52	-0.06	0.00	0.06	-35.38	-1.00	32.00	0.05	-0.03	-0.05	0	3	3	3
3593215	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.49	0.13	-0.06	0.06	-35.38	-1.00	32.00	0.04	-0.04	-0.03	0	3	3	3
3593228	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.55	0.00	0.00	0.06	-35.38	-1.00	32.00	0.03	-0.02	-0.08	0	3	3	3
3593240	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	0.00	0.06	0.06	-35.38	-1.00	32.00	0.05	-0.05	-0.05	0	3	3	3
3593249	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.52	0.00	-0.13	0.00	-35.38	-1.00	32.00	0.05	-0.02	-0.09	0	3	3	3
3593260	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.56	0.00	-0.25	0.00	-33.88	-1.00	32.38	0.05	-0.05	-0.03	0	3	3	3
3593271	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.50	-0.06	-0.19	0.00	-33.88	-1.00	32.38	0.02	-0.05	-0.04	0	3	3	3
3593282	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.51	-0.13	0.06	0.06	-33.88	-1.00	32.38	0.03	-0.04	-0.04	0	3	3	3
3593293	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.51	0.00	0.19	0.00	-33.88	-1.00	32.38	0.02	-0.03	-0.03	0	3	3	3
3593302	0.75	-0.64	0.04	0.13	2.38	-1.01	-9.49	0.00	0.19	0.00	-33.56	-1.00	33.69	0.04	-0.04	-0.05	0	3	3	3
3593312	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.52	-0.06	0.06	0.00	-33.56	-1.00	33.69	0.04	-0.05	-0.07	0	3	3	3
3593323	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.56	-0.06	-0.06	0.00	-33.56	-1.00	33.69	0.04	-0.03	-0.10	0	3	3	3
3593334	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.51	-0.06	-0.19	0.00	-33.56	-1.00	33.69	0.03	-0.03	-0.04	0	3	3	3
1570732427249
3593344	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.51	0.13	0.00	-0.06	-33.56	-1.00	33.69	0.04	-0.04	-0.04	0	3	3	3
3593353	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.51	0.13	0.19	0.13	-34.69	-1.00	33.69	0.04	-0.04	-0.04	0	3	3	3
3593364	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.00	0.13	-0.13	-34.69	-1.00	33.69	0.04	-0.04	-0.05	0	3	3	3
3593374	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.57	0.06	0.06	0.00	-34.69	-1.00	33.69	0.03	-0.04	-0.11	0	3	3	3
3593385	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.53	0.00	0.00	-0.06	-34.69	-1.00	33.69	0.02	-0.05	-0.06	0	3	3	3
3593394	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.51	-0.06	-0.06	-0.06	-34.69	-1.00	33.69	0.05	-0.04	-0.04	0	3	3	3
3593403	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.51	0.00	-0.13	-0.13	-34.25	-1.00	33.69	0.04	-0.02	-0.02	0	3	3	3
3593414	0.75	-0.64	0.04	0.13	2.37	-1.02	-9.51	-0.13	-0.19	0.00	-34.25	-1.00	33.69	0.01	-0.03	-0.04	0	3	3	3
3593425	0.75	-0.64	0.04	0.13	2.39	-1.03	-9.53	-0.06	0.25	-0.06	-34.25	-1.00	33.69	0.03	-0.04	-0.06	0	3	3	3
3593435	0.75	-0.64	0.04	0.13	2.40	-1.05	-9.54	0.00	0.00	-0.13	-34.25	-1.00	33.69	0.04	-0.06	-0.07	0	3	3	3
3593445	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.54	0.06	0.13	0.00	-34.25	-1.00	33.69	0.04	-0.05	-0.08	0	3	3	3
3593455	0.75	-0.64	0.04	0.13	2.36	-1.05	-9.52	0.00	-0.13	0.06	-35.06	-1.00	33.19	0.00	-0.06	-0.05	0	3	3	3
3593466	0.75	-0.64	0.04	0.13	2.39	-1.06	-9.49	-0.06	-0.06	0.00	-35.06	-1.00	33.19	0.03	-0.07	-0.03	0	3	3	3
3593476	0.75	-0.64	0.04	0.13	2.40	-1.02	-9.52	0.00	-0.06	0.00	-35.06	-1.00	33.19	0.04	-0.04	-0.05	0	3	3	3
3593486	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.51	-0.06	-0.06	0.00	-35.06	-1.00	33.19	0.04	-0.04	-0.04	0	3	3	3
3593495	0.75	-0.64	0.04	0.13	2.38	-1.03	-9.53	-0.06	0.13	-0.06	-35.06	-1.00	33.19	0.02	-0.04	-0.06	0	3	3	3
3593505	0.75	-0.64	0.04	0.13	2.41	-1.03	-9.53	-0.06	0.00	-0.06	-33.56	-1.37	32.75	0.05	-0.04	-0.07	0	3	3	3
3593516	0.75	-0.64	0.04	0.13	2.40	-1.03	-9.53	-0.13	0.00	0.00	-33.56	-1.37	32.75	0.04	-0.04	-0.06	0	3	3	3
3593526	0.75	-0.64	0.04	0.13	2.41	-1.04	-9.51	-0.06	0.13	0.06	-33.56	-1.37	32.75	0.05	-0.05	-0.04	0	3	3	3
3593537	0.75	-0.64	0.04	0.13	2.38	-1.04	-9.49	-0.19	0.06	-0.06	-33.56	-1.37	32.75	0.02	-0.05	-0.02	0	3	3	3
1570732427488
3593546	0.75	-0.64	0.04	0.13	2.40	-1.04	-9.49	0.13	0.31	-0.06	-33.56	-1.37	32.75	0.04	-0.05	-0.03	0	3	3	3
3593556	0.75	-0.64	0.04	0.13	2.39	-1.02	-9.52	0.06	0.00	0.00	-33.56	-0.56	32.38	0.03	-0.03	-0.05	0	3	3	3
3593567	0.75	-0.64	0.04	0.13	2.39	-1.05	-9.51	0.00	0.00	0.06	-33.56	-0.56	32.38	0.03	-0.06	-0.04	0	3	3	3
3593577	0.75	-0.64	0.04	0.13	2.39	-1.01	-9.53	-0.06	0.06	-0.06	-33.56	-0.56	32.38	0.03	-0.03	-0.07	0	3	3	3
3593588	0.75	-0.64	0.04	0.13	2.41	-1.01	-9.53	0.06	0.13	0.00	-33.56	-0.56	32.38	0.05	-0.02	-0.06	0	3	3	3
3593596	0.75	-0.64	0.04	0.13	2.41	-1.02	-9.50	0.00	-0.06	0.00	-33.56	-0.56	32.38	0.05	-0.03	-0.03	0	3	3	3
