1570732215003
Hello from ESP32 Server1570732215210
1570732292250
421695	0.33	0.88	0.32	-0.04	-5.85	1.52	-7.64	0.62	0.56	-0.19	-4.00	0.25	36.25	0.00	0.05	0.07	0	3	3	0
421706	0.33	0.88	0.32	-0.04	-5.83	1.49	-7.59	0.69	0.62	-0.31	-4.00	0.25	36.25	0.01	0.02	0.13	0	3	3	0
421714	0.33	0.88	0.32	-0.04	-5.85	1.50	-7.57	0.88	0.44	-0.56	-4.00	0.25	36.25	0.00	0.03	0.15	0	3	3	0
421725	0.33	0.88	0.32	-0.04	-5.86	1.46	-7.59	0.88	0.62	-0.50	-3.25	0.25	39.06	-0.01	-0.01	0.13	0	3	3	0
421735	0.33	0.88	0.32	-0.04	-5.88	1.47	-7.65	0.88	0.62	-0.37	-3.25	0.25	39.06	-0.03	0.00	0.07	0	3	3	0
421746	0.33	0.88	0.32	-0.04	-5.85	1.46	-7.63	1.00	0.75	-0.44	-3.25	0.25	39.06	0.00	-0.01	0.09	0	3	3	0
421757	0.33	0.88	0.32	-0.04	-5.86	1.46	-7.62	0.88	0.94	-0.44	-3.25	0.25	39.06	-0.01	0.00	0.10	0	3	3	0
421766	0.33	0.88	0.32	-0.04	-5.84	1.45	-7.58	0.62	1.00	-0.31	-3.25	0.25	39.06	0.00	-0.01	0.15	0	3	3	0
421777	0.33	0.88	0.32	-0.04	-5.82	1.48	-7.59	0.25	1.12	-0.13	-3.25	1.00	38.25	0.02	0.01	0.14	0	3	3	0
421787	0.34	0.88	0.32	-0.04	-5.83	1.46	-7.60	0.19	1.12	-0.06	-3.25	1.00	38.25	0.00	0.01	0.11	0	3	3	0
421798	0.34	0.88	0.32	-0.04	-5.84	1.48	-7.62	0.25	1.06	-0.06	-3.25	1.00	38.25	0.04	-0.02	0.13	0	3	3	0
421809	0.34	0.88	0.32	-0.04	-5.80	1.44	-7.60	0.37	0.81	-0.19	-3.25	1.00	38.25	0.02	-0.02	0.14	0	3	3	0
421818	0.34	0.88	0.32	-0.04	-5.81	1.44	-7.59	0.31	0.44	-0.31	-3.25	1.00	38.25	0.05	-0.02	0.16	0	3	3	0
421829	0.34	0.88	0.32	-0.04	-5.79	1.44	-7.57	-0.06	0.19	-0.06	-4.37	0.25	36.25	0.07	-0.05	0.19	0	3	3	0
421841	0.34	0.88	0.32	-0.04	-5.76	1.41	-7.54	-0.75	-0.25	0.44	-4.37	0.25	36.25	0.05	0.00	0.14	0	3	3	0
421851	0.33	0.88	0.32	-0.04	-5.81	1.46	-7.58	-1.00	-0.62	0.44	-4.37	0.25	36.25	0.03	-0.01	0.15	0	3	3	0
421861	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.61	-1.06	-0.88	0.50	-4.37	0.25	36.25	0.00	0.00	0.12	0	3	3	0
421869	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.61	-0.94	-1.31	0.37	-3.25	-0.50	37.06	-0.01	0.03	0.11	0	3	3	0
421877	0.33	0.88	0.32	-0.04	-5.86	1.50	-7.61	-0.94	-1.31	0.37	-3.25	-0.50	37.06	-0.02	0.01	0.09	0	3	3	0
421888	0.33	0.88	0.32	-0.04	-5.87	1.49	-7.63	-0.88	-1.25	0.31	-3.25	-0.50	37.06	-0.04	0.02	0.09	0	3	3	0
1570732292518
421899	0.33	0.88	0.32	-0.04	-5.89	1.50	-7.63	-0.50	-1.25	0.19	-3.25	-0.50	37.06	-0.04	0.00	0.06	0	3	3	0
421910	0.33	0.88	0.32	-0.04	-5.89	1.48	-7.66	-0.25	-0.56	0.00	-3.25	-0.50	37.06	-0.03	0.02	0.10	0	3	3	0
421919	0.33	0.88	0.32	-0.04	-5.88	1.50	-7.62	-0.25	-0.56	0.00	-3.69	0.69	36.69	-0.01	0.02	0.09	0	3	3	0
421930	0.33	0.88	0.32	-0.04	-5.86	1.49	-7.63	-0.13	-0.37	0.13	-3.69	0.69	36.69	-0.02	0.01	0.11	0	3	3	0
421940	0.33	0.88	0.32	-0.04	-5.87	1.49	-7.61	0.00	-0.19	0.19	-3.69	0.69	36.69	-0.04	-0.01	0.08	0	3	3	0
421951	0.33	0.88	0.32	-0.04	-5.87	1.48	-7.65	-0.06	0.00	0.06	-3.69	0.69	36.69	-0.02	0.00	0.07	0	3	3	0
421961	0.33	0.88	0.32	-0.04	-5.87	1.49	-7.59	0.06	0.06	0.19	-3.69	0.69	36.69	-0.02	0.02	0.13	0	3	3	0
421970	0.33	0.88	0.32	-0.04	-5.87	1.49	-7.59	0.00	0.31	0.13	-4.37	-0.50	35.88	0.00	0.01	0.09	0	3	3	0
421981	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.62	0.44	0.25	0.00	-4.37	-0.50	35.88	0.00	0.01	0.10	0	3	3	0
421991	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.65	0.44	0.25	-0.19	-4.37	-0.50	35.88	0.00	0.00	0.07	0	3	3	0
422002	0.33	0.88	0.32	-0.04	-5.85	1.49	-7.62	0.56	0.19	-0.31	-4.37	-0.50	35.88	0.00	0.01	0.10	0	3	3	0
422012	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.59	0.62	0.13	-0.37	-4.37	-0.50	35.88	-0.01	0.00	0.13	0	3	3	0
422021	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.59	0.62	0.31	-0.31	-2.87	0.25	35.06	-0.01	0.00	0.12	0	3	3	0
422031	0.33	0.88	0.32	-0.04	-5.86	1.45	-7.57	0.75	0.56	-0.44	-2.87	0.25	35.06	-0.01	-0.01	0.15	0	3	3	0
422043	0.33	0.88	0.32	-0.04	-5.84	1.46	-7.60	0.37	0.62	-0.13	-2.87	0.25	35.06	0.01	0.00	0.12	0	3	3	0
422053	0.33	0.88	0.32	-0.04	-5.84	1.49	-7.62	0.25	0.75	-0.13	-2.87	0.25	35.06	0.00	0.02	0.10	0	3	3	0
422062	0.33	0.88	0.32	-0.04	-5.84	1.47	-7.58	0.19	0.69	-0.19	-2.87	0.25	35.06	0.00	0.00	0.14	0	3	3	0
422073	0.33	0.88	0.32	-0.04	-5.84	1.47	-7.57	0.19	0.44	-0.13	-4.37	0.25	35.50	0.00	0.00	0.15	0	3	3	0
422083	0.33	0.88	0.32	-0.04	-5.84	1.46	-7.59	0.31	0.31	-0.19	-4.37	0.25	35.50	0.00	-0.01	0.13	0	3	3	0
422093	0.33	0.88	0.32	-0.04	-5.81	1.46	-7.62	0.00	0.25	0.00	-4.37	0.25	35.50	0.03	-0.01	0.10	0	3	3	0
1570732292542
422104	0.33	0.88	0.32	-0.04	-5.82	1.47	-7.59	-0.25	0.00	0.13	-4.37	0.25	35.50	0.02	0.00	0.13	0	3	3	0
422113	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.60	-0.31	-0.13	0.25	-4.37	0.25	35.50	0.01	0.01	0.12	0	3	3	0
422122	0.33	0.88	0.32	-0.04	-5.84	1.49	-7.61	-0.56	-0.19	0.25	-4.00	0.69	35.88	0.00	0.02	0.11	0	3	3	0
422133	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.62	-0.44	-0.19	0.25	-4.00	0.69	35.88	0.00	0.00	0.10	0	3	3	0
422143	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.65	-0.13	-0.31	0.19	-4.00	0.69	35.88	0.00	0.01	0.08	0	3	3	0
422153	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.62	-0.25	-0.25	0.00	-4.00	0.69	35.88	0.01	0.01	0.10	0	3	3	0
422163	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.63	-0.19	-0.31	0.06	-4.00	0.69	35.88	-0.01	0.00	0.09	0	3	3	0
422173	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.62	-0.25	-0.19	0.00	-5.06	0.25	37.06	-0.02	0.01	0.10	0	3	3	0
422183	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.64	0.00	-0.25	-0.06	-5.06	0.25	37.06	-0.02	0.00	0.08	0	3	3	0
422194	0.33	0.88	0.32	-0.04	-5.84	1.47	-7.62	0.00	0.00	-0.06	-5.06	0.25	37.06	0.00	0.00	0.10	0	3	3	0
422204	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.60	0.06	0.13	-0.06	-5.06	0.25	37.06	-0.01	0.00	0.12	0	3	3	0
422213	0.33	0.88	0.32	-0.04	-5.85	1.47	-7.58	0.13	-0.13	-0.13	-5.06	0.25	37.06	-0.01	0.00	0.14	0	3	3	0
422223	0.33	0.88	0.32	-0.04	-5.85	1.46	-7.61	0.13	0.00	0.00	-4.00	0.25	36.69	-0.01	0.00	0.11	0	3	3	0
422233	0.33	0.88	0.32	-0.04	-5.84	1.47	-7.61	0.00	-0.13	0.00	-4.00	0.25	36.69	0.00	0.00	0.11	0	3	3	0
422244	0.33	0.88	0.32	-0.04	-5.84	1.47	-7.59	-0.06	-0.13	0.13	-4.00	0.25	36.69	0.00	0.00	0.13	0	3	3	0
422254	0.33	0.88	0.32	-0.04	-5.84	1.47	-7.60	-0.13	-0.06	-0.06	-4.00	0.25	36.69	0.00	0.00	0.12	0	3	3	0
422263	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.61	-0.13	0.06	0.00	-4.00	0.25	36.69	0.00	0.01	0.11	0	3	3	0
422273	0.33	0.88	0.32	-0.04	-5.85	1.47	-7.59	-0.06	-0.06	0.06	-4.69	0.69	37.88	-0.01	0.00	0.13	0	3	3	0
422283	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.60	-0.13	0.00	-0.13	-4.69	0.69	37.88	0.00	0.01	0.12	0	3	3	0
422293	0.33	0.88	0.32	-0.04	-5.87	1.48	-7.65	-0.06	0.00	-0.13	-4.69	0.69	37.88	-0.02	0.01	0.07	0	3	3	0
422303	0.33	0.88	0.32	-0.04	-5.88	1.49	-7.62	0.00	-0.13	0.06	-4.69	0.69	37.88	-0.03	0.02	0.10	0	3	3	0
1570732292555
422313	0.33	0.88	0.32	-0.04	-5.88	1.48	-7.63	-0.06	0.00	-0.06	-4.69	0.69	37.88	-0.03	0.00	0.09	0	3	3	0
422322	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.60	0.00	-0.06	0.13	-4.69	-0.06	36.25	-0.01	0.01	0.12	0	3	3	0
422333	0.33	0.88	0.32	-0.04	-5.87	1.48	-7.62	0.13	0.13	-0.06	-4.69	-0.06	36.25	-0.02	0.00	0.10	0	3	3	0
422343	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.65	0.13	0.31	0.06	-4.69	-0.06	36.25	0.01	0.01	0.08	0	3	3	0
422354	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.62	0.25	0.37	-0.19	-4.69	-0.06	36.25	0.00	0.01	0.10	0	3	3	0
422363	0.33	0.88	0.32	-0.04	-5.82	1.48	-7.61	0.25	0.13	0.00	-4.69	-0.06	36.25	0.02	0.00	0.11	0	3	3	0
422373	0.33	0.88	0.32	-0.04	-5.84	1.45	-7.60	0.31	0.06	-0.19	-4.00	0.25	36.69	0.00	-0.01	0.12	0	3	3	0
422384	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.61	0.19	0.00	-0.13	-4.00	0.25	36.69	0.01	0.00	0.11	0	3	3	0
422394	0.33	0.88	0.32	-0.04	-5.84	1.44	-7.65	0.06	0.19	-0.06	-4.00	0.25	36.69	0.00	-0.03	0.07	0	3	3	0
422404	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.61	-0.19	0.19	0.13	-4.00	0.25	36.69	0.01	0.00	0.11	0	3	3	0
422413	0.33	0.88	0.32	-0.04	-5.84	1.45	-7.59	-0.06	0.19	0.13	-4.00	0.25	36.69	0.00	-0.01	0.13	0	3	3	0
422423	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.59	-0.25	0.00	0.00	-4.37	1.00	35.88	0.00	0.01	0.13	0	3	3	0
422433	0.33	0.88	0.32	-0.04	-5.83	1.46	-7.61	-0.06	0.00	0.06	-4.37	1.00	35.88	0.01	0.00	0.11	0	3	3	0
422444	0.33	0.88	0.32	-0.04	-5.84	1.46	-7.61	-0.19	-0.37	0.13	-4.37	1.00	35.88	0.00	0.00	0.11	0	3	3	0
422454	0.33	0.88	0.32	-0.04	-5.84	1.46	-7.65	-0.13	-0.56	0.06	-4.37	1.00	35.88	0.00	-0.01	0.07	0	3	3	0
422464	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.60	-0.19	-0.44	0.19	-4.37	1.00	35.88	-0.02	0.01	0.12	0	3	3	0
422474	0.33	0.88	0.32	-0.04	-5.86	1.49	-7.61	-0.13	-0.19	0.06	-3.25	0.69	36.69	-0.01	0.02	0.11	0	3	3	0
422484	0.33	0.88	0.32	-0.04	-5.85	1.51	-7.62	0.06	0.06	0.06	-3.25	0.69	36.69	-0.01	0.04	0.10	0	3	3	0
422494	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.62	0.13	0.19	-0.06	-3.25	0.69	36.69	-0.02	0.01	0.10	0	3	3	0
422505	0.33	0.88	0.32	-0.04	-5.87	1.49	-7.59	0.06	0.62	-0.13	-3.25	0.69	36.69	-0.03	0.02	0.13	0	3	3	0
1570732292564
422514	0.33	0.88	0.32	-0.04	-5.87	1.47	-7.59	-0.06	0.62	0.00	-3.25	0.69	36.69	-0.03	0.00	0.13	0	3	3	0
422524	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.59	-0.19	0.50	0.00	-3.69	-0.06	34.69	-0.01	0.00	0.13	0	3	3	0
422535	0.33	0.88	0.32	-0.04	-5.82	1.48	-7.61	-0.13	0.50	-0.13	-3.69	-0.06	34.69	0.02	0.01	0.11	0	3	3	0
422545	0.33	0.88	0.32	-0.04	-5.84	1.45	-7.60	0.06	0.37	-0.19	-3.69	-0.06	34.69	0.00	-0.01	0.12	0	3	3	0
422556	0.33	0.88	0.32	-0.04	-5.84	1.46	-7.59	-0.13	-0.13	-0.13	-3.69	-0.06	34.69	0.00	0.00	0.13	0	3	3	0
422565	0.33	0.88	0.32	-0.04	-5.85	1.45	-7.62	0.00	-0.13	0.00	-3.69	-0.06	34.69	-0.01	-0.02	0.10	0	3	3	0
422575	0.33	0.88	0.32	-0.04	-5.86	1.44	-7.61	-0.13	-0.25	-0.13	-4.37	0.69	37.06	-0.01	-0.02	0.11	0	3	3	0
422586	0.33	0.88	0.32	-0.04	-5.84	1.44	-7.60	-0.19	-0.19	0.00	-4.37	0.69	37.06	0.00	-0.02	0.12	0	3	3	0
422596	0.33	0.88	0.32	-0.04	-5.83	1.45	-7.58	-0.50	-0.37	0.25	-4.37	0.69	37.06	0.01	-0.01	0.15	0	3	3	0
422607	0.33	0.88	0.32	-0.04	-5.81	1.47	-7.60	-0.81	-0.56	0.31	-4.37	0.69	37.06	0.03	0.00	0.12	0	3	3	0
422615	0.33	0.88	0.32	-0.04	-5.84	1.47	-7.59	-0.62	-0.25	0.44	-4.37	0.69	37.06	0.00	0.00	0.13	0	3	3	0
422625	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.60	-0.56	-0.56	0.25	-4.37	0.69	36.25	-0.01	0.00	0.12	0	3	3	0
422635	0.33	0.88	0.32	-0.04	-5.89	1.50	-7.64	-0.31	-0.62	0.19	-4.37	0.69	36.25	-0.04	0.03	0.08	0	3	3	0
422646	0.33	0.88	0.32	-0.04	-5.88	1.49	-7.66	-0.37	-0.81	0.19	-4.37	0.69	36.25	-0.03	0.01	0.06	0	3	3	0
422657	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.63	-0.37	-0.56	0.25	-4.37	0.69	36.25	-0.01	0.00	0.09	0	3	3	0
422665	0.33	0.88	0.32	-0.04	-5.86	1.49	-7.60	-0.25	-0.44	0.25	-4.37	0.69	36.25	-0.01	0.02	0.12	0	3	3	0
422676	0.33	0.88	0.32	-0.04	-5.87	1.50	-7.57	-0.06	-0.13	0.00	-4.37	0.69	35.50	-0.02	0.03	0.15	0	3	3	0
422687	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.61	0.00	0.00	0.06	-4.37	0.69	35.50	-0.01	0.01	0.11	0	3	3	0
422697	0.33	0.88	0.32	-0.04	-5.87	1.50	-7.65	0.31	-0.06	-0.13	-4.37	0.69	35.50	-0.02	0.03	0.07	0	3	3	0
422708	0.33	0.88	0.32	-0.04	-5.90	1.48	-7.62	0.56	0.19	-0.37	-4.37	0.69	35.50	-0.05	0.01	0.10	0	3	3	0
1570732292573
422717	0.33	0.88	0.32	-0.04	-5.88	1.48	-7.65	0.44	0.19	-0.31	-4.37	0.69	35.50	-0.03	0.00	0.07	0	3	3	0
422727	0.33	0.88	0.32	-0.04	-5.87	1.47	-7.65	0.44	0.44	-0.19	-4.00	0.69	35.88	-0.02	0.00	0.07	0	3	3	0
422738	0.33	0.88	0.32	-0.04	-5.85	1.46	-7.62	0.25	0.75	-0.06	-4.00	0.69	35.88	0.00	0.00	0.10	0	3	3	0
422748	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.61	0.37	0.44	-0.19	-4.00	0.69	35.88	0.00	0.01	0.11	0	3	3	0
422759	0.33	0.88	0.32	-0.04	-5.81	1.48	-7.61	0.44	0.44	-0.19	-4.00	0.69	35.88	0.03	0.00	0.11	0	3	3	0
422768	0.33	0.88	0.32	-0.04	-5.82	1.46	-7.59	0.25	0.62	-0.19	-4.00	0.69	35.88	0.02	-0.01	0.14	0	3	3	0
422779	0.33	0.88	0.32	-0.04	-5.83	1.45	-7.56	0.31	0.44	-0.06	-4.00	1.00	35.50	0.01	-0.02	0.17	0	3	3	0
422790	0.33	0.88	0.32	-0.04	-5.81	1.46	-7.57	0.06	0.31	0.00	-4.00	1.00	35.50	0.03	0.00	0.13	0	3	3	0
422801	0.33	0.88	0.32	-0.04	-5.81	1.46	-7.59	-0.13	0.13	0.06	-4.00	1.00	35.50	0.00	0.00	0.12	0	3	3	0
422813	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.60	-0.31	-0.44	0.13	-4.00	1.00	35.50	0.00	-0.01	0.09	0	3	3	0
422822	0.33	0.88	0.32	-0.04	-5.84	1.45	-7.63	-0.44	-0.25	0.13	-4.37	-0.50	36.25	-0.01	0.00	0.11	0	3	3	0
422833	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.60	-0.50	-0.31	0.25	-4.37	-0.50	36.25	0.00	0.00	0.12	0	3	3	0
422843	0.33	0.88	0.32	-0.04	-5.84	1.49	-7.59	-0.56	-0.19	0.25	-4.37	-0.50	36.25	0.00	0.01	0.13	0	3	3	0
422854	0.33	0.88	0.32	-0.04	-5.82	1.48	-7.61	-0.50	-0.50	0.06	-4.37	-0.50	36.25	0.02	0.01	0.11	0	3	3	0
422864	0.33	0.88	0.32	-0.04	-5.85	1.50	-7.59	-0.37	-0.25	0.13	-4.37	-0.50	36.25	0.00	0.03	0.13	0	3	3	0
422873	0.33	0.88	0.32	-0.04	-5.91	1.49	-7.60	-0.31	-0.44	0.00	-2.19	1.25	39.19	-0.06	0.01	0.12	0	3	3	0
422884	0.33	0.88	0.32	-0.04	-5.90	1.48	-7.68	-0.31	-0.19	0.13	-2.19	1.25	39.19	-0.06	0.00	0.05	0	3	3	0
422894	0.33	0.88	0.32	-0.04	-5.91	1.47	-7.68	-0.25	-0.25	0.06	-2.19	1.25	39.19	-0.06	0.00	0.05	0	3	3	0
422905	0.33	0.88	0.32	-0.04	-5.89	1.48	-7.64	0.06	0.13	0.00	-2.19	1.25	39.19	-0.05	0.00	0.08	0	3	3	0
422914	0.33	0.88	0.32	-0.04	-5.86	1.47	-7.61	0.06	0.13	0.00	-2.19	1.25	39.19	-0.02	0.00	0.11	0	3	3	0
1570732292625
422924	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.60	-0.06	0.44	-0.06	-3.25	0.25	38.38	0.00	0.01	0.12	0	3	3	0
422934	0.33	0.88	0.32	-0.04	-5.85	1.50	-7.64	0.00	0.69	-0.13	-3.25	0.25	38.38	-0.01	0.02	0.08	0	3	3	0
422945	0.33	0.88	0.32	-0.04	-5.84	1.49	-7.60	0.19	0.88	0.00	-3.25	0.25	38.38	0.00	0.02	0.12	0	3	3	0
422955	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.61	0.25	0.62	-0.19	-3.25	0.25	38.38	0.00	0.00	0.11	0	3	3	0
422965	0.33	0.88	0.32	-0.04	-5.86	1.50	-7.63	0.31	0.44	-0.06	-3.25	0.25	38.38	-0.01	0.03	0.09	0	3	3	0
422975	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.66	0.37	0.37	-0.25	-4.37	-0.06	35.88	-0.01	0.00	0.06	0	3	3	0
422985	0.33	0.88	0.32	-0.04	-5.85	1.47	-7.62	0.31	0.37	-0.19	-4.37	-0.06	35.88	-0.01	0.00	0.10	0	3	3	0
422996	0.33	0.88	0.32	-0.04	-5.84	1.50	-7.62	0.25	0.06	-0.13	-4.37	-0.06	35.88	0.00	0.03	0.11	0	3	3	0
423007	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.61	0.31	0.19	-0.06	-4.37	-0.06	35.88	-0.01	0.01	0.12	0	3	3	0
423015	0.33	0.88	0.32	-0.04	-5.83	1.46	-7.60	0.44	0.37	-0.13	-4.37	-0.06	35.88	0.01	-0.01	0.12	0	3	3	0
423026	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.56	0.50	0.37	-0.25	-3.25	0.25	36.69	0.00	0.00	0.17	0	3	3	0
423036	0.33	0.88	0.32	-0.04	-5.79	1.46	-7.59	0.44	0.19	-0.06	-3.25	0.25	36.69	0.04	-0.01	0.13	0	3	3	0
423047	0.33	0.88	0.32	-0.04	-5.82	1.45	-7.59	0.19	0.13	0.00	-3.25	0.25	36.69	0.02	-0.01	0.14	0	3	3	0
423057	0.33	0.88	0.32	-0.04	-5.84	1.44	-7.57	-0.06	-0.25	0.00	-3.25	0.25	36.69	0.00	-0.03	0.15	0	3	3	0
423066	0.33	0.88	0.32	-0.04	-5.82	1.46	-7.57	-0.13	-0.37	-0.06	-3.25	0.25	36.69	0.01	-0.01	0.15	0	3	3	0
423077	0.33	0.88	0.32	-0.04	-5.85	1.47	-7.58	-0.37	-0.25	0.19	-3.25	0.25	35.88	-0.01	0.00	0.15	0	3	3	0
423088	0.33	0.88	0.32	-0.04	-5.87	1.48	-7.61	-0.25	-0.31	0.13	-3.25	0.25	35.88	-0.03	0.00	0.11	0	3	3	0
423099	0.33	0.88	0.32	-0.04	-5.85	1.45	-7.61	-0.37	-0.19	0.06	-3.25	0.25	35.88	-0.01	-0.02	0.12	0	3	3	0
423110	0.33	0.88	0.32	-0.04	-5.86	1.45	-7.59	-0.44	-0.25	0.19	-3.25	0.25	35.88	-0.02	-0.02	0.14	0	3	3	0
423119	0.33	0.88	0.32	-0.04	-5.86	1.46	-7.57	-0.62	-0.44	0.25	-3.25	0.25	35.88	-0.01	-0.01	0.15	0	3	3	0
1570732292762
423131	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.57	-0.75	-0.31	0.31	-3.25	0.25	37.56	0.00	0.03	0.11	0	3	3	0
423142	0.33	0.88	0.32	-0.04	-5.84	1.50	-7.62	-0.75	-0.50	0.37	-3.25	0.25	37.56	-0.01	0.02	0.07	0	3	3	0
423154	0.33	0.88	0.32	-0.04	-5.86	1.49	-7.65	-0.31	-0.25	0.25	-3.25	0.25	37.56	-0.05	0.02	0.08	0	3	3	0
423164	0.33	0.88	0.32	-0.04	-5.89	1.49	-7.65	-0.19	-0.50	0.19	-3.25	0.25	37.56	-0.04	0.01	0.08	0	3	3	0
423173	0.33	0.88	0.32	-0.04	-5.89	1.49	-7.65	-0.13	-0.25	0.06	-2.56	0.25	39.19	-0.06	0.03	0.08	0	3	3	0
423184	0.33	0.88	0.32	-0.04	-5.91	1.51	-7.65	-0.06	0.00	-0.06	-2.56	0.25	39.19	-0.02	0.04	0.09	0	3	3	0
423198	0.33	0.88	0.32	-0.04	-5.87	1.52	-7.63	0.25	0.19	-0.19	-2.56	0.25	39.19	-0.03	0.04	0.10	0	3	3	0
423208	0.33	0.88	0.32	-0.04	-5.86	1.48	-7.59	0.44	0.25	-0.06	-2.56	0.25	39.19	-0.01	0.01	0.14	0	3	3	0
423216	0.33	0.88	0.32	-0.04	-5.84	1.49	-7.57	0.44	0.50	-0.19	-2.56	0.25	39.19	0.00	0.01	0.16	0	3	3	0
423226	0.33	0.88	0.32	-0.04	-5.85	1.46	-7.57	0.62	0.50	-0.25	-3.25	0.25	37.56	-0.01	-0.01	0.16	0	3	3	0
423237	0.33	0.88	0.32	-0.04	-5.82	1.44	-7.60	0.56	0.31	-0.31	-3.25	0.25	37.56	0.02	-0.03	0.13	0	3	3	0
423247	0.33	0.88	0.32	-0.04	-5.81	1.44	-7.59	0.31	0.50	-0.19	-3.25	0.25	37.56	0.02	-0.03	0.13	0	3	3	0
423257	0.33	0.88	0.32	-0.04	-5.84	1.49	-7.58	0.00	0.31	0.00	-3.25	0.25	37.56	0.00	0.01	0.15	0	3	3	0
423266	0.33	0.88	0.32	-0.04	-5.83	1.47	-7.58	-0.06	0.25	0.06	-3.25	0.25	37.56	0.01	0.00	0.14	0	3	3	0
423276	0.33	0.88	0.32	-0.04	-5.85	1.47	-7.59	0.00	-0.06	0.00	-2.87	1.00	38.69	-0.01	0.00	0.13	0	3	3	0
423287	0.33	0.88	0.32	-0.04	-5.86	1.46	-7.60	0.06	-0.06	-0.13	-2.87	1.00	38.69	-0.01	-0.01	0.12	0	3	3	0
423297	0.33	0.88	0.32	-0.04	-5.84	1.45	-7.61	0.13	0.00	-0.13	-2.87	1.00	38.69	0.00	-0.02	0.11	0	3	3	0
423307	0.33	0.88	0.32	-0.04	-5.83	1.45	-7.59	-0.25	-0.13	0.13	-2.87	1.00	38.69	0.00	-0.02	0.13	0	3	3	0
423316	0.33	0.88	0.32	-0.04	-5.83	1.47	-7.59	-0.50	-0.13	0.25	-2.87	1.00	38.69	0.00	0.00	0.14	0	3	3	0
423325	0.33	0.88	0.32	-0.04	-5.83	1.48	-7.59	-0.62	-0.06	0.31	-2.56	0.69	39.56	0.01	0.01	0.14	0	3	3	0
1570732292962
423338	0.33	0.88	0.32	-0.04	-5.83	1.49	-7.61	-0.37	-0.25	0.31	-2.56	0.69	39.56	0.00	0.02	0.12	0	3	3	0
423349	0.33	0.88	0.32	-0.04	-5.85	1.48	-7.62	-0.19	-0.31	0.19	-2.56	0.69	39.56	-0.01	0.00	0.10	0	3	3	0
423359	0.33	0.88	0.32	-0.04	-5.86	1.49	-7.61	-0.19	-0.56	0.13	-2.56	0.69	39.56	-0.01	0.02	0.11	0	3	3	0
423367	0.33	0.88	0.32	-0.04	-5.85	1.50	-7.63	-0.19	-0.06	0.19	-2.56	0.69	39.56	-0.01	0.02	0.09	0	3	3	0
423378	0.33	0.88	0.32	-0.04	-5.87	1.48	-7.63	-0.31	0.00	0.19	-4.69	0.25	37.06	-0.02	0.00	0.10	0	3	3	0
423388	0.33	0.88	0.32	-0.04	-5.89	1.48	-7.65	-0.13	0.00	0.06	-4.69	0.25	37.06	-0.04	0.01	0.07	0	3	3	0
423398	0.33	0.88	0.32	-0.04	-5.88	1.49	-7.65	0.25	0.13	-0.06	-4.69	0.25	37.06	-0.03	0.02	0.07	0	3	3	0
423408	0.33	0.88	0.32	-0.04	-5.86	1.49	-7.62	0.56	0.37	-0.13	-4.69	0.25	37.06	-0.01	0.02	0.11	0	3	3	0
423417	0.33	0.88	0.32	-0.04	-5.84	1.48	-7.59	0.50	0.19	-0.25	-4.69	0.25	37.06	0.00	0.01	0.13	0	3	3	0
423426	0.33	0.88	0.32	-0.04	-5.82	1.44	-7.59	0.62	0.31	-0.44	-4.00	0.25	38.75	0.02	-0.03	0.13	0	3	3	0
