1570732402126
Hello from ESP32 Server1570732402134
612343	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.00	0.13	0.06	13.56	-8.06	36.75	0.06	-0.05	-0.04	1	3	0	0
612354	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	-0.13	0.19	0.00	15.38	-8.38	38.06	0.08	-0.05	-0.08	1	3	0	0
612365	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	0.00	0.25	0.00	15.38	-8.38	38.06	0.08	-0.04	-0.11	1	3	0	0
612376	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.68	0.06	0.06	0.00	15.38	-8.38	38.06	0.05	-0.05	-0.08	1	3	0	0
612387	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.65	-0.06	-0.19	0.06	15.38	-8.38	38.06	0.07	-0.06	-0.04	1	3	0	0
612396	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.61	-0.06	-0.19	0.06	15.00	-8.06	38.88	0.06	-0.07	-0.04	1	3	0	0
612407	0.27	-0.96	0.08	0.07	2.01	-0.90	-9.61	0.13	0.31	0.00	15.00	-8.06	38.88	0.07	-0.06	-0.02	1	3	0	0
612417	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.60	0.06	0.25	-0.06	15.00	-8.06	38.88	0.08	-0.05	-0.07	1	3	0	0
612429	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.68	-0.13	-0.25	0.06	15.00	-8.06	38.88	0.05	-0.05	-0.11	1	3	0	0
612438	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.69	0.00	-0.31	-0.13	15.00	-8.06	38.88	0.06	-0.05	-0.11	1	3	0	0
612447	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.69	0.00	-0.13	0.00	13.56	-9.50	36.38	0.06	-0.06	-0.07	1	3	0	0
612458	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.65	0.06	-0.06	-0.13	13.56	-9.50	36.38	0.08	-0.05	-0.04	1	3	0	0
612468	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.19	0.25	0.00	13.56	-9.50	36.38	0.07	-0.05	-0.06	1	3	0	0
612478	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.63	0.06	0.19	-0.06	13.56	-9.50	36.38	0.06	-0.06	-0.06	1	3	0	0
612489	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.66	-0.13	0.06	-0.06	13.56	-9.50	36.38	0.09	-0.05	-0.09	1	3	0	0
1570732406013
612503	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.67	-0.19	-0.56	-0.06	13.88	-9.50	38.06	0.08	-0.05	-0.10	1	3	0	0
612513	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.64	-0.06	-0.31	0.06	13.88	-9.50	38.06	0.08	-0.04	-0.06	1	3	0	0
612523	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	0.06	-0.06	0.00	13.88	-9.50	38.06	0.06	-0.05	-0.06	1	3	0	0
612533	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.62	0.25	0.06	-0.06	13.88	-9.50	38.06	0.07	-0.07	-0.05	1	3	0	0
612541	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.61	0.00	0.19	0.00	13.88	-9.50	38.06	0.09	-0.05	-0.03	1	3	0	0
612551	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.00	0.13	0.13	13.56	-8.75	38.06	0.08	-0.05	-0.06	1	3	0	0
612562	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.67	-0.19	-0.56	-0.13	13.56	-8.75	38.06	0.07	-0.04	-0.10	1	3	0	0
612572	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.70	-0.31	-0.50	0.00	13.56	-8.75	38.06	0.06	-0.05	-0.12	1	3	0	0
612583	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.00	-0.37	0.00	13.56	-8.75	38.06	0.06	-0.05	-0.08	1	3	0	0
612591	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.61	0.44	0.06	-0.06	13.56	-8.75	38.06	0.06	-0.06	-0.04	1	3	0	0
612601	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.56	0.37	0.50	0.06	15.00	-8.06	36.38	0.06	-0.06	0.00	1	3	0	0
612611	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.60	-0.06	0.62	0.00	15.00	-8.06	36.38	0.08	-0.05	-0.03	1	3	0	0
612621	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.69	-0.13	-0.13	-0.06	15.00	-8.06	36.38	0.06	-0.05	-0.12	1	3	0	0
612634	0.27	-0.96	0.08	0.07	2.04	-0.89	-9.66	-0.19	-0.37	-0.06	15.00	-8.06	36.38	0.09	-0.07	-0.09	1	3	0	0
612642	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.68	0.00	-0.31	0.06	15.00	-8.06	36.38	0.08	-0.05	-0.11	1	3	0	0
612652	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.64	0.44	0.06	0.06	13.56	-8.38	36.38	0.07	-0.06	-0.06	1	3	0	0
612662	0.27	-0.96	0.08	0.07	1.99	-0.88	-9.60	0.19	0.31	0.06	13.56	-8.38	36.38	0.04	-0.06	-0.02	1	3	0	0
612673	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.60	-0.06	0.50	-0.06	13.56	-8.38	36.38	0.08	-0.05	-0.02	1	3	0	0
612683	0.27	-0.96	0.08	0.07	2.02	-0.85	-9.63	-0.37	0.25	-0.13	13.56	-8.38	36.38	0.07	-0.02	-0.06	1	3	0	0
612691	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.56	-0.31	0.00	13.56	-8.38	36.38	0.08	-0.05	-0.06	1	3	0	0
1570732406221
612705	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.00	-0.56	-0.06	13.19	-7.25	36.75	0.07	-0.05	-0.09	1	3	0	0
612715	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.68	0.31	-0.19	0.06	13.19	-7.25	36.75	0.08	-0.05	-0.10	1	3	0	0
612726	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.13	0.13	0.00	13.19	-7.25	36.75	0.07	-0.06	-0.08	1	3	0	0
612737	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	0.00	0.31	0.00	13.19	-7.25	36.75	0.08	-0.05	-0.01	1	3	0	0
612746	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.59	0.06	0.06	0.00	13.19	-7.25	36.75	0.08	-0.05	-0.01	1	3	0	0
612757	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.13	0.00	0.06	13.56	-6.87	35.88	0.06	-0.04	-0.09	1	3	0	0
612768	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.66	0.06	-0.19	0.06	13.56	-6.87	35.88	0.06	-0.04	-0.09	1	3	0	0
612779	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.66	0.06	-0.13	0.00	13.56	-6.87	35.88	0.08	-0.06	-0.06	1	3	0	0
612789	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.00	0.13	-0.06	13.56	-6.87	35.88	0.08	-0.05	-0.05	1	3	0	0
612798	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.62	0.00	0.13	-0.06	14.25	-8.06	38.88	0.08	-0.07	-0.05	1	3	0	0
612809	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.63	0.06	0.19	0.00	14.25	-8.06	38.88	0.06	-0.05	-0.05	1	3	0	0
612820	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.63	-0.06	0.00	-0.06	14.25	-8.06	38.88	0.08	-0.05	-0.09	1	3	0	0
612830	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	-0.06	-0.31	0.00	14.25	-8.06	38.88	0.06	-0.05	-0.06	1	3	0	0
612841	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.00	-0.31	0.00	14.25	-8.06	38.88	0.08	-0.05	-0.07	1	3	0	0
612850	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.31	0.31	0.00	13.88	-7.25	37.19	0.08	-0.06	-0.07	1	3	0	0
612860	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.63	0.31	0.31	0.00	13.88	-7.25	37.19	0.07	-0.06	-0.05	1	3	0	0
612871	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	-0.06	-0.06	-0.13	13.88	-7.25	37.19	0.07	-0.06	-0.09	1	3	0	0
612881	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	-0.37	-0.44	-0.06	13.88	-7.25	37.19	0.07	-0.05	-0.08	1	3	0	0
612891	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.68	-0.37	-0.44	-0.13	13.88	-7.25	37.19	0.08	-0.05	-0.10	1	3	0	0
612900	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.68	0.00	-0.06	0.00	13.56	-8.06	36.75	0.07	-0.05	-0.09	1	3	0	0
1570732406425
612913	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.19	0.37	0.06	13.56	-8.06	36.75	0.09	-0.05	-0.07	1	3	0	0
612923	0.27	-0.96	0.08	0.07	2.00	-0.89	-9.63	0.19	0.19	0.06	13.56	-8.06	36.75	0.05	-0.07	-0.06	1	3	0	0
612934	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.59	0.06	0.06	0.00	13.56	-8.06	36.75	0.07	-0.05	-0.01	1	3	0	0
612943	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	-0.25	0.00	0.00	13.56	-8.06	36.75	0.07	-0.05	-0.05	1	3	0	0
612953	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.67	-0.13	-0.13	0.06	14.25	-7.25	37.56	0.07	-0.05	-0.10	1	3	0	0
612963	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.66	0.06	-0.06	-0.06	14.25	-7.25	37.56	0.09	-0.05	-0.08	1	3	0	0
612974	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	0.31	-0.06	0.06	14.25	-7.25	37.56	0.08	-0.05	-0.09	1	3	0	0
612984	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.64	0.25	0.13	0.06	14.25	-7.25	37.56	0.08	-0.05	-0.06	1	3	0	0
612993	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.62	0.31	0.25	0.19	14.25	-7.25	37.56	0.08	-0.07	-0.05	1	3	0	0
613002	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.64	0.13	0.19	-0.06	15.00	-7.69	38.38	0.06	-0.07	-0.06	1	3	0	0
613013	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	-0.06	-0.06	0.00	15.00	-7.69	38.38	0.08	-0.06	-0.05	1	3	0	0
613023	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.68	-0.31	-0.13	0.00	15.00	-7.69	38.38	0.09	-0.05	-0.10	1	3	0	0
613034	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	-0.06	-0.19	-0.13	15.00	-7.69	38.38	0.07	-0.05	-0.10	1	3	0	0
613043	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.67	-0.13	-0.13	0.00	15.00	-7.69	38.38	0.08	-0.06	-0.10	1	3	0	0
613054	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	-0.06	0.00	0.13	14.25	-7.25	37.56	0.08	-0.05	-0.06	1	3	0	0
613064	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	-0.19	0.19	0.00	14.25	-7.25	37.56	0.08	-0.05	-0.06	1	3	0	0
613075	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.61	-0.25	0.00	0.00	14.25	-7.25	37.56	0.08	-0.04	-0.04	1	3	0	0
613085	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.06	-0.37	0.06	14.25	-7.25	37.56	0.06	-0.06	-0.04	1	3	0	0
613093	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.13	-0.37	0.06	14.25	-7.25	37.56	0.07	-0.05	-0.08	1	3	0	0
613103	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.00	0.00	0.00	14.56	-7.69	37.56	0.08	-0.06	-0.06	1	3	0	0
1570732406636
613117	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.68	0.00	0.06	0.00	14.56	-7.69	37.56	0.07	-0.04	-0.10	1	3	0	0
613128	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.67	0.06	0.00	0.00	14.56	-7.69	37.56	0.07	-0.06	-0.09	1	3	0	0
613139	0.27	-0.96	0.08	0.07	2.02	-0.90	-9.64	0.13	0.00	0.06	14.56	-7.69	37.56	0.07	-0.05	-0.05	1	3	0	0
613148	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	0.06	0.00	0.00	14.56	-7.69	37.56	0.07	-0.05	-0.05	1	3	0	0
613159	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.61	-0.13	0.06	0.00	13.88	-8.38	36.38	0.06	-0.05	-0.06	1	3	0	0
613170	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	-0.13	-0.13	-0.06	13.88	-8.38	36.38	0.09	-0.05	-0.12	1	3	0	0
613181	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.69	0.06	-0.25	0.06	13.88	-8.38	36.38	0.08	-0.05	-0.09	1	3	0	0
613192	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.67	0.06	-0.44	0.13	13.88	-8.38	36.38	0.07	-0.06	-0.09	1	3	0	0
613201	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.06	-0.44	0.13	14.56	-8.06	38.88	0.06	-0.06	-0.06	1	3	0	0
613211	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.00	-0.13	0.00	14.56	-8.06	38.88	0.06	-0.06	-0.01	1	3	0	0
613222	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.59	0.06	0.25	-0.13	14.56	-8.06	38.88	0.05	-0.06	-0.06	1	3	0	0
613232	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.63	-0.06	0.37	-0.06	14.56	-8.06	38.88	0.06	-0.05	-0.04	1	3	0	0
613243	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	-0.06	0.06	0.00	14.56	-8.06	38.88	0.08	-0.04	-0.10	1	3	0	0
613253	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.68	0.00	-0.13	0.06	14.25	-8.06	36.00	0.08	-0.05	-0.10	1	3	0	0
613263	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.67	0.06	-0.13	-0.06	14.25	-8.06	36.00	0.08	-0.06	-0.09	1	3	0	0
613274	0.27	-0.96	0.08	0.07	2.00	-0.89	-9.65	0.06	0.06	0.13	14.25	-8.06	36.00	0.05	-0.06	-0.07	1	3	0	0
613284	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.62	-0.06	0.13	-0.06	14.25	-8.06	36.00	0.06	-0.07	-0.05	1	3	0	0
613294	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.59	-0.06	0.31	0.00	14.25	-8.06	36.00	0.05	-0.06	-0.01	1	3	0	0
613303	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.59	-0.13	0.13	0.00	13.56	-8.75	38.38	0.08	-0.05	-0.06	1	3	0	0
613313	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	-0.19	-0.13	-0.06	13.56	-8.75	38.38	0.08	-0.05	-0.10	1	3	0	0
1570732406839
613327	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.71	0.00	-0.44	0.00	13.56	-8.75	38.38	0.07	-0.05	-0.14	1	3	0	0
613338	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.68	0.19	-0.50	0.06	13.56	-8.75	38.38	0.07	-0.06	-0.11	1	3	0	0
613345	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.65	0.25	-0.13	0.13	13.56	-8.75	38.38	0.06	-0.06	-0.07	1	3	0	0
613356	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.59	0.13	0.37	0.00	13.88	-7.69	35.88	0.06	-0.06	-0.02	1	3	0	0
613366	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.61	0.06	0.50	-0.13	13.88	-7.69	35.88	0.07	-0.05	-0.03	1	3	0	0
613377	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	0.25	-0.06	13.88	-7.69	35.88	0.07	-0.04	-0.07	1	3	0	0
613387	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.68	-0.19	-0.13	0.00	13.88	-7.69	35.88	0.08	-0.05	-0.11	1	3	0	0
613396	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	-0.13	-0.25	0.00	13.88	-7.69	35.88	0.07	-0.05	-0.09	1	3	0	0
613406	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.67	-0.06	-0.06	0.13	14.56	-8.75	39.25	0.08	-0.06	-0.09	1	3	0	0
613416	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.65	0.25	-0.06	0.06	14.56	-8.75	39.25	0.06	-0.07	-0.07	1	3	0	0
613427	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	0.31	0.13	0.00	14.56	-8.75	39.25	0.07	-0.05	-0.08	1	3	0	0
613437	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.63	0.19	0.00	0.00	14.56	-8.75	39.25	0.05	-0.05	-0.06	1	3	0	0
613445	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.64	-0.19	0.19	0.00	14.56	-8.75	39.25	0.05	-0.05	-0.06	1	3	0	0
613457	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.64	-0.19	-0.06	0.00	13.88	-8.06	36.38	0.06	-0.04	-0.06	1	3	0	0
613467	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	-0.06	-0.06	0.06	13.88	-8.06	36.38	0.08	-0.05	-0.07	1	3	0	0
613477	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.13	0.00	-0.06	13.88	-8.06	36.38	0.07	-0.05	-0.09	1	3	0	0
613488	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.06	-0.06	0.13	13.88	-8.06	36.38	0.07	-0.05	-0.07	1	3	0	0
613496	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.63	0.06	-0.06	0.00	13.88	-8.06	36.38	0.06	-0.06	-0.05	1	3	0	0
613506	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.62	0.13	0.00	0.06	13.56	-8.06	37.56	0.07	-0.06	-0.04	1	3	0	0
613517	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.64	0.00	0.13	-0.06	13.56	-8.06	37.56	0.06	-0.04	-0.06	1	3	0	0
1570732407047
613531	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.68	0.13	-0.06	0.00	13.56	-8.06	37.56	0.06	-0.05	-0.11	1	3	0	0
613542	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	0.13	0.00	-0.06	13.56	-8.06	37.56	0.08	-0.04	-0.09	1	3	0	0
613551	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.67	0.06	-0.13	0.06	13.56	-8.06	37.56	0.08	-0.04	-0.09	1	3	0	0
613561	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.65	0.06	0.13	0.00	13.88	-8.06	37.19	0.08	-0.04	-0.07	1	3	0	0
613572	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.13	0.19	0.06	13.88	-8.06	37.19	0.07	-0.06	-0.08	1	3	0	0
613583	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.65	0.00	0.06	-0.06	13.88	-8.06	37.19	0.08	-0.05	-0.06	1	3	0	0
613594	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.19	-0.06	0.00	13.88	-8.06	37.19	0.07	-0.03	-0.07	1	3	0	0
613603	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	-0.19	-0.06	0.00	14.25	-8.75	39.25	0.07	-0.04	-0.08	1	3	0	0
613614	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	0.00	-0.13	0.00	14.25	-8.75	39.25	0.07	-0.04	-0.08	1	3	0	0
613624	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.13	0.00	0.06	14.25	-8.75	39.25	0.06	-0.06	-0.08	1	3	0	0
613635	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.06	0.06	-0.06	14.25	-8.75	39.25	0.07	-0.05	-0.07	1	3	0	0
613645	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.06	0.00	0.00	14.25	-8.75	39.25	0.06	-0.06	-0.06	1	3	0	0
613655	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.06	0.13	-0.06	13.56	-8.38	35.88	0.08	-0.05	-0.06	1	3	0	0
613666	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.00	0.25	0.06	13.56	-8.38	35.88	0.08	-0.06	-0.07	1	3	0	0
613676	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.00	0.13	0.00	13.56	-8.38	35.88	0.08	-0.06	-0.08	1	3	0	0
613687	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.00	0.13	0.00	13.56	-8.38	35.88	0.06	-0.05	-0.05	1	3	0	0
613696	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.61	-0.06	0.06	0.06	13.56	-8.38	35.88	0.07	-0.06	-0.03	1	3	0	0
613705	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	-0.13	-0.06	0.00	13.56	-8.38	38.06	0.06	-0.06	-0.06	1	3	0	0
613715	0.27	-0.96	0.08	0.07	2.00	-0.86	-9.67	0.06	-0.19	-0.06	13.56	-8.38	38.06	0.05	-0.04	-0.10	1	3	0	0
613726	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.70	-0.13	0.06	0.13	13.56	-8.38	38.06	0.07	-0.03	-0.13	1	3	0	0
1570732407250
613739	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	-0.06	0.13	0.06	13.56	-8.38	38.06	0.08	-0.05	-0.08	1	3	0	0
613748	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.66	0.00	0.06	0.00	13.56	-8.38	38.06	0.08	-0.05	-0.09	1	3	0	0
613758	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.60	0.19	0.19	0.13	14.25	-7.69	37.19	0.08	-0.05	-0.03	1	3	0	0
613769	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.63	0.13	0.19	0.00	14.25	-7.69	37.19	0.07	-0.06	-0.06	1	3	0	0
613779	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.64	-0.06	0.25	0.00	14.25	-7.69	37.19	0.08	-0.06	-0.06	1	3	0	0
613790	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.13	0.00	0.00	14.25	-7.69	37.19	0.07	-0.05	-0.07	1	3	0	0
613798	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.67	-0.13	0.00	0.00	14.25	-7.69	37.19	0.08	-0.05	-0.09	1	3	0	0
613808	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.68	-0.19	-0.06	-0.06	13.88	-8.06	39.69	0.09	-0.06	-0.10	1	3	0	0
613818	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.66	0.00	-0.19	-0.06	13.88	-8.06	39.69	0.08	-0.07	-0.08	1	3	0	0
613829	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	-0.06	-0.13	-0.06	13.88	-8.06	39.69	0.08	-0.06	-0.07	1	3	0	0
613839	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	0.13	0.00	13.88	-8.06	39.69	0.07	-0.05	-0.07	1	3	0	0
613848	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.65	0.06	0.06	0.00	13.88	-8.06	39.69	0.06	-0.06	-0.08	1	3	0	0
613857	0.27	-0.96	0.08	0.07	1.99	-0.87	-9.64	0.00	-0.13	-0.06	15.00	-8.38	38.38	0.04	-0.05	-0.06	1	3	0	0
613868	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.06	-0.31	-0.06	15.00	-8.38	38.38	0.07	-0.05	-0.07	1	3	0	0
613878	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	-0.06	0.00	0.06	15.00	-8.38	38.38	0.07	-0.06	-0.08	1	3	0	0
613888	0.27	-0.96	0.08	0.07	2.03	-0.90	-9.64	0.00	0.44	0.06	15.00	-8.38	38.38	0.08	-0.07	-0.06	1	3	0	0
613897	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.63	0.00	0.31	0.00	15.00	-8.38	38.38	0.09	-0.05	-0.06	1	3	0	0
613907	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.64	-0.13	0.19	-0.06	14.25	-8.06	37.56	0.08	-0.07	-0.06	1	3	0	0
613917	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	-0.13	-0.06	-0.06	14.25	-8.06	37.56	0.07	-0.06	-0.06	1	3	0	0
613927	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.66	-0.06	-0.19	-0.06	14.25	-8.06	37.56	0.06	-0.05	-0.09	1	3	0	0
1570732407452
613941	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.63	-0.06	0.00	0.00	14.25	-8.06	37.56	0.06	-0.05	-0.05	1	3	0	0
613949	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.64	0.19	-0.13	0.00	14.25	-8.06	37.56	0.07	-0.06	-0.06	1	3	0	0
613959	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.64	0.13	0.00	0.13	14.25	-8.06	36.75	0.05	-0.06	-0.06	1	3	0	0
613970	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.63	0.06	0.25	0.00	14.25	-8.06	36.75	0.07	-0.07	-0.06	1	3	0	0
613980	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.68	-0.06	0.13	-0.06	14.25	-8.06	36.75	0.08	-0.06	-0.11	1	3	0	0
613991	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.66	0.06	-0.13	0.00	14.25	-8.06	36.75	0.08	-0.06	-0.08	1	3	0	0
613999	0.27	-0.96	0.08	0.07	2.04	-0.89	-9.64	0.00	-0.31	0.06	14.25	-8.06	36.75	0.08	-0.06	-0.06	1	3	0	0
614009	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.61	0.00	0.00	-0.06	15.00	-7.69	38.38	0.06	-0.07	-0.03	1	3	0	0
614020	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.64	0.13	0.25	-0.06	15.00	-7.69	38.38	0.08	-0.06	-0.06	1	3	0	0
614030	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.68	0.31	0.19	0.00	15.00	-7.69	38.38	0.08	-0.05	-0.10	1	3	0	0
614040	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.67	0.06	-0.19	-0.06	15.00	-7.69	38.38	0.08	-0.05	-0.10	1	3	0	0
614049	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	-0.25	-0.06	-0.06	15.00	-7.69	38.38	0.08	-0.06	-0.09	1	3	0	0
614059	0.27	-0.96	0.08	0.07	1.99	-0.89	-9.63	-0.13	-0.25	0.06	13.88	-7.69	37.56	0.04	-0.06	-0.05	1	3	0	0
614070	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.63	0.06	-0.13	0.06	13.88	-7.69	37.56	0.07	-0.06	-0.06	1	3	0	0
