1570732215003
Hello from ESP32 Server1570732215225
476243	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.65	0.06	-0.13	0.00	12.75	-8.38	37.75	0.05	-0.05	-0.08	1	3	0	0
476254	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	0.06	-0.19	0.06	12.75	-8.38	37.75	0.08	-0.04	-0.09	1	3	0	0
476265	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	0.00	-0.13	0.13	12.75	-8.38	37.75	0.07	-0.04	-0.09	1	3	0	0
476274	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.66	0.00	-0.06	0.00	12.75	-8.38	37.75	0.05	-0.04	-0.08	1	3	0	0
476284	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.63	0.13	0.06	0.06	14.56	-8.06	40.25	0.06	-0.03	-0.05	1	3	0	0
476294	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.65	0.00	0.19	-0.06	14.56	-8.06	40.25	0.07	-0.04	-0.07	1	3	0	0
476305	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.68	0.00	0.06	0.00	14.56	-8.06	40.25	0.07	-0.05	-0.10	1	3	0	0
476316	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.61	0.00	0.00	-0.06	14.56	-8.06	40.25	0.09	-0.05	-0.04	1	3	0	0
476325	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	0.00	-0.06	14.56	-8.06	40.25	0.08	-0.04	-0.08	1	3	0	0
476335	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.62	0.00	0.00	0.00	13.88	-8.38	37.75	0.08	-0.04	-0.04	1	3	0	0
476346	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.66	-0.13	0.00	-0.13	13.88	-8.38	37.75	0.07	-0.04	-0.09	1	3	0	0
476357	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.66	-0.06	-0.13	0.00	13.88	-8.38	37.75	0.06	-0.05	-0.08	1	3	0	0
476368	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	-0.06	-0.19	0.00	13.88	-8.38	37.75	0.06	-0.04	-0.08	1	3	0	0
476377	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.13	-0.19	0.00	13.88	-8.38	37.75	0.05	-0.04	-0.05	1	3	0	0
476388	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.62	0.13	-0.25	-0.06	14.25	-8.06	37.75	0.07	-0.03	-0.06	1	3	0	0
476398	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.64	-0.06	-0.06	0.13	14.25	-8.06	37.75	0.08	-0.05	-0.09	1	3	0	0
1570732269949
476413	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.13	0.06	-0.06	14.25	-8.06	37.75	0.07	-0.04	-0.08	1	3	0	0
476422	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	0.06	0.06	14.25	-8.06	37.75	0.08	-0.04	-0.08	1	3	0	0
476431	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	0.19	0.13	0.06	14.56	-8.38	38.56	0.08	-0.05	-0.09	1	3	0	0
476442	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.64	0.13	-0.06	0.00	14.56	-8.38	38.56	0.08	-0.05	-0.07	1	3	0	0
476453	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.06	-0.06	0.00	14.56	-8.38	38.56	0.07	-0.04	-0.05	1	3	0	0
476464	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.19	-0.19	0.00	14.56	-8.38	38.56	0.06	-0.04	-0.08	1	3	0	0
476472	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.00	-0.31	0.00	14.56	-8.38	38.56	0.08	-0.04	-0.08	1	3	0	0
476483	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.66	-0.06	-0.31	0.06	15.38	-7.69	39.88	0.07	-0.04	-0.08	1	3	0	0
476493	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.65	0.06	-0.06	0.00	15.38	-7.69	39.88	0.07	-0.04	-0.07	1	3	0	0
476503	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.67	0.06	0.06	0.00	15.38	-7.69	39.88	0.04	-0.04	-0.10	1	3	0	0
476513	0.27	-0.96	0.08	0.07	1.98	-0.88	-9.63	0.13	0.13	0.00	15.38	-7.69	39.88	0.03	-0.05	-0.06	1	3	0	0
476522	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.06	0.06	-0.13	15.38	-7.69	39.88	0.07	-0.04	-0.06	1	3	0	0
476531	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	-0.06	0.19	0.00	14.25	-8.06	38.19	0.06	-0.04	-0.08	1	3	0	0
476541	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	0.13	0.25	0.06	14.25	-8.06	38.19	0.08	-0.04	-0.06	1	3	0	0
476552	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	0.19	0.13	0.06	14.25	-8.06	38.19	0.06	-0.04	-0.09	1	3	0	0
476562	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	0.06	0.19	-0.06	14.25	-8.06	38.19	0.08	-0.05	-0.06	1	3	0	0
476571	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.64	-0.13	0.19	-0.06	14.25	-8.06	38.19	0.09	-0.04	-0.06	1	3	0	0
476581	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	-0.19	-0.06	0.00	13.50	-7.69	37.38	0.06	-0.04	-0.07	1	3	0	0
476591	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	0.00	-0.25	-0.06	13.50	-7.69	37.38	0.07	-0.05	-0.07	1	3	0	0
476601	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.68	-0.13	-0.31	-0.06	13.50	-7.69	37.38	0.07	-0.04	-0.11	1	3	0	0
1570732270134
476615	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.67	-0.06	-0.25	0.00	13.50	-7.69	37.38	0.06	-0.05	-0.10	1	3	0	0
476623	0.27	-0.96	0.08	0.07	2.01	-0.85	-9.64	0.19	-0.25	-0.06	13.50	-7.69	37.38	0.06	-0.03	-0.07	1	3	0	0
476634	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.64	0.13	0.00	-0.06	15.00	-8.38	37.38	0.05	-0.04	-0.06	1	3	0	0
476645	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.00	-0.06	0.06	15.00	-8.38	37.38	0.07	-0.04	-0.06	1	3	0	0
476655	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.66	-0.06	0.00	0.06	15.00	-8.38	37.38	0.09	-0.04	-0.09	1	3	0	0
476665	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	0.13	0.06	-0.06	15.00	-8.38	37.38	0.07	-0.04	-0.07	1	3	0	0
476674	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	0.06	0.19	0.19	15.00	-8.38	37.38	0.07	-0.04	-0.07	1	3	0	0
476684	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.13	0.13	-0.13	14.56	-7.69	40.69	0.06	-0.05	-0.08	1	3	0	0
476694	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.64	0.00	0.13	0.06	14.56	-7.69	40.69	0.06	-0.03	-0.06	1	3	0	0
476704	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.06	0.13	0.00	14.56	-7.69	40.69	0.07	-0.04	-0.08	1	3	0	0
476715	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.64	0.13	-0.13	0.06	14.56	-7.69	40.69	0.07	-0.04	-0.07	1	3	0	0
476723	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.60	0.13	-0.19	0.00	14.56	-7.69	40.69	0.07	-0.04	-0.03	1	3	0	0
476733	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.65	0.13	-0.13	-0.06	14.56	-8.06	39.00	0.09	-0.04	-0.07	1	3	0	0
476743	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.63	0.13	0.00	0.06	14.56	-8.06	39.00	0.06	-0.05	-0.06	1	3	0	0
476753	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	-0.06	0.06	0.13	14.56	-8.06	39.00	0.07	-0.04	-0.08	1	3	0	0
476763	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.00	0.00	-0.13	14.56	-8.06	39.00	0.06	-0.04	-0.07	1	3	0	0
476773	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.64	0.06	0.06	0.00	14.56	-8.06	39.00	0.08	-0.04	-0.07	1	3	0	0
476783	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.13	-0.19	0.06	13.88	-8.38	36.88	0.07	-0.05	-0.07	1	3	0	0
476793	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.00	-0.25	-0.13	13.88	-8.38	36.88	0.08	-0.04	-0.08	1	3	0	0
476803	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	-0.25	0.06	13.88	-8.38	36.88	0.07	-0.04	-0.07	1	3	0	0
1570732270343
476816	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	-0.06	-0.06	0.00	13.88	-8.38	36.88	0.07	-0.05	-0.06	1	3	0	0
476825	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	-0.06	-0.25	0.00	13.88	-8.38	36.88	0.07	-0.05	-0.09	1	3	0	0
476834	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.62	-0.13	-0.13	-0.06	13.88	-7.25	36.88	0.05	-0.04	-0.04	1	3	0	0
476845	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.63	0.00	0.06	0.00	13.88	-7.25	36.88	0.06	-0.04	-0.06	1	3	0	0
476855	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.63	0.00	0.00	-0.06	13.88	-7.25	36.88	0.05	-0.04	-0.06	1	3	0	0
476865	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	0.06	0.00	13.88	-7.25	36.88	0.06	-0.04	-0.07	1	3	0	0
476874	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.65	0.06	0.19	0.13	13.88	-7.25	36.88	0.07	-0.04	-0.08	1	3	0	0
476884	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	0.00	0.06	0.00	15.69	-7.25	40.69	0.07	-0.04	-0.06	1	3	0	0
476895	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.63	0.06	0.25	0.13	15.69	-7.25	40.69	0.06	-0.04	-0.06	1	3	0	0
476905	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.13	0.00	-0.13	15.69	-7.25	40.69	0.06	-0.05	-0.08	1	3	0	0
476915	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.67	0.13	-0.13	0.06	15.69	-7.25	40.69	0.06	-0.05	-0.10	1	3	0	0
476924	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.00	0.00	-0.06	15.69	-7.25	40.69	0.05	-0.04	-0.07	1	3	0	0
476933	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	0.00	0.13	0.00	13.88	-7.69	36.56	0.07	-0.05	-0.06	1	3	0	0
476944	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	-0.06	0.19	-0.06	13.88	-7.69	36.56	0.06	-0.04	-0.08	1	3	0	0
476954	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	-0.06	0.25	-0.06	13.88	-7.69	36.56	0.05	-0.05	-0.06	1	3	0	0
476964	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.13	0.25	-0.06	13.88	-7.69	36.56	0.08	-0.04	-0.06	1	3	0	0
476974	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	-0.13	0.25	0.06	13.88	-7.69	36.56	0.08	-0.04	-0.08	1	3	0	0
476983	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	-0.13	0.19	0.00	13.88	-8.06	36.88	0.08	-0.05	-0.09	1	3	0	0
476993	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.65	0.06	0.00	0.00	13.88	-8.06	36.88	0.08	-0.03	-0.07	1	3	0	0
477003	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.13	-0.25	0.00	13.88	-8.06	36.88	0.07	-0.05	-0.07	1	3	0	0
477014	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	0.06	0.06	0.00	13.88	-8.06	36.88	0.06	-0.04	-0.07	1	3	0	0
1570732270544
477026	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.63	0.13	0.06	0.00	13.88	-8.06	36.88	0.06	-0.04	-0.06	1	3	0	0
477036	0.27	-0.96	0.08	0.07	2.05	-0.87	-9.66	0.13	-0.06	-0.06	13.88	-7.69	38.19	0.10	-0.04	-0.08	1	3	0	0
477047	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.13	0.19	0.00	13.88	-7.69	38.19	0.06	-0.05	-0.07	1	3	0	0
477058	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.67	0.13	0.13	0.00	13.88	-7.69	38.19	0.06	-0.05	-0.09	1	3	0	0
477068	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.65	-0.06	0.06	0.00	13.88	-7.69	38.19	0.09	-0.04	-0.08	1	3	0	0
477076	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.13	0.13	-0.06	13.88	-7.69	38.19	0.07	-0.04	-0.07	1	3	0	0
477086	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.64	0.00	0.13	0.06	15.38	-7.25	39.38	0.08	-0.04	-0.07	1	3	0	0
477096	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.06	0.19	0.06	15.38	-7.25	39.38	0.07	-0.04	-0.07	1	3	0	0
477107	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.67	0.00	0.00	0.00	15.38	-7.25	39.38	0.09	-0.04	-0.09	1	3	0	0
477117	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.66	0.00	0.00	0.00	15.38	-7.25	39.38	0.05	-0.05	-0.09	1	3	0	0
477126	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.06	-0.06	0.00	15.38	-7.25	39.38	0.08	-0.04	-0.07	1	3	0	0
477136	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	0.19	-0.19	0.00	14.56	-8.06	39.38	0.07	-0.04	-0.05	1	3	0	0
477146	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.19	0.25	0.13	14.56	-8.06	39.38	0.08	-0.04	-0.08	1	3	0	0
477156	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.19	0.13	-0.06	14.56	-8.06	39.38	0.07	-0.05	-0.07	1	3	0	0
477166	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.06	0.13	0.06	14.56	-8.06	39.38	0.09	-0.04	-0.08	1	3	0	0
477175	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.00	0.13	0.00	14.56	-8.06	39.38	0.06	-0.05	-0.04	1	3	0	0
477185	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	0.06	0.06	0.06	14.56	-6.87	36.88	0.07	-0.04	-0.05	1	3	0	0
477195	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.67	0.00	0.00	0.06	14.56	-6.87	36.88	0.08	-0.05	-0.10	1	3	0	0
477205	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	-0.06	-0.13	0.00	14.56	-6.87	36.88	0.08	-0.04	-0.08	1	3	0	0
477215	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	-0.06	-0.25	0.06	14.56	-6.87	36.88	0.07	-0.05	-0.07	1	3	0	0
1570732270808
477226	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.64	-0.19	-0.19	-0.19	14.56	-6.87	36.88	0.07	-0.04	-0.07	1	3	0	0
477237	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.13	-0.13	0.00	13.19	-7.69	37.00	0.07	-0.04	-0.07	1	3	0	0
477247	0.27	-0.96	0.08	0.07	1.99	-0.86	-9.66	-0.06	-0.06	-0.06	13.19	-7.69	37.00	0.04	-0.03	-0.08	1	3	0	0
477258	0.27	-0.96	0.08	0.07	1.99	-0.87	-9.65	0.00	0.06	-0.06	13.19	-7.69	37.00	0.04	-0.04	-0.08	1	3	0	0
477268	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	0.19	0.00	0.00	13.19	-7.69	37.00	0.07	-0.04	-0.06	1	3	0	0
477277	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.65	0.13	0.19	-0.06	13.19	-7.69	37.00	0.06	-0.05	-0.07	1	3	0	0
477287	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.62	0.19	0.37	0.00	14.56	-7.69	40.25	0.06	-0.04	-0.05	1	3	0	0
477298	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.68	0.00	0.31	0.00	14.56	-7.69	40.25	0.08	-0.04	-0.11	1	3	0	0
477309	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.66	0.00	0.19	0.06	14.56	-7.69	40.25	0.08	-0.05	-0.09	1	3	0	0
477319	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.67	0.13	0.13	-0.06	14.56	-7.69	40.25	0.09	-0.04	-0.10	1	3	0	0
477328	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.06	0.13	0.00	14.56	-7.69	40.25	0.09	-0.04	-0.08	1	3	0	0
477338	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.61	0.00	0.13	0.06	13.19	-6.87	37.38	0.07	-0.04	-0.03	1	3	0	0
477349	0.27	-0.96	0.08	0.07	2.04	-0.85	-9.62	-0.13	0.00	-0.19	13.19	-6.87	37.38	0.08	-0.03	-0.04	1	3	0	0
477359	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.63	-0.31	0.06	-0.06	13.19	-6.87	37.38	0.07	-0.04	-0.05	1	3	0	0
477370	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.63	-0.19	-0.13	0.00	13.19	-6.87	37.38	0.06	-0.04	-0.05	1	3	0	0
477378	0.27	-0.96	0.08	0.07	2.00	-0.86	-9.66	0.06	-0.44	0.00	13.19	-6.87	37.38	0.04	-0.03	-0.08	1	3	0	0
477388	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.19	-0.25	0.00	14.25	-8.38	38.19	0.06	-0.05	-0.08	1	3	0	0
477399	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	0.13	0.00	0.06	14.25	-8.38	38.19	0.08	-0.04	-0.09	1	3	0	0
477409	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.65	0.13	0.31	0.00	14.25	-8.38	38.19	0.05	-0.04	-0.08	1	3	0	0
477420	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.19	0.25	0.06	14.25	-8.38	38.19	0.05	-0.04	-0.07	1	3	0	0
1570732271013
477428	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.62	0.19	0.13	0.00	14.25	-8.38	38.19	0.07	-0.05	-0.04	1	3	0	0
477439	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.65	0.25	-0.06	0.00	14.25	-8.06	37.00	0.07	-0.06	-0.07	1	3	0	0
477449	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	0.31	0.13	0.06	14.25	-8.06	37.00	0.07	-0.05	-0.09	1	3	0	0
477461	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.66	0.00	0.13	0.06	14.25	-8.06	37.00	0.08	-0.04	-0.08	1	3	0	0
477473	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.68	-0.13	0.13	0.00	14.25	-8.06	37.00	0.08	-0.04	-0.10	1	3	0	0
477483	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	-0.06	0.00	-0.06	14.25	-8.06	37.00	0.07	-0.04	-0.06	1	3	0	0
477494	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	-0.13	-0.13	0.06	14.25	-8.06	37.38	0.07	-0.04	-0.07	1	3	0	0
477505	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.13	-0.31	0.06	14.25	-8.06	37.38	0.04	-0.04	-0.08	1	3	0	0
477515	0.27	-0.96	0.08	0.07	2.00	-0.86	-9.65	-0.13	-0.31	0.06	14.25	-8.06	37.38	0.06	-0.04	-0.09	1	3	0	0
477526	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.67	0.00	-0.13	-0.13	14.25	-8.06	37.38	0.06	-0.04	-0.06	1	3	0	0
477535	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	0.00	-0.13	-0.13	15.00	-8.06	39.88	0.06	-0.05	-0.06	1	3	0	0
477546	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	0.31	0.00	0.06	15.00	-8.06	39.88	0.07	-0.04	-0.06	1	3	0	0
477557	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.19	0.13	-0.06	15.00	-8.06	39.88	0.07	-0.04	-0.08	1	3	0	0
477567	0.27	-0.96	0.08	0.07	2.05	-0.87	-9.64	0.06	0.44	0.00	15.00	-8.06	39.88	0.10	-0.04	-0.07	1	3	0	0
477577	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	0.00	0.44	0.06	15.00	-8.06	39.88	0.08	-0.04	-0.09	1	3	0	0
477587	0.27	-0.96	0.08	0.07	2.05	-0.87	-9.66	0.06	0.06	0.00	15.38	-8.38	39.00	0.10	-0.04	-0.08	1	3	0	0
477597	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.13	-0.13	0.06	15.38	-8.38	39.00	0.08	-0.04	-0.08	1	3	0	0
477608	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.65	-0.06	0.06	0.00	15.38	-8.38	39.00	0.04	-0.05	-0.07	1	3	0	0
477618	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.06	0.00	0.00	15.38	-8.38	39.00	0.07	-0.04	-0.08	1	3	0	0
477628	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.62	-0.13	-0.13	-0.06	15.38	-8.38	39.00	0.06	-0.04	-0.05	1	3	0	0
1570732271222
477638	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.66	-0.13	-0.06	0.13	13.50	-7.25	37.00	0.06	-0.03	-0.08	1	3	0	0
477648	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	-0.13	-0.25	-0.13	13.50	-7.25	37.00	0.06	-0.04	-0.10	1	3	0	0
477659	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.69	0.06	-0.06	0.06	13.50	-7.25	37.00	0.05	-0.04	-0.11	1	3	0	0
477671	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.65	0.06	0.06	0.06	13.50	-7.25	37.00	0.05	-0.04	-0.08	1	3	0	0
477683	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.13	0.19	0.06	13.50	-7.25	37.00	0.06	-0.04	-0.06	1	3	0	0
477694	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.61	0.06	0.44	0.06	13.50	-8.06	37.38	0.07	-0.05	-0.03	1	3	0	0
477705	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.60	0.06	0.44	0.00	13.50	-8.06	37.38	0.08	-0.03	-0.11	1	3	0	0
477716	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.69	0.00	0.25	0.00	13.50	-8.06	37.38	0.07	-0.03	-0.07	1	3	0	0
477727	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.65	-0.06	0.00	0.06	13.50	-8.06	37.38	0.07	-0.05	-0.07	1	3	0	0
477736	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	-0.06	0.00	0.06	15.38	-7.25	39.38	0.07	-0.04	-0.07	1	3	0	0
477747	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	0.00	0.13	0.00	15.38	-7.25	39.38	0.05	-0.04	-0.06	1	3	0	0
477757	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.62	0.06	0.13	0.06	15.38	-7.25	39.38	0.06	-0.06	-0.05	1	3	0	0
477768	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.65	-0.13	-0.06	0.00	15.38	-7.25	39.38	0.05	-0.05	-0.08	1	3	0	0
477778	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.13	0.13	0.00	15.38	-7.25	39.38	0.07	-0.04	-0.07	1	3	0	0
477787	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.06	0.00	-0.13	15.38	-8.06	40.25	0.07	-0.04	-0.07	1	3	0	0
477798	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	0.00	-0.13	0.00	15.38	-8.06	40.25	0.07	-0.04	-0.08	1	3	0	0
477808	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.13	0.13	0.00	15.38	-8.06	40.25	0.07	-0.04	-0.08	1	3	0	0
477819	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.62	0.06	0.19	-0.06	15.38	-8.06	40.25	0.05	-0.04	-0.05	1	3	0	0
477829	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.00	0.31	0.06	15.38	-8.06	40.25	0.07	-0.04	-0.06	1	3	0	0
477838	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	-0.06	0.00	0.06	14.25	-7.69	37.38	0.07	-0.04	-0.06	1	3	0	0
1570732271373
477848	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.66	0.00	0.00	-0.13	14.25	-7.69	37.38	0.05	-0.04	-0.09	1	3	0	0
477859	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.66	0.06	-0.19	-0.06	14.25	-7.69	37.38	0.05	-0.05	-0.09	1	3	0	0
477870	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	0.06	-0.13	0.00	14.25	-7.69	37.38	0.08	-0.04	-0.10	1	3	0	0
477880	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.66	0.06	-0.06	0.00	14.25	-7.69	37.38	0.06	-0.04	-0.08	1	3	0	0
477891	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.06	-0.06	0.00	14.25	-8.06	36.88	0.07	-0.05	-0.08	1	3	0	0
477902	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.61	0.06	0.13	-0.06	14.25	-8.06	36.88	0.07	-0.04	-0.04	1	3	0	0
477913	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.67	0.00	0.06	0.13	14.25	-8.06	36.88	0.06	-0.05	-0.10	1	3	0	0
477924	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.13	0.25	0.06	14.25	-8.06	36.88	0.06	-0.04	-0.05	1	3	0	0
477931	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.65	0.00	0.13	0.06	14.25	-8.06	36.88	0.05	-0.05	-0.08	1	3	0	0
477942	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.64	0.00	0.19	-0.06	15.00	-8.06	39.75	0.09	-0.05	-0.06	1	3	0	0
477952	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	-0.13	0.13	0.13	15.00	-8.06	39.75	0.07	-0.04	-0.04	1	3	0	0
477962	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	0.13	0.00	-0.06	15.00	-8.06	39.75	0.08	-0.04	-0.08	1	3	0	0
