1570732429230
Hello from ESP32 Server1570732429256
563237	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.59	0.19	0.13	-0.06	-1.75	1.00	36.88	-0.03	-0.03	0.17	0	3	3	0
563246	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.59	0.50	0.25	-0.31	-5.00	0.25	36.06	-0.04	-0.03	0.15	0	3	3	0
563256	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.60	0.31	0.25	-0.13	-5.00	0.25	36.06	-0.03	-0.04	0.15	0	3	3	0
563267	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.59	0.06	0.13	0.00	-5.00	0.25	36.06	-0.03	-0.02	0.16	0	3	3	0
563277	0.34	0.89	0.32	-0.04	-5.86	1.47	-7.59	0.00	0.00	0.06	-5.00	0.25	36.06	-0.05	0.00	0.17	0	3	3	0
563287	0.34	0.89	0.32	-0.04	-5.86	1.46	-7.58	0.13	0.06	0.00	-5.00	0.25	36.06	-0.05	-0.01	0.18	0	3	3	0
563296	0.34	0.89	0.32	-0.04	-5.86	1.46	-7.58	0.25	0.00	-0.06	-3.19	0.25	35.69	-0.04	-0.03	0.15	0	3	3	0
1570732432942
563311	0.34	0.89	0.32	-0.04	-5.83	1.43	-7.59	0.25	0.19	-0.13	-3.19	0.25	35.69	-0.03	-0.03	0.17	0	3	3	0
563321	0.34	0.89	0.32	-0.04	-5.83	1.44	-7.60	0.19	0.06	-0.06	-3.19	0.25	35.69	-0.03	-0.03	0.15	0	3	3	0
563331	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.61	-0.06	-0.06	0.06	-3.19	0.25	35.69	-0.03	-0.01	0.15	0	3	3	0
563339	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.59	-0.13	0.25	0.06	-3.19	0.25	35.69	-0.03	0.00	0.17	0	3	3	0
563349	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.61	-0.06	0.13	0.06	-4.00	0.00	37.25	-0.05	-0.01	0.14	0	3	3	0
563360	0.34	0.89	0.32	-0.04	-5.82	1.44	-7.61	0.06	-0.06	0.06	-4.00	0.00	37.25	-0.02	-0.02	0.15	0	3	3	0
563370	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.61	0.00	0.00	-0.06	-4.00	0.00	37.25	-0.04	-0.01	0.15	0	3	3	0
563381	0.34	0.89	0.32	-0.04	-5.85	1.44	-7.63	-0.06	0.25	0.00	-4.00	0.00	37.25	-0.04	-0.02	0.13	0	3	3	0
563389	0.34	0.89	0.32	-0.04	-5.86	1.45	-7.60	-0.13	0.25	-0.06	-4.00	0.00	37.25	-0.05	-0.01	0.16	0	3	3	0
563399	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.64	-0.06	0.00	-0.06	-3.19	0.25	39.38	-0.04	-0.02	0.11	0	3	3	0
563409	0.34	0.89	0.32	-0.04	-5.83	1.42	-7.59	0.00	0.19	-0.06	-3.19	0.25	39.38	-0.02	-0.04	0.16	0	3	3	0
563419	0.34	0.89	0.32	-0.04	-5.83	1.44	-7.60	0.13	0.19	-0.06	-3.19	0.25	39.38	-0.03	-0.02	0.15	0	3	3	0
563429	0.34	0.89	0.32	-0.04	-5.82	1.45	-7.60	0.00	0.25	0.13	-3.19	0.25	39.38	-0.02	-0.02	0.16	0	3	3	0
563439	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.61	-0.13	0.13	0.00	-3.19	0.25	39.38	-0.03	-0.03	0.15	0	3	3	0
563449	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.60	-0.19	0.19	0.06	-4.37	0.25	35.69	-0.04	0.00	0.15	0	3	3	0
563459	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.59	-0.06	-0.06	0.13	-4.37	0.25	35.69	-0.04	-0.02	0.17	0	3	3	0
563469	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.61	-0.13	-0.06	0.00	-4.37	0.25	35.69	-0.04	-0.01	0.15	0	3	3	0
563480	0.34	0.89	0.32	-0.04	-5.83	1.43	-7.58	-0.06	0.00	0.19	-4.37	0.25	35.69	-0.03	-0.04	0.17	0	3	3	0
563489	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.57	-0.13	-0.19	0.06	-4.37	0.25	35.69	-0.03	-0.03	0.18	0	3	3	0
563498	0.34	0.89	0.32	-0.04	-5.85	1.42	-7.61	-0.06	-0.31	0.13	-5.00	0.69	35.69	-0.05	-0.05	0.15	0	3	3	0
1570732433134
563511	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.59	-0.19	-0.06	0.06	-5.00	0.69	35.69	-0.04	-0.03	0.16	0	3	3	0
563521	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.61	-0.06	-0.25	0.06	-5.00	0.69	35.69	-0.03	-0.01	0.14	0	3	3	0
563532	0.34	0.89	0.32	-0.04	-5.86	1.47	-7.60	-0.25	-0.37	0.13	-5.00	0.69	35.69	-0.06	0.00	0.16	0	3	3	0
563541	0.34	0.89	0.32	-0.04	-5.87	1.46	-7.60	-0.31	-0.25	0.13	-5.00	0.69	35.69	-0.06	0.00	0.15	0	3	3	0
563551	0.34	0.89	0.32	-0.04	-5.87	1.44	-7.58	-0.25	-0.06	0.06	-4.00	0.00	36.06	-0.06	-0.02	0.17	0	3	3	0
563561	0.34	0.89	0.32	-0.04	-5.86	1.45	-7.60	0.00	-0.06	0.06	-4.00	0.00	36.06	-0.06	-0.02	0.16	0	3	3	0
563572	0.34	0.89	0.32	-0.04	-5.85	1.43	-7.63	-0.13	0.13	0.00	-4.00	0.00	36.06	-0.05	-0.03	0.13	0	3	3	0
563582	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.62	-0.13	0.00	0.06	-4.00	0.00	36.06	-0.04	-0.01	0.13	0	3	3	0
563590	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.59	-0.13	0.00	0.06	-4.00	0.00	36.06	-0.05	-0.01	0.16	0	3	3	0
563600	0.34	0.89	0.32	-0.04	-5.87	1.45	-7.60	-0.06	-0.06	0.13	-4.00	0.69	38.50	-0.06	-0.01	0.16	0	3	3	0
563610	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.59	0.00	-0.25	0.06	-4.00	0.69	38.50	-0.05	-0.01	0.17	0	3	3	0
563620	0.34	0.89	0.32	-0.04	-5.86	1.48	-7.63	-0.13	-0.13	0.06	-4.00	0.69	38.50	-0.05	0.00	0.13	0	3	3	0
563630	0.34	0.89	0.32	-0.04	-5.86	1.46	-7.60	-0.19	0.00	0.19	-4.00	0.69	38.50	-0.05	0.00	0.16	0	3	3	0
563639	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.61	0.06	0.13	0.06	-4.00	0.69	38.50	-0.05	-0.01	0.14	0	3	3	0
563649	0.34	0.89	0.32	-0.04	-5.83	1.45	-7.61	0.13	0.13	0.13	-2.19	1.00	38.50	-0.03	-0.01	0.14	0	3	3	0
563660	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.59	0.19	0.25	-0.13	-2.19	1.00	38.50	-0.05	0.00	0.17	0	3	3	0
563670	0.34	0.89	0.32	-0.04	-5.82	1.45	-7.60	0.31	0.06	-0.13	-2.19	1.00	38.50	-0.01	-0.01	0.16	0	3	3	0
563680	0.34	0.89	0.32	-0.04	-5.85	1.43	-7.60	0.13	0.00	-0.13	-2.19	1.00	38.50	-0.04	-0.03	0.16	0	3	3	0
563689	0.34	0.89	0.32	-0.04	-5.86	1.45	-7.59	0.06	0.06	-0.13	-2.19	1.00	38.50	-0.06	-0.01	0.17	0	3	3	0
563698	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.59	0.19	0.06	0.06	-3.19	0.25	36.50	-0.05	-0.02	0.16	0	3	3	0
563709	0.34	0.89	0.32	-0.04	-5.86	1.43	-7.62	0.13	0.06	0.00	-3.19	0.25	36.50	-0.05	-0.03	0.13	0	3	3	0
1570732433347
563722	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.63	0.06	0.19	-0.06	-3.19	0.25	36.50	-0.05	-0.02	0.13	0	3	3	0
563734	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.59	-0.06	0.31	0.06	-3.19	0.25	36.50	-0.03	0.00	0.16	0	3	3	0
563742	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.61	-0.06	0.13	0.06	-3.19	0.25	36.50	-0.03	-0.03	0.15	0	3	3	0
563752	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.57	-0.06	0.25	0.06	-3.56	1.00	36.88	-0.03	-0.03	0.18	0	3	3	0
563762	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.59	-0.06	-0.06	0.06	-3.56	1.00	36.88	-0.03	-0.01	0.16	0	3	3	0
563773	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.64	-0.06	-0.31	0.00	-3.56	1.00	36.88	-0.04	0.00	0.11	0	3	3	0
563784	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.62	-0.06	-0.06	0.06	-3.56	1.00	36.88	-0.05	-0.02	0.14	0	3	3	0
563791	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.
