1570732426660
Hello from ESP32 Server1570732426713
383973	-0.20	0.21	-0.95	0.08	3.70	3.89	8.12	-5.12	-0.69	2.19	-13.69	-48.69	-34.75	0.09	-0.12	-0.14	3	3	3	0
383981	-0.20	0.21	-0.95	0.08	3.69	3.89	8.03	-5.12	-0.69	2.19	-14.06	-47.56	-34.75	0.05	-0.09	-0.20	3	3	3	0
383989	-0.20	0.21	-0.95	0.08	3.65	3.92	7.98	-3.06	-1.00	1.31	-14.06	-47.56	-34.75	0.05	-0.09	-0.20	3	3	3	0
383998	-0.20	0.21	-0.95	0.08	3.65	3.94	8.01	-3.06	-1.00	1.31	-14.06	-47.56	-34.75	0.04	-0.07	-0.17	3	3	3	0
384008	-0.20	0.21	-0.95	0.08	3.65	3.93	7.98	-2.56	-0.81	1.37	-14.06	-47.56	-34.75	0.04	-0.07	-0.20	3	3	3	0
384017	-0.20	0.21	-0.95	0.08	3.70	3.90	8.00	-2.06	-0.56	1.06	-14.06	-47.56	-34.75	0.08	-0.10	-0.18	3	3	3	0
384026	-0.20	0.21	-0.95	0.08	3.68	3.90	8.00	-1.56	-0.75	0.94	-14.06	-47.56	-34.75	0.07	-0.10	-0.18	3	3	3	0
384034	-0.20	0.21	-0.95	0.08	3.68	3.89	7.96	-0.50	-0.13	0.37	-11.75	-46.75	-34.38	0.07	-0.10	-0.22	3	3	3	0
384044	-0.20	0.21	-0.95	0.08	3.61	3.88	7.94	-0.50	-0.13	0.37	-11.75	-46.75	-34.38	0.00	-0.11	-0.24	3	3	3	0
384054	-0.20	0.21	-0.95	0.08	3.61	3.88	7.93	-0.31	-0.06	0.19	-11.75	-46.75	-34.38	0.00	-0.11	-0.25	3	3	3	0
384066	-0.20	0.21	-0.95	0.08	3.65	3.88	7.97	0.00	-0.13	0.13	-11.75	-46.75	-34.38	0.04	-0.11	-0.21	3	3	3	0
384075	-0.20	0.21	-0.95	0.08	3.70	3.88	8.08	0.25	-0.06	0.06	-11.75	-46.75	-34.38	0.08	-0.12	-0.10	3	3	3	0
384083	-0.20	0.21	-0.95	0.08	3.70	3.88	8.08	1.87	0.13	-0.81	-14.06	-48.00	-36.75	0.04	-0.09	-0.11	3	3	3	0
384091	-0.20	0.21	-0.95	0.08	3.66	3.90	8.06	1.87	0.13	-0.81	-14.06	-48.00	-36.75	0.02	-0.07	-0.19	3	3	3	0
384100	-0.20	0.21	-0.95	0.08	3.63	3.93	7.98	1.87	0.13	-0.81	-14.06	-48.00	-36.75	0.02	-0.07	-0.19	3	3	3	0
384111	-0.20	0.21	-0.95	0.08	3.60	3.95	7.89	2.69	-0.19	-0.94	-14.06	-48.00	-36.75	0.02	-0.07	-0.27	3	3	3	0
384121	-0.20	0.21	-0.95	0.08	3.63	3.94	7.90	2.87	-0.13	-1.06	-14.06	-48.00	-36.75	0.05	-0.06	-0.27	3	3	3	0
384129	-0.20	0.21	-0.95	0.08	3.66	3.95	7.90	2.69	0.19	-1.00	-14.06	-48.00	-36.75	0.05	-0.06	-0.27	3	3	3	0
384137	-0.20	0.21	-0.95	0.08	3.69	4.00	7.97	2.50	0.13	-1.00	-14.06	-48.00	-34.75	0.07	-0.01	-0.20	3	3	3	0
1570732430400
384147	-0.20	0.21	-0.95	0.08	3.68	4.01	8.02	2.37	0.69	-1.00	-14.06	-48.00	-34.75	0.07	-0.01	-0.14	3	3	3	0
384157	-0.20	0.21	-0.95	0.08	3.64	4.02	7.96	2.94	0.62	-0.94	-14.06	-48.00	-34.75	0.03	-0.01	-0.20	3	3	3	0
384167	-0.20	0.21	-0.95	0.08	3.63	4.03	7.95	2.81	0.31	-1.00	-14.06	-48.00	-34.75	0.02	0.00	-0.21	3	3	3	0
384175	-0.20	0.21	-0.95	0.08	3.64	3.99	7.96	2.37	0.25	-0.62	-14.06	-48.00	-34.75	0.03	-0.04	-0.20	3	3	3	0
384183	-0.20	0.21	-0.95	0.08	3.64	3.99	7.96	2.06	0.25	-0.50	-14.75	-46.75	-36.00	0.04	-0.05	-0.21	3	3	3	0
384191	-0.20	0.21	-0.95	0.08	3.65	3.99	7.95	2.06	0.25	-0.50	-14.75	-46.75	-36.00	0.05	-0.08	-0.18	3	3	3	0
384201	-0.20	0.21	-0.95	0.08	3.67	3.96	7.97	1.94	0.25	-0.44	-14.75	-46.75	-36.00	0.02	-0.07	-0.17	3	3	3	0
384212	-0.20	0.21	-0.95	0.08	3.63	3.97	7.98	1.87	0.19	-0.56	-14.75	-46.75	-36.00	0.04	-0.05	-0.18	3	3	3	0
384222	-0.20	0.21	-0.95	0.08	3.65	3.99	7.98	1.81	0.37	-0.50	-14.75	-46.75	-36.00	0.03	-0.07	-0.22	3	3	3	0
384230	-0.20	0.21	-0.95	0.08	3.65	3.98	7.93	1.69	0.31	-0.44	-14.75	-46.75	-36.00	0.03	-0.07	-0.22	3	3	3	0
384238	-0.20	0.21	-0.95	0.08	3.65	4.00	7.98	1.56	0.37	-0.37	-12.56	-48.00	-33.56	0.03	-0.05	-0.17	3	3	3	0
384246	-0.20	0.21	-0.95	0.08	3.65	4.01	7.94	1.44	0.50	-0.56	-12.56	-48.00	-33.56	0.04	-0.04	-0.21	3	3	3	0
384255	-0.20	0.21	-0.95	0.08	3.62	4.04	7.96	1.37	0.44	-0.62	-12.56	-48.00	-33.56	0.01	-0.02	-0.19	3	3	3	0
384267	-0.20	0.21	-0.95	0.08	3.65	4.03	7.93	1.31	0.69	-0.50	-12.56	-48.00	-33.56	0.04	-0.03	-0.21	3	3	3	0
384275	-0.20	0.21	-0.95	0.08	3.65	4.01	7.95	1.06	0.44	-0.25	-12.56	-48.00	-33.56	0.03	-0.05	-0.20	3	3	3	0
384284	-0.20	0.21	-0.95	0.08	3.67	4.02	7.96	1.00	0.31	-0.31	-13.25	-48.25	-36.00	0.05	-0.04	-0.19	3	3	3	0
384294	-0.20	0.21	-0.95	0.08	3.64	4.02	7.94	0.81	0.50	-0.25	-13.25	-48.25	-36.00	0.02	-0.04	-0.20	3	3	3	0
384304	-0.20	0.21	-0.95	0.08	3.62	4.02	7.92	0.69	0.50	-0.37	-13.25	-48.25	-36.00	0.00	-0.05	-0.23	3	3	3	0
384314	-0.20	0.21	-0.95	0.08	3.61	3.98	7.91	0.50	0.56	-0.37	-13.25	-48.25	-36.00	0.00	-0.08	-0.23	3	3	3	0
384324	-0.20	0.21	-0.95	0.08	3.63	4.00	7.93	0.44	0.56	-0.19	-13.25	-48.25	-36.00	0.01	-0.06	-0.22	3	3	3	0
384333	-0.20	0.21	-0.95	0.08	3.63	4.00	7.93	0.50	0.44	-0.19	-13.25	-48.00	-36.00	0.00	-0.05	-0.22	3	3	3	0
384343	-0.20	0.21	-0.95	0.08	3.62	4.01	7.93	0.50	0.19	-0.13	-13.25	-48.00	-36.00	0.00	-0.04	-0.20	3	3	3	0
1570732430632
384355	-0.20	0.21	-0.95	0.08	3.63	4.02	7.94	0.50	0.19	-0.19	-13.25	-48.00	-36.00	0.02	-0.04	-0.20	3	3	3	0
384366	-0.20	0.21	-0.95	0.08	3.63	4.02	7.98	0.37	-0.25	0.00	-13.25	-48.00	-36.00	0.01	-0.05	-0.16	3	3	3	0
384376	-0.20	0.21	-0.95	0.08	3.63	4.00	7.94	0.37	-0.44	0.00	-13.25	-48.00	-36.00	0.01	-0.06	-0.20	3	3	3	0
384386	-0.20	0.21	-0.95	0.08	3.63	4.03	7.94	0.25	-0.69	0.06	-14.06	-48.00	-36.00	0.01	-0.04	-0.20	3	3	3	0
384396	-0.20	0.21	-0.95	0.08	3.68	4.02	7.97	0.00	-0.81	0.19	-14.06	-48.00	-36.00	0.06	-0.05	-0.18	3	3	3	0
384405	-0.20	0.21	-0.95	0.08	3.70	4.02	7.94	0.00	-0.44	0.19	-14.06	-48.00	-36.00	0.08	-0.04	-0.20	3	3	3	0
384415	-0.20	0.21	-0.95	0.08	3.68	4.01	7.97	-0.06	-0.19	0.13	-14.06	-48.00	-36.00	0.06	-0.05	-0.17	3	3	3	0
384425	-0.20	0.21	-0.95	0.08	3.67	4.00	7.96	0.13	-0.06	0.00	-14.06	-48.00	-36.00	0.05	-0.06	-0.18	3	3	3	0
384434	-0.20	0.21	-0.95	0.08	3.65	4.03	7.97	0.13	0.00	-0.19	-13.69	-47.56	-34.38	0.03	-0.03	-0.17	3	3	3	0
384444	-0.20	0.21	-0.95	0.08	3.65	4.03	7.92	-0.13	0.06	-0.06	-13.69	-47.56	-34.38	0.03	-0.03	-0.22	3	3	3	0
384454	-0.20	0.21	-0.95	0.08	3.66	4.01	7.91	0.00	0.06	0.00	-13.69	-47.56	-34.38	0.04	-0.05	-0.23	3	3	3	0
384464	-0.20	0.21	-0.95	0.08	3.65	4.01	7.95	-0.31	0.19	0.19	-13.69	-47.56	-34.38	0.03	-0.05	-0.19	3	3	3	0
384475	-0.20	0.21	-0.95	0.08	3.65	3.99	7.94	-0.37	0.37	0.13	-13.69	-47.56	-34.38	0.03	-0.08	-0.20	3	3	3	0
384484	-0.20	0.21	-0.95	0.08	3.65	3.99	7.94	-0.31	0.37	0.00	-12.56	-48.00	-36.00	0.03	-0.07	-0.20	3	3	3	0
384494	-0.20	0.21	-0.95	0.08	3.63	3.99	7.94	-0.25	0.50	-0.19	-12.56	-48.00	-36.00	0.00	-0.07	-0.20	3	3	3	0
384504	-0.20	0.21	-0.95	0.08	3.62	4.01	7.90	-0.13	0.37	-0.25	-12.56	-48.00	-36.00	0.00	-0.06	-0.24	3	3	3	0
384514	-0.20	0.21	-0.95	0.08	3.63	4.03	7.92	0.19	0.37	-0.13	-12.56	-48.00	-36.00	0.00	-0.04	-0.22	3	3	3	0
384524	-0.20	0.21	-0.95	0.08	3.62	4.01	7.94	-0.06	0.19	-0.06	-12.56	-48.00	-36.00	0.00	-0.05	-0.20	3	3	3	0
384533	-0.20	0.21	-0.95	0.08	3.62	4.01	7.94	0.00	-0.06	0.06	-13.69	-47.19	-36.00	0.01	-0.05	-0.19	3	3	3	0
384544	-0.20	0.21	-0.95	0.08	3.63	4.02	7.95	-0.13	-0.31	0.31	-13.69	-47.19	-36.00	0.03	-0.06	-0.19	3	3	3	0
384554	-0.20	0.21	-0.95	0.08	3.63	4.00	7.97	-0.13	-0.31	0.25	-13.69	-47.19	-36.00	0.00	-0.06	-0.17	3	3	3	0
1570732430836
384566	-0.20	0.21	-0.95	0.08	3.64	4.01	7.97	-0.19	-0.37	0.25	-13.69	-47.19	-36.00	0.02	-0.05	-0.17	3	3	3	0
384576	-0.20	0.21	-0.95	0.08	3.66	4.03	7.97	-0.06	-0.50	0.37	-13.69	-47.19	-36.00	0.04	-0.04	-0.17	3	3	3	0
384587	-0.20	0.21	-0.95	0.08	3.65	3.99	7.93	-0.25	-0.50	0.50	-14.50	-48.00	-35.19	0.03	-0.07	-0.21	3	3	3	0
384597	-0.20	0.21	-0.95	0.08	3.66	3.98	7.91	-0.44	-0.37	0.37	-14.50	-48.00	-35.19	0.04	-0.09	-0.22	3	3	3	0
384607	-0.20	0.21	-0.95	0.08	3.69	3.98	7.89	-0.37	-0.44	0.50	-14.50	-48.00	-35.19	0.06	-0.09	-0.25	3	3	3	0
384616	-0.20	0.21	-0.95	0.08	3.70	3.97	7.93	-0.31	-0.19	0.31	-14.50	-48.00	-35.19	0.07	-0.10	-0.20	3	3	3	0
384625	-0.20	0.21	-0.95	0.07	3.70	4.02	7.99	-0.13	-0.13	0.25	-14.50	-48.00	-35.19	0.07	-0.05	-0.15	3	3	3	0
384635	-0.20	0.21	-0.95	0.07	3.68	4.01	7.98	-0.06	0.13	-0.06	-12.56	-48.00	-34.38	0.05	-0.05	-0.16	3	3	3	0
384645	-0.20	0.21	-0.95	0.07	3.65	4.00	7.94	0.19	0.13	-0.13	-12.56	-48.00	-34.38	0.02	-0.07	-0.20	3	3	3	0
384655	-0.20	0.21	-0.95	0.07	3.66	4.03	7.97	0.37	0.56	-0.44	-12.56	-48.00	-34.38	0.03	-0.04	-0.17	3	3	3	0
384664	-0.20	0.21	-0.95	0.07	3.64	4.02	7.92	0.44	0.75	-0.50	-12.56	-48.00	-34.38	0.01	-0.04	-0.21	3	3	3	0
384675	-0.20	0.21	-0.95	0.07	3.63	4.01	7.94	0.37	0.75	-0.44	-12.56	-48.00	-34.38	0.01	-0.06	-0.20	3	3	3	0
384684	-0.20	0.21	-0.95	0.07	3.63	4.01	7.96	0.00	0.81	-0.37	-13.00	-48.00	-33.56	0.00	-0.06	-0.18	3	3	3	0
384695	-0.20	0.21	-0.95	0.07	3.63	4.04	7.93	-0.13	0.75	-0.37	-13.00	-48.00	-33.56	0.01	-0.02	-0.21	3	3	3	0
384705	-0.20	0.21	-0.95	0.07	3.62	4.03	7.93	-0.19	0.75	-0.19	-13.00	-48.00	-33.56	0.00	-0.03	-0.21	3	3	3	0
384715	-0.20	0.21	-0.95	0.07	3.62	4.04	7.97	-0.31	0.44	-0.13	-13.00	-48.00	-33.56	0.00	-0.02	-0.17	3	3	3	0
384725	-0.20	0.21	-0.95	0.07	3.61	4.03	7.95	-0.50	0.31	0.00	-13.00	-48.00	-33.56	-0.01	-0.04	-0.19	3	3	3	0
384733	-0.20	0.21	-0.95	0.07	3.61	4.03	7.95	-0.69	0.31	0.06	-14.06	-48.00	-35.56	0.03	-0.06	-0.18	3	3	3	0
384744	-0.20	0.21	-0.95	0.07	3.65	4.01	7.96	-0.50	-0.13	0.25	-14.06	-48.00	-35.56	0.06	-0.05	-0.20	3	3	3	0
384754	-0.20	0.21	-0.95	0.07	3.67	4.00	7.97	-0.44	0.19	0.00	-14.06	-48.00	-35.56	0.05	-0.07	-0.17	3	3	3	0
384764	-0.20	0.21	-0.95	0.07	3.61	3.99	7.93	-0.50	0.25	-0.06	-14.06	-48.00	-35.56	0.00	-0.08	-0.21	3	3	3	0
1570732431052
384776	-0.20	0.21	-0.95	0.07	3.61	3.98	7.91	-0.50	0.50	-0.19	-14.06	-48.00	-35.56	-0.01	-0.08	-0.22	3	3	3	0
384785	-0.20	0.21	-0.95	0.07	3.67	4.03	7.93	-0.75	-0.19	0.06	-14.75	-47.19	-35.56	0.04	-0.04	-0.21	3	3	3	0
384795	-0.20	0.21	-0.95	0.07	3.59	3.99	7.98	-1.00	0.25	0.00	-14.75	-47.19	-35.56	-0.03	-0.07	-0.16	3	3	3	0
384805	-0.20	0.21	-0.95	0.07	3.58	4.05	7.83	-1.31	0.44	0.00	-14.75	-47.19	-35.56	-0.04	-0.01	-0.31	3	3	3	0
384816	-0.20	0.21	-0.95	0.07	3.63	4.10	7.76	-2.12	-0.37	0.31	-14.75	-47.19	-35.56	0.00	0.04	-0.38	3	3	3	0
384825	-0.20	0.21	-0.95	0.07	3.66	3.97	8.21	-3.56	0.06	0.75	-14.75	-47.19	-35.56	0.03	-0.09	0.06	3	3	3	0
384833	-0.20	0.21	-0.95	0.07	3.66	3.97	8.21	-3.87	0.37	1.00	-15.19	-48.25	-34.38	0.04	-0.10	-0.05	3	3	3	0
384841	-0.20	0.21	-0.95	0.07	3.67	3.94	8.10	-3.87	0.37	1.00	-15.19	-48.25	-34.38	0.04	-0.10	-0.05	3	3	3	0
384851	-0.20	0.21	-0.95	0.07	3.74	3.96	7.97	-3.12	-1.19	0.94	-15.19	-48.25	-34.38	0.02	-0.05	-0.21	3	3	3	0
384862	-0.20	0.21	-0.95	0.07	3.66	3.99	7.94	-2.44	-0.81	0.62	-15.19	-48.25	-34.38	0.02	-0.10	-0.28	3	3	3	0
384872	-0.20	0.21	-0.95	0.07	3.65	3.93	7.87	-2.50	-0.56	0.62	-15.19	-48.25	-34.38	0.03	-0.10	-0.27	3	3	3	0
384881	-0.20	0.21	-0.95	0.07	3.66	3.93	7.88	-2.62	-0.44	0.88	-15.19	-48.25	-34.38	0.04	-0.08	-0.27	3	3	3	0
384890	-0.20	0.21	-0.95	0.07	3.68	3.94	7.88	-2.69	0.00	0.75	-13.00	-48.00	-34.75	0.04	-0.08	-0.27	3	3	3	0
384900	-0.20	0.21	-0.95	0.07	3.57	3.98	7.88	-2.87	0.69	0.56	-13.00	-48.00	-34.75	-0.06	-0.05	-0.28	3	3	3	0
384910	-0.20	0.21	-0.95	0.07	3.60	3.99	7.94	-3.56	0.69	1.00	-13.00	-48.00	-34.75	-0.03	-0.02	-0.22	3	3	3	0
384921	-0.20	0.21	-0.95	0.07	3.62	3.91	8.07	-4.37	0.56	1.50	-13.00	-48.00	-34.75	0.06	-0.13	-0.02	3	3	3	0
384929	-0.20	0.21	-0.95	0.07	3.70	3.87	8.15	-4.25	0.06	1.94	-13.00	-48.00	-34.75	0.06	-0.13	-0.02	3	3	3	0
384936	-0.20	0.21	-0.95	0.07	3.70	3.84	8.14	-3.12	-0.62	1.44	-14.75	-48.00	-35.19	0.06	-0.16	-0.03	3	3	3	0
384944	-0.20	0.21	-0.95	0.07	3.70	3.84	8.14	-1.81	-0.94	0.75	-14.75	-48.00	-35.19	0.01	-0.04	-0.19	3	3	3	0
384954	-0.20	0.21	-0.95	0.07	3.65	3.92	7.98	-1.31	-0.56	0.25	-14.75	-48.00	-35.19	0.01	-0.07	-0.19	3	3	3	0
384965	-0.20	0.21	-0.95	0.07	3.66	3.86	7.98	-1.12	-0.37	0.44	-14.75	-48.00	-35.19	0.02	-0.13	-0.19	3	3	3	0
1570732431243
384976	-0.20	0.21	-0.95	0.07	3.63	3.90	7.97	-0.62	-0.50	0.44	-14.75	-48.00	-35.19	0.00	-0.09	-0.20	3	3	3	0
384987	-0.20	0.21	-0.95	0.07	3.63	3.90	7.98	-0.25	-0.25	0.31	-14.50	-48.00	-36.00	0.00	-0.09	-0.19	3	3	3	0
384998	-0.20	0.21	-0.95	0.07	3.63	3.89	8.01	0.00	-0.06	0.31	-14.50	-48.00	-36.00	0.00	-0.10	-0.17	3	3	3	0
385010	-0.20	0.21	-0.95	0.07	3.63	3.87	7.99	0.44	-0.69	0.31	-14.50	-48.00	-36.00	0.00	-0.12	-0.18	3	3	3	0
385021	-0.20	0.21	-0.95	0.07	3.68	3.87	8.01	0.75	-1.12	0.37	-14.50	-48.00	-36.00	0.03	-0.13	-0.16	3	3	3	0
385028	-0.20	0.21	-0.95	0.07	3.69	3.89	8.04	1.37	-1.31	0.13	-14.50	-48.00	-36.00	0.05	-0.10	-0.13	3	3	3	0
385036	-0.20	0.21	-0.95	0.07	3.70	3.92	8.00	1.81	-1.25	-0.06	-11.50	-47.19	-34.38	0.06	-0.08	-0.16	3	3	3	0
385044	-0.20	0.21	-0.95	0.07	3.73	3.87	7.96	2.50	-1.25	-0.44	-11.50	-47.19	-34.38	0.08	-0.12	-0.20	3	3	3	0
385054	-0.20	0.21	-0.95	0.07	3.73	3.87	7.96	3.25	-0.81	-0.75	-11.50	-47.19	-34.38	0.07	-0.08	-0.24	3	3	3	0
385064	-0.20	0.21	-0.95	0.07	3.66	3.91	7.95	3.44	-0.31	-1.00	-11.50	-47.19	-34.38	0.01	-0.10	-0.21	3	3	3	0
385075	-0.20	0.21	-0.95	0.07	3.66	3.94	7.91	3.62	0.19	-1.31	-11.50	-47.19	-34.38	0.01	-0.07	-0.24	3	3	3	0
385083	-0.20	0.21	-0.95	0.07	3.66	3.94	7.91	3.62	0.19	-1.31	-12.56	-47.19	-34.00	0.04	0.00	-0.22	3	3	3	0
385092	-0.20	0.21	-0.95	0.07	3.68	4.02	7.93	3.87	0.37	-1.37	-12.56	-47.19	-34.00	0.06	-0.04	-0.18	3	3	3	0
385102	-0.20	0.21	-0.95	0.07	3.70	3.99	7.97	3.19	0.69	-1.06	-12.56	-47.19	-34.00	0.05	-0.06	-0.24	3	3	3	0
385112	-0.20	0.21	-0.95	0.07	3.70	3.97	7.91	2.69	0.81	-0.94	-12.56	-47.19	-34.00	0.05	-0.03	-0.21	3	3	3	0
385123	-0.20	0.21	-0.95	0.07	3.69	4.01	7.93	2.50	0.75	-1.06	-12.56	-47.19	-34.00	0.05	-0.01	-0.17	3	3	3	0
385131	-0.20	0.21	-0.95	0.08	3.69	4.03	7.98	2.19	1.12	-1.12	-12.56	-47.19	-34.00	0.05	-0.01	-0.17	3	3	3	0
385138	-0.20	0.21	-0.95	0.08	3.66	4.01	7.96	1.69	0.81	-0.88	-13.69	-47.56	-34.75	0.02	-0.03	-0.19	3	3	3	0
385147	-0.20	0.21	-0.95	0.08	3.68	3.99	7.94	1.19	0.88	-0.56	-13.69	-47.56	-34.75	0.05	-0.05	-0.20	3	3	3	0
385157	-0.20	0.21	-0.95	0.07	3.68	4.01	7.96	0.81	0.75	-0.44	-13.69	-47.56	-34.75	0.05	-0.04	-0.19	3	3	3	0
385167	-0.20	0.21	-0.95	0.07	3.67	4.02	7.93	0.50	0.62	-0.25	-13.69	-47.56	-34.75	0.03	-0.02	-0.22	3	3	3	0
1570732431434
385178	-0.20	0.21	-0.95	0.07	3.65	4.01	7.98	0.31	0.88	-0.37	-13.69	-47.56	-34.75	0.02	-0.03	-0.17	3	3	3	0
385189	-0.20	0.21	-0.95	0.07	3.66	3.98	7.94	-0.06	0.75	-0.06	-14.50	-48.00	-35.56	0.03	-0.07	-0.20	3	3	3	0
385199	-0.20	0.21	-0.95	0.07	3.64	3.97	7.92	-0.13	0.62	-0.06	-14.50	-48.00	-35.56	0.01	-0.08	-0.22	3	3	3	0
385210	-0.20	0.21	-0.95	0.07	3.62	3.97	7.96	-0.19	0.69	0.00	-14.50	-48.00	-35.56	0.00	-0.07	-0.19	3	3	3	0
385221	-0.20	0.21	-0.95	0.07	3.64	3.98	7.98	-0.13	0.44	-0.06	-14.50	-48.00	-35.56	0.01	-0.07	-0.17	3	3	3	0
385229	-0.20	0.21	-0.95	0.07	3.64	3.99	7.98	-0.13	0.50	0.06	-14.50	-48.00	-35.56	0.01	-0.06	-0.17	3	3	3	0
385240	-0.20	0.21	-0.95	0.07	3.66	3.99	7.96	-0.19	0.31	-0.06	-12.19	-48.00	-31.50	0.03	-0.05	-0.19	3	3	3	0
385250	-0.20	0.21	-0.95	0.07	3.67	3.99	7.94	-0.06	0.25	0.13	-12.19	-48.00	-31.50	0.04	-0.05	-0.21	3	3	3	0
385261	-0.20	0.21	-0.95	0.07	3.68	3.96	7.94	0.13	0.25	-0.13	-12.19	-48.00	-31.50	0.04	-0.08	-0.16	3	3	3	0
385272	-0.20	0.21	-0.95	0.07	3.67	3.97	7.99	0.06	0.25	-0.06	-12.19	-48.00	-31.50	0.01	-0.06	-0.15	3	3	3	0
385281	-0.20	0.21	-0.95	0.07	3.64	3.99	8.00	0.19	0.50	-0.13	-12.19	-48.00	-31.50	0.02	-0.05	-0.20	3	3	3	0
385292	-0.20	0.21	-0.95	0.07	3.65	3.99	7.95	-0.06	0.06	-0.19	-12.19	-48.00	-34.00	0.03	-0.06	-0.20	3	3	3	0
385303	-0.20	0.21	-0.95	0.07	3.66	3.98	7.95	0.13	0.00	-0.13	-12.19	-48.00	-34.00	0.02	-0.07	-0.23	3	3	3	0
385314	-0.20	0.21	-0.95	0.07	3.65	3.97	7.91	0.00	0.25	0.06	-12.19	-48.00	-34.00	0.02	-0.06	-0.20	3	3	3	0
385324	-0.20	0.21	-0.95	0.07	3.65	3.98	7.95	-0.13	0.13	0.19	-12.19	-48.00	-34.00	0.03	-0.05	-0.20	3	3	3	0
385333	-0.20	0.21	-0.95	0.07	3.66	3.99	7.95	-0.13	0.13	0.19	-14.06	-48.00	-35.19	0.07	-0.06	-0.19	3	3	3	0
385344	-0.20	0.21	-0.95	0.07	3.70	3.98	7.96	-0.37	0.19	0.19	-14.06	-48.00	-35.19	0.06	-0.06	-0.20	3	3	3	0
385354	-0.20	0.21	-0.95	0.07	3.69	3.99	7.95	-0.37	0.19	0.00	-14.06	-48.00	-35.19	0.04	-0.06	-0.21	3	3	3	0
385364	-0.20	0.21	-0.95	0.07	3.65	4.00	7.95	-0.44	0.50	-0.13	-14.06	-48.00	-35.19	0.02	-0.04	-0.20	3	3	3	0
385375	-0.20	0.21	-0.95	0.07	3.67	3.96	7.96	-0.50	0.81	-0.19	-14.06	-48.00	-35.19	0.04	-0.08	-0.19	3	3	3	0
1570732431635
385388	-0.20	0.21	-0.95	0.07	3.63	3.99	7.98	-0.25	0.81	-0.13	-14.06	-47.56	-35.19	0.00	-0.05	-0.17	3	3	3	0
385398	-0.20	0.21	-0.95	0.07	3.62	3.99	7.95	-0.31	0.69	-0.19	-14.06	-47.56	-35.19	0.00	-0.06	-0.20	3	3	3	0
385409	-0.20	0.21	-0.95	0.07	3.63	3.95	7.96	-0.50	0.62	-0.06	-14.06	-47.56	-35.19	0.00	-0.09	-0.19	3	3	3	0
385419	-0.20	0.21	-0.95	0.07	3.62	3.96	7.98	-0.37	0.44	0.06	-14.06	-47.56	-35.19	0.00	-0.08	-0.17	3	3	3	0
385427	-0.20	0.21	-0.95	0.07	3.63	3.96	7.98	-0.25	0.31	0.06	-14.06	-47.56	-35.19	0.00	-0.08	-0.17	3	3	3	0
385437	-0.20	0.21	-0.95	0.07	3.64	3.96	7.97	-0.25	0.19	0.06	-13.69	-47.19	-35.19	0.01	-0.08	-0.18	3	3	3	0
385447	-0.20	0.21	-0.95	0.07	3.65	3.97	7.94	-0.37	-0.06	0.19	-13.69	-47.19	-35.19	0.02	-0.08	-0.21	3	3	3	0
385458	-0.20	0.21	-0.95	0.07	3.65	3.98	7.93	-0.13	0.06	0.06	-13.69	-47.19	-35.19	0.03	-0.07	-0.22	3	3	3	0
385468	-0.20	0.21	-0.95	0.07	3.67	3.97	7.97	-0.13	0.06	0.06	-13.69	-47.19	-35.19	0.05	-0.07	-0.18	3	3	3	0
385476	-0.20	0.21	-0.95	0.07	3.66	3.99	7.96	0.06	0.00	0.00	-13.69	-47.19	-35.19	0.04	-0.06	-0.19	3	3	3	0
385487	-0.20	0.21	-0.95	0.07	3.66	4.00	7.96	0.00	0.31	0.00	-13.00	-47.56	-34.00	0.04	-0.04	-0.19	3	3	3	0
385498	-0.20	0.21	-0.95	0.07	3.64	3.99	7.98	0.13	0.56	-0.13	-13.00	-47.56	-34.00	0.02	-0.05	-0.17	3	3	3	0
385509	-0.20	0.21	-0.95	0.07	3.66	3.98	7.95	0.13	0.44	-0.13	-13.00	-47.56	-34.00	0.04	-0.07	-0.20	3	3	3	0
385519	-0.20	0.21	-0.95	0.07	3.66	3.97	7.94	0.19	0.75	0.00	-13.00	-47.56	-34.00	0.03	-0.07	-0.21	3	3	3	0
385527	-0.20	0.21	-0.95	0.07	3.65	3.98	7.97	0.19	0.50	-0.13	-13.00	-47.56	-34.00	0.02	-0.07	-0.18	3	3	3	0
385537	-0.20	0.21	-0.95	0.07	3.65	3.96	7.96	0.06	0.62	-0.13	-13.25	-48.69	-35.56	0.03	-0.09	-0.19	3	3	3	0
385547	-0.20	0.21	-0.95	0.07	3.64	3.96	7.94	0.19	0.56	-0.13	-13.25	-48.69	-35.56	0.02	-0.08	-0.21	3	3	3	0
385557	-0.20	0.21	-0.95	0.07	3.65	3.96	7.97	0.13	0.56	-0.13	-13.25	-48.69	-35.56	0.03	-0.08	-0.18	3	3	3	0
385567	-0.20	0.21	-0.95	0.07	3.63	3.98	7.93	0.37	0.62	-0.19	-13.25	-48.69	-35.56	0.01	-0.06	-0.22	3	3	3	0
385576	-0.20	0.21	-0.95	0.07	3.63	3.98	7.96	0.50	0.62	0.00	-13.25	-48.69	-35.56	0.01	-0.06	-0.19	3	3	3	0
1570732431844
385590	-0.20	0.21	-0.95	0.07	3.65	3.99	7.97	0.50	0.44	-0.06	-14.50	-48.25	-37.25	0.03	-0.06	-0.18	3	3	3	0
385601	-0.20	0.21	-0.95	0.07	3.64	3.99	7.96	0.37	0.25	-0.06	-14.50	-48.25	-37.25	0.02	-0.05	-0.19	3	3	3	0
