1570732426655
Hello from ESP32 Server1570732426669
595785	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.33	-0.19	-0.25	0.19	63.56	42.88	29.75	-0.12	0.06	-0.11	0	3	0	2
595795	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.34	-0.13	-0.19	-0.06	63.87	42.56	29.37	-0.10	0.06	-0.12	0	3	0	2
595805	0.45	0.88	0.17	-0.02	-3.23	1.25	-9.31	-0.31	-0.13	0.00	63.87	42.56	29.37	-0.10	0.10	-0.09	0	3	0	2
595816	0.45	0.88	0.17	-0.02	-3.21	1.21	-9.30	-0.37	-0.37	0.06	63.87	42.56	29.37	-0.08	0.06	-0.08	0	3	0	2
595826	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.29	-0.25	-0.19	0.06	63.87	42.56	29.37	-0.10	0.08	-0.07	0	3	0	2
595834	0.45	0.88	0.17	-0.02	-3.27	1.22	-9.32	-0.06	-0.06	0.06	63.87	42.56	29.37	-0.13	0.07	-0.10	0	3	0	2
595844	0.45	0.88	0.17	-0.02	-3.27	1.24	-9.33	-0.13	-0.25	0.00	65.06	43.69	31.87	-0.14	0.08	-0.11	0	3	0	2
595854	0.45	0.88	0.17	-0.02	-3.28	1.24	-9.32	-0.56	-0.25	0.19	65.06	43.69	31.87	-0.14	0.09	-0.10	0	3	0	2
595865	0.45	0.88	0.17	-0.02	-3.29	1.24	-9.34	-0.50	0.19	0.00	65.06	43.69	31.87	-0.16	0.09	-0.11	0	3	0	2
595875	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.33	-0.13	0.25	0.13	65.06	43.69	31.87	-0.11	0.10	-0.10	0	3	0	2
595883	0.45	0.88	0.17	-0.02	-3.24	1.27	-9.34	0.06	0.44	-0.13	65.06	43.69	31.87	-0.11	0.11	-0.11	0	3	0	2
595893	0.45	0.88	0.17	-0.02	-3.23	1.25	-9.33	0.31	0.75	-0.19	65.75	43.69	30.25	-0.10	0.10	-0.11	0	3	0	2
595903	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.35	0.62	0.62	-0.06	65.75	43.69	30.25	-0.09	0.06	-0.13	0	3	0	2
595913	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.38	0.56	0.44	-0.06	65.75	43.69	30.25	-0.10	0.07	-0.16	0	3	0	2
595923	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.34	0.56	0.37	-0.06	65.75	43.69	30.25	-0.13	0.08	-0.11	0	3	0	2
595932	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.30	0.69	-0.13	-0.13	65.75	43.69	30.25	-0.11	0.08	-0.08	0	3	0	2
595941	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.29	0.44	0.00	0.00	64.69	43.25	29.37	-0.10	0.07	-0.07	0	3	0	2
595951	0.45	0.88	0.17	-0.02	-3.20	1.22	-9.29	0.37	0.06	-0.06	64.69	43.25	29.37	-0.07	0.07	-0.07	0	3	0	2
595962	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.32	0.19	0.37	-0.06	64.69	43.25	29.37	-0.10	0.07	-0.09	0	3	0	2
595972	0.45	0.88	0.17	-0.02	-3.23	1.20	-9.35	0.13	0.13	0.00	64.69	43.25	29.37	-0.10	0.04	-0.13	0	3	0	2
595982	0.45	0.88	0.17	-0.02	-3.20	1.20	-9.33	-0.19	-0.13	0.00	64.69	43.25	29.37	-0.07	0.05	-0.11	0	3	0	2
1570732430567
595994	0.45	0.88	0.17	-0.02	-3.21	1.23	-9.31	-0.19	-0.06	0.13	63.87	43.69	30.56	-0.08	0.08	-0.09	0	3	0	2
596005	0.45	0.88	0.17	-0.02	-3.21	1.24	-9.30	-0.44	-0.13	0.00	63.87	43.69	30.56	-0.08	0.09	-0.08	0	3	0	2
596015	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	-0.62	-0.37	0.13	63.87	43.69	30.56	-0.10	0.09	-0.10	0	3	0	2
596026	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.34	-0.50	-0.31	0.19	63.87	43.69	30.56	-0.12	0.09	-0.11	0	3	0	2
596034	0.45	0.88	0.17	-0.02	-3.25	1.25	-9.33	-0.50	-0.31	0.13	63.87	43.69	30.56	-0.12	0.10	-0.10	0	3	0	2
596044	0.45	0.88	0.17	-0.02	-3.23	1.25	-9.33	-0.31	-0.37	0.06	63.56	42.56	29.37	-0.10	0.10	-0.11	0	3	0	2
596054	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.33	-0.44	-0.56	0.19	63.56	42.56	29.37	-0.12	0.07	-0.11	0	3	0	2
596064	0.45	0.88	0.17	-0.02	-3.26	1.24	-9.34	-0.44	-0.37	0.13	63.56	42.56	29.37	-0.13	0.09	-0.11	0	3	0	2
596074	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.35	-0.06	-0.31	0.06	63.56	42.56	29.37	-0.12	0.08	-0.13	0	3	0	2
596083	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.30	0.31	-0.25	-0.13	63.56	42.56	29.37	-0.10	0.09	-0.07	0	3	0	2
596092	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.28	0.37	-0.19	-0.06	65.75	43.25	31.00	-0.12	0.08	-0.06	0	3	0	2
596102	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.35	0.31	-0.13	0.00	65.75	43.25	31.00	-0.10	0.08	-0.13	0	3	0	2
596112	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.34	0.25	0.06	-0.06	65.75	43.25	31.00	-0.13	0.08	-0.12	0	3	0	2
596122	0.45	0.88	0.17	-0.02	-3.28	1.22	-9.34	0.37	0.37	-0.19	65.75	43.25	31.00	-0.16	0.07	-0.12	0	3	0	2
596132	0.45	0.88	0.17	-0.02	-3.26	1.21	-9.35	0.56	0.44	-0.19	65.75	43.25	31.00	-0.13	0.06	-0.13	0	3	0	2
596141	0.45	0.88	0.17	-0.02	-3.26	1.21	-9.35	0.56	0.56	-0.06	63.87	44.06	29.37	-0.12	0.05	-0.09	0	3	0	2
596153	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.31	0.62	0.50	-0.13	63.87	44.06	29.37	-0.10	0.05	-0.08	0	3	0	2
596163	0.45	0.88	0.17	-0.02	-3.21	1.25	-9.30	0.69	0.44	-0.06	63.87	44.06	29.37	-0.08	0.10	-0.07	0	3	0	2
596173	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.30	0.56	0.31	-0.19	63.87	44.06	29.37	-0.08	0.07	-0.08	0	3	0	2
596182	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.31	0.50	0.37	-0.06	63.87	44.06	29.37	-0.10	0.05	-0.09	0	3	0	2
596192	0.45	0.88	0.17	-0.02	-3.22	1.21	-9.31	0.31	0.06	-0.06	64.25	43.25	29.37	-0.09	0.06	-0.09	0	3	0	2
1570732430773
596204	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.29	-0.13	0.00	0.06	64.25	43.25	29.37	-0.11	0.07	-0.07	0	3	0	2
596216	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.34	-0.13	-0.19	0.00	64.25	43.25	29.37	-0.09	0.09	-0.12	0	3	0	2
596226	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.30	0.13	0.00	0.06	64.25	43.25	29.37	-0.09	0.09	-0.08	0	3	0	2
596234	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	0.00	0.06	-0.06	64.25	43.25	29.37	-0.10	0.09	-0.09	0	3	0	2
596244	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.29	-0.06	0.13	0.06	64.25	42.88	29.37	-0.09	0.08	-0.07	0	3	0	2
596254	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.31	-0.19	0.19	-0.06	64.25	42.88	29.37	-0.08	0.07	-0.08	0	3	0	2
596266	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.29	-0.31	0.13	0.00	64.25	42.88	29.37	-0.09	0.09	-0.07	0	3	0	2
596276	0.45	0.88	0.17	-0.02	-3.21	1.24	-9.31	-0.37	-0.13	0.00	64.25	42.88	29.37	-0.08	0.09	-0.09	0	3	0	2
596284	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.35	-0.37	-0.31	0.06	64.25	42.88	29.37	-0.11	0.09	-0.13	0	3	0	2
596294	0.45	0.88	0.17	-0.02	-3.22	1.21	-9.36	-0.25	-0.25	0.13	66.06	43.25	31.06	-0.09	0.06	-0.14	0	3	0	2
596305	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.38	-0.19	-0.19	0.06	66.06	43.25	31.06	-0.11	0.06	-0.16	0	3	0	2
596316	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.35	-0.19	-0.31	-0.06	66.06	43.25	31.06	-0.11	0.06	-0.13	0	3	0	2
596326	0.45	0.88	0.17	-0.02	-3.26	1.24	-9.33	-0.25	-0.31	0.19	66.06	43.25	31.06	-0.13	0.09	-0.10	0	3	0	2
596334	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.28	0.13	-0.31	-0.06	66.06	43.25	31.06	-0.11	0.10	-0.06	0	3	0	2
596344	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.31	0.44	0.06	-0.13	64.25	43.69	28.56	-0.09	0.08	-0.08	0	3	0	2
596356	0.45	0.88	0.17	-0.02	-3.20	1.20	-9.34	0.44	0.19	-0.19	64.25	43.69	28.56	-0.07	0.04	-0.11	0	3	0	2
596367	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.33	0.50	0.19	-0.13	64.25	43.69	28.56	-0.09	0.08	-0.11	0	3	0	2
596378	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.31	0.13	0.06	0.06	64.25	43.69	28.56	-0.13	0.06	-0.08	0	3	0	2
596387	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.30	-0.25	0.00	0.06	64.25	43.69	28.56	-0.13	0.06	-0.08	0	3	0	2
596398	0.45	0.88	0.17	-0.02	-3.26	1.25	-9.32	-0.06	-0.31	0.13	64.69	42.88	29.37	-0.11	0.07	-0.09	0	3	0	2
1570732430986
596412	0.45	0.88	0.17	-0.02	-3.26	1.19	-9.33	0.19	0.25	0.06	64.69	42.88	29.37	-0.13	0.04	-0.11	0	3	0	2
596422	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.36	0.37	0.31	0.06	64.69	42.88	29.37	-0.11	0.07	-0.14	0	3	0	2
596432	0.45	0.88	0.17	-0.02	-3.21	1.21	-9.30	0.13	0.37	-0.06	64.69	42.88	29.37	-0.08	0.06	-0.08	0	3	0	2
596442	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.31	-0.13	0.37	0.00	65.06	43.25	29.75	-0.10	0.07	-0.08	0	3	0	2
596452	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.28	-0.37	0.13	0.06	65.06	43.25	29.75	-0.11	0.08	-0.06	0	3	0	2
596464	0.45	0.88	0.17	-0.02	-3.25	1.21	-9.34	-0.50	0.13	0.13	65.06	43.25	29.75	-0.12	0.05	-0.11	0	3	0	2
596474	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.35	-0.44	0.19	0.00	65.06	43.25	29.75	-0.11	0.06	-0.13	0	3	0	2
596483	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.36	-0.13	0.25	-0.06	65.06	43.25	29.75	-0.10	0.06	-0.14	0	3	0	2
596493	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.34	-0.25	0.25	0.06	67.25	43.69	31.06	-0.10	0.06	-0.12	0	3	0	2
596504	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.34	-0.25	0.37	0.00	67.25	43.69	31.06	-0.09	0.09	-0.11	0	3	0	2
596514	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.34	-0.25	0.13	0.13	67.25	43.69	31.06	-0.11	0.09	-0.12	0	3	0	2
596525	0.45	0.88	0.17	-0.02	-3.20	1.23	-9.32	-0.25	0.13	0.19	67.25	43.69	31.06	-0.07	0.08	-0.10	0	3	0	2
596533	0.45	0.88	0.17	-0.02	-3.20	1.25	-9.30	-0.13	-0.13	0.25	67.25	43.69	31.06	-0.07	0.10	-0.07	0	3	0	2
596544	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.34	0.25	-0.25	0.13	64.25	43.69	30.25	-0.10	0.06	-0.12	0	3	0	2
596554	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.32	0.25	-0.31	0.06	64.25	43.69	30.25	-0.11	0.09	-0.10	0	3	0	2
596565	0.45	0.88	0.17	-0.02	-3.21	1.21	-9.33	0.13	-0.25	0.06	64.25	43.69	30.25	-0.08	0.06	-0.10	0	3	0	2
596577	0.45	0.88	0.17	-0.02	-3.26	1.21	-9.30	-0.06	-0.37	0.25	64.25	43.69	30.25	-0.13	0.06	-0.08	0	3	0	2
596585	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.33	-0.06	-0.50	0.13	64.25	43.69	30.25	-0.10	0.05	-0.11	0	3	0	2
596596	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.29	-0.13	-0.50	0.13	63.87	42.56	29.00	-0.09	0.06	-0.07	0	3	0	2
596606	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.30	-0.19	-0.81	0.13	63.87	42.56	29.00	-0.12	0.06	-0.08	0	3	0	2
1570732431194
596619	0.45	0.88	0.17	-0.02	-3.26	1.25	-9.32	-0.62	-0.62	0.25	63.87	42.56	29.00	-0.13	0.10	-0.11	0	3	0	2
596631	0.45	0.88	0.17	-0.02	-3.27	1.25	-9.33	-0.06	0.00	0.00	63.87	42.56	29.00	-0.13	0.10	-0.10	0	3	0	2
596640	0.45	0.88	0.17	-0.02	-3.27	1.25	-9.33	-0.06	0.00	0.00	63.19	43.69	29.00	-0.13	0.08	-0.11	0	3	0	2
596652	0.45	0.88	0.17	-0.02	-3.27	1.23	-9.34	0.19	0.19	-0.06	63.19	43.69	29.00	-0.13	0.08	-0.08	0	3	0	2
596662	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.30	0.06	0.31	-0.13	63.19	43.69	29.00	-0.10	0.09	-0.08	0	3	0	2
596673	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.31	0.25	0.37	-0.06	63.19	43.69	29.00	-0.09	0.08	-0.09	0	3	0	2
596682	0.45	0.88	0.17	-0.02	-3.22	1.27	-9.28	0.13	0.37	0.06	63.19	43.69	29.00	-0.09	0.12	-0.06	0	3	0	2
596692	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.30	0.31	0.31	-0.13	65.75	43.69	30.56	-0.12	0.07	-0.08	0	3	0	2
596703	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.34	0.13	0.31	-0.13	65.75	43.69	30.56	-0.12	0.09	-0.12	0	3	0	2
596713	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.33	0.00	0.44	-0.13	65.75	43.69	30.56	-0.08	0.07	-0.11	0	3	0	2
596724	0.45	0.88	0.17	-0.02	-3.21	1.23	-9.34	-0.06	0.25	-0.06	65.75	43.69	30.56	-0.08	0.08	-0.11	0	3	0	2
596733	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.31	-0.31	0.25	0.06	65.75	43.69	30.56	-0.12	0.07	-0.09	0	3	0	2
596743	0.45	0.88	0.17	-0.02	-3.20	1.25	-9.34	-0.06	0.37	-0.13	64.25	43.25	31.06	-0.07	0.10	-0.12	0	3	0	2
596754	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.33	0.00	0.31	-0.06	64.25	43.25	31.06	-0.09	0.08	-0.11	0	3	0	2
596764	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.39	0.25	0.06	0.06	64.25	43.25	31.06	-0.10	0.07	-0.17	0	3	0	2
596775	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.36	0.25	-0.06	-0.06	64.25	43.25	31.06	-0.10	0.05	-0.14	0	3	0	2
596783	0.45	0.88	0.17	-0.02	-3.20	1.22	-9.32	0.13	-0.19	-0.06	64.25	43.25	31.06	-0.07	0.06	-0.10	0	3	0	2
596794	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.31	-0.06	-0.44	0.06	64.25	43.69	29.37	-0.09	0.06	-0.09	0	3	0	2
596804	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.30	-0.19	-0.56	0.06	64.25	43.69	29.37	-0.12	0.08	-0.08	0	3	0	2
596815	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.36	0.00	-0.44	0.00	64.25	43.69	29.37	-0.10	0.07	-0.14	0	3	0	2
1570732431402
596828	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.35	0.13	-0.31	0.00	64.25	43.69	29.37	-0.14	0.06	-0.12	0	3	0	2
596838	0.45	0.88	0.17	-0.02	-3.28	1.22	-9.34	0.37	-0.13	-0.06	64.25	43.69	29.37	-0.14	0.06	-0.12	0	3	0	2
596849	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.33	0.25	-0.06	0.00	63.56	42.56	28.56	-0.12	0.06	-0.08	0	3	0	2
596860	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.30	0.19	-0.06	0.06	63.56	42.56	28.56	-0.13	0.07	-0.08	0	3	0	2
596871	0.45	0.88	0.17	-0.02	-3.27	1.22	-9.30	0.25	0.00	0.00	63.56	42.56	28.56	-0.12	0.08	-0.07	0	3	0	2
596881	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.32	0.13	0.06	-0.06	63.56	42.56	28.56	-0.12	0.07	-0.09	0	3	0	2
596890	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.32	0.13	0.06	-0.13	65.75	43.25	30.56	-0.14	0.07	-0.08	0	3	0	2
596901	0.45	0.88	0.17	-0.02	-3.27	1.22	-9.30	0.00	0.37	0.00	65.75	43.25	30.56	-0.11	0.11	-0.10	0	3	0	2
596911	0.45	0.88	0.17	-0.02	-3.27	1.23	-9.35	-0.06	0.37	-0.13	65.75	43.25	30.56	-0.14	0.08	-0.13	0	3	0	2
596922	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.32	-0.06	0.50	-0.06	65.75	43.25	30.56	-0.10	0.06	-0.10	0	3	0	2
596932	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.33	0.13	0.56	-0.19	65.75	43.25	30.56	-0.09	0.08	-0.10	0	3	0	2
596941	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.33	0.13	0.44	-0.06	65.06	43.25	31.37	-0.11	0.08	-0.10	0	3	0	2
596952	0.45	0.88	0.17	-0.02	-3.21	1.27	-9.34	0.19	0.19	-0.19	65.06	43.25	31.37	-0.08	0.12	-0.11	0	3	0	2
596962	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.34	0.25	0.13	0.00	65.06	43.25	31.37	-0.10	0.06	-0.12	0	3	0	2
596975	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.32	0.06	0.13	0.00	65.06	43.25	31.37	-0.09	0.08	-0.09	0	3	0	2
596983	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	-0.06	0.19	0.00	65.06	43.25	31.37	-0.10	0.09	-0.09	0	3	0	2
596994	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.29	-0.13	-0.25	0.00	64.69	42.88	30.25	-0.11	0.09	-0.07	0	3	0	2
597004	0.45	0.88	0.17	-0.02	-3.23	1.26	-9.29	0.00	-0.19	-0.13	64.69	42.88	30.25	-0.10	0.11	-0.07	0	3	0	2
597015	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.34	0.13	0.06	0.00	64.69	42.88	30.25	-0.09	0.09	-0.12	0	3	0	2
597025	0.45	0.88	0.17	-0.02	-3.23	1.20	-9.33	0.50	-0.13	-0.06	64.69	42.88	30.25	-0.10	0.04	-0.10	0	3	0	2
1570732431612
597037	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.34	0.31	-0.13	0.06	64.69	42.88	30.25	-0.13	0.08	-0.11	0	3	0	2
597048	0.45	0.88	0.17	-0.02	-3.25	1.19	-9.33	0.25	-0.37	0.06	63.19	43.25	29.37	-0.11	0.06	-0.09	0	3	0	2
597059	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.31	0.06	-0.44	0.13	63.19	43.25	29.37	-0.13	0.05	-0.06	0	3	0	2
597070	0.45	0.88	0.17	-0.02	-3.26	1.20	-9.28	0.00	-0.37	0.00	63.19	43.25	29.37	-0.11	0.05	-0.08	0	3	0	2
597081	0.45	0.88	0.17	-0.02	-3.24	1.20	-9.30	-0.31	0.13	0.13	63.19	43.25	29.37	-0.08	0.07	-0.09	0	3	0	2
597090	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.31	-0.31	0.13	0.13	67.25	42.88	31.37	-0.08	0.06	-0.09	0	3	0	2
597101	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.32	-0.69	-0.06	0.19	67.25	42.88	31.37	-0.10	0.07	-0.11	0	3	0	2
597111	0.45	0.88	0.17	-0.02	-3.26	1.24	-9.35	-0.50	-0.06	0.13	67.25	42.88	31.37	-0.13	0.09	-0.13	0	3	0	2
597122	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.32	-0.56	-0.31	0.13	67.25	42.88	31.37	-0.12	0.08	-0.10	0	3	0	2
597132	0.45	0.88	0.17	-0.02	-3.22	1.27	-9.32	-0.25	-0.44	0.06	67.25	42.88	31.37	-0.09	0.12	-0.10	0	3	0	2
597141	0.45	0.88	0.17	-0.02	-3.24	1.26	-9.33	0.00	-0.31	0.06	64.25	44.06	32.25	-0.11	0.10	-0.11	0	3	0	2
597152	0.45	0.88	0.17	-0.02	-3.27	1.25	-9.33	0.13	-0.25	-0.19	64.25	44.06	32.25	-0.13	0.10	-0.11	0	3	0	2
597163	0.45	0.88	0.17	-0.02	-3.27	1.22	-9.35	0.31	-0.13	0.00	64.25	44.06	32.25	-0.14	0.07	-0.13	0	3	0	2
597174	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.31	0.37	0.06	0.06	64.25	44.06	32.25	-0.10	0.07	-0.09	0	3	0	2
597183	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.30	0.25	0.06	-0.13	64.25	44.06	32.25	-0.12	0.07	-0.08	0	3	0	2
597194	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.30	0.31	0.13	0.00	63.56	43.25	29.00	-0.11	0.08	-0.08	0	3	0	2
597204	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.33	0.31	0.13	-0.06	63.56	43.25	29.00	-0.10	0.06	-0.10	0	3	0	2
597215	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.32	0.25	0.19	0.00	63.56	43.25	29.00	-0.11	0.07	-0.10	0	3	0	2
597225	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.33	0.13	0.19	0.00	63.56	43.25	29.00	-0.10	0.07	-0.10	0	3	0	2
597234	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.32	0.00	0.19	0.00	63.56	43.25	29.00	-0.12	0.07	-0.10	0	3	0	2
1570732431821
597247	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.31	-0.06	0.13	0.06	65.75	43.69	29.75	-0.11	0.09	-0.09	0	3	0	2
597258	0.45	0.88	0.17	-0.02	-3.23	1.25	-9.32	0.00	-0.06	-0.06	65.75	43.69	29.75	-0.09	0.07	-0.13	0	3	0	2
597269	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.35	0.00	-0.19	-0.13	65.75	43.69	29.75	-0.12	0.09	-0.10	0	3	0	2
597280	0.45	0.88	0.17	-0.02	-3.25	1.25	-9.33	0.13	0.00	-0.19	65.75	43.69	29.75	-0.11	0.03	-0.12	0	3	0	2
597289	0.45	0.88	0.17	-0.02	-3.24	1.19	-9.34	0.13	0.00	-0.19	64.69	44.06	28.56	-0.08	0.07	-0.12	0	3	0	2
597301	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.34	0.13	-0.13	-0.06	64.69	44.06	28.56	-0.11	0.07	-0.11	0	3	0	2
597311	0.45	0.88	0.17	-0.02	-3.21	1.23	-9.33	-0.19	-0.31	-0.06	64.69	44.06	28.56	-0.08	0.08	-0.11	0	3	0	2
597322	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	-0.31	-0.06	0.00	64.69	44.06	28.56	-0.10	0.08	-0.10	0	3	0	2
597332	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.32	-0.25	-0.25	0.13	64.69	44.06	28.56	-0.11	0.10	-0.10	0	3	0	2
597341	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.34	-0.06	0.06	0.06	66.50	44.38	30.56	-0.11	0.08	-0.12	0	3	0	2
597352	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.35	0.06	0.13	0.06	66.50	44.38	30.56	-0.11	0.07	-0.13	0	3	0	2
597362	0.45	0.88	0.17	-0.02	-3.24	1.26	-9.35	0.25	-0.06	0.06	66.50	44.38	30.56	-0.11	0.11	-0.13	0	3	0	2
597373	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.33	0.06	0.06	0.00	66.50	44.38	30.56	-0.11	0.07	-0.11	0	3	0	2
597383	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.30	0.19	-0.06	0.00	66.50	44.38	30.56	-0.12	0.07	-0.08	0	3	0	2
597393	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.33	0.31	-0.13	-0.13	63.19	43.25	30.25	-0.11	0.08	-0.10	0	3	0	2
597403	0.45	0.88	0.17	-0.02	-3.27	1.22	-9.32	0.44	0.06	0.00	63.19	43.25	30.25	-0.14	0.07	-0.10	0	3	0	2
597413	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.33	0.50	0.13	-0.13	63.19	43.25	30.25	-0.11	0.07	-0.10	0	3	0	2
597424	0.45	0.88	0.17	-0.02	-3.27	1.19	-9.30	0.50	0.19	-0.13	63.19	43.25	30.25	-0.13	0.03	-0.08	0	3	0	2
597433	0.45	0.88	0.17	-0.02	-3.27	1.22	-9.30	0.25	0.25	-0.19	63.19	43.25	30.25	-0.14	0.06	-0.08	0	3	0	2
597443	0.45	0.88	0.17	-0.02	-3.27	1.21	-9.31	0.00	0.50	-0.13	64.69	43.69	30.56	-0.13	0.05	-0.09	0	3	0	2
1570732432030
597456	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.29	-0.25	0.31	-0.06	64.69	43.69	30.56	-0.11	0.08	-0.07	0	3	0	2
597467	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.34	-0.31	0.37	-0.06	64.69	43.69	30.56	-0.10	0.07	-0.12	0	3	0	2
597478	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.33	-0.19	0.37	-0.19	64.69	43.69	30.56	-0.10	0.10	-0.12	0	3	0	2
597487	0.45	0.88	0.17	-0.02	-3.23	1.26	-9.34	-0.13	0.31	-0.13	64.69	43.69	30.56	-0.10	0.10	-0.12	0	3	0	2
597498	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.31	0.00	0.00	0.00	64.25	44.06	29.75	-0.06	0.09	-0.10	0	3	0	2
597509	0.45	0.88	0.17	-0.02	-3.19	1.25	-9.33	-0.06	0.06	-0.06	64.25	44.06	29.75	-0.08	0.10	-0.13	0	3	0	2
597520	0.45	0.88	0.17	-0.02	-3.21	1.25	-9.35	0.19	0.13	0.00	64.25	44.06	29.75	-0.10	0.07	-0.10	0	3	0	2
597531	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.32	0.25	0.00	0.00	64.25	44.06	29.75	-0.09	0.07	-0.10	0	3	0	2
597540	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.32	0.25	-0.19	0.06	65.75	45.06	31.37	-0.10	0.07	-0.09	0	3	0	2
